station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
BLN_DEO_04,2023-06-22 03:00:00+00:00,0.1,0.1,0.388,0.381,29.5,79,1004.5,13.7
BLN_DEO_04,2023-06-22 04:00:00+00:00,0.1,0.1,0.387,0.38,31.1,71,1004.2,13.9
BLN_DEO_04,2023-06-22 05:00:00+00:00,0.1,0.1,0.385,0.38,29.8,76,1003.8,18.0
BLN_DEO_04,2023-06-22 06:00:00+00:00,0.1,0.1,0.382,0.379,31.5,68,1002.7,19.7
BLN_DEO_04,2023-06-22 07:00:00+00:00,0.1,0.1,0.379,0.378,32.1,67,1001.6,20.1
BLN_DEO_04,2023-06-22 08:00:00+00:00,0.3,0.3,0.377,0.377,31.8,67,1000.7,21.8
BLN_DEO_04,2023-06-22 09:00:00+00:00,0.8,0.8,0.382,0.376,30.9,71,1000.3,20.4
BLN_DEO_04,2023-06-22 10:00:00+00:00,0.1,0.1,0.381,0.376,30.7,71,1000.0,20.6
BLN_DEO_04,2023-06-22 11:00:00+00:00,0.0,0.0,0.38,0.375,29.5,75,1000.3,21.3
BLN_DEO_04,2023-06-22 12:00:00+00:00,0.0,0.0,0.392,0.376,27.7,86,1001.4,12.6
BLN_DEO_04,2023-06-22 13:00:00+00:00,0.1,0.1,0.393,0.376,27.3,87,1002.0,12.9
BLN_DEO_04,2023-06-22 14:00:00+00:00,0.1,0.1,0.394,0.376,26.9,89,1002.8,13.2
BLN_DEO_04,2023-06-22 15:00:00+00:00,1.5,1.5,0.411,0.376,26.3,91,1003.5,11.6
BLN_DEO_04,2023-06-22 16:00:00+00:00,0.0,0.0,0.411,0.376,26.1,92,1003.9,11.1
BLN_DEO_04,2023-06-22 17:00:00+00:00,0.0,0.0,0.411,0.376,26.1,93,1004.1,10.0
BLN_DEO_04,2023-06-22 18:00:00+00:00,0.0,0.0,0.411,0.376,26.0,93,1003.6,10.5
BLN_DEO_04,2023-06-22 19:00:00+00:00,0.0,0.0,0.411,0.376,25.9,92,1003.2,10.9
BLN_DEO_04,2023-06-22 20:00:00+00:00,1.2,1.2,0.425,0.376,25.3,93,1002.6,11.2
BLN_DEO_04,2023-06-22 21:00:00+00:00,0.7,0.7,0.434,0.376,25.0,95,1002.5,11.1
BLN_DEO_04,2023-06-22 22:00:00+00:00,0.1,0.1,0.434,0.376,25.0,94,1002.3,9.2
BLN_DEO_04,2023-06-22 23:00:00+00:00,0.0,0.0,0.433,0.376,25.0,95,1002.6,9.4
BLN_DEO_04,2023-06-23 00:00:00+00:00,0.0,0.0,0.453,0.376,25.8,93,1002.9,10.2
BLN_DEO_04,2023-06-23 01:00:00+00:00,0.0,0.0,0.452,0.376,27.3,85,1002.7,15.9
BLN_DEO_04,2023-06-23 02:00:00+00:00,0.0,0.0,0.449,0.376,28.7,79,1003.2,18.5
BLN_DEO_04,2023-06-23 03:00:00+00:00,0.1,0.1,0.447,0.376,29.9,75,1003.3,16.1
BLN_DEO_04,2023-06-23 04:00:00+00:00,0.1,0.1,0.444,0.376,31.1,70,1003.4,15.0
BLN_DEO_04,2023-06-23 05:00:00+00:00,1.4,1.4,0.456,0.376,31.6,68,1002.6,11.3
BLN_DEO_04,2023-06-23 06:00:00+00:00,1.8,1.8,0.472,0.376,30.9,71,1002.0,16.2
BLN_DEO_04,2023-06-23 07:00:00+00:00,0.5,0.5,0.473,0.377,28.3,82,1001.3,15.7
BLN_DEO_04,2023-06-23 08:00:00+00:00,0.5,0.5,0.473,0.378,28.4,82,1000.3,16.6
BLN_DEO_04,2023-06-23 09:00:00+00:00,0.7,0.7,0.474,0.379,28.7,82,999.7,20.7
BLN_DEO_04,2023-06-23 10:00:00+00:00,3.0,3.0,0.501,0.382,28.1,83,998.9,23.9
BLN_DEO_04,2023-06-23 11:00:00+00:00,0.2,0.2,0.493,0.385,27.9,86,999.0,22.5
BLN_DEO_04,2023-06-23 12:00:00+00:00,0.1,0.1,0.466,0.375,27.9,84,1000.2,15.5
BLN_DEO_04,2023-06-23 13:00:00+00:00,0.0,0.0,0.464,0.376,27.1,88,1000.6,15.6
BLN_DEO_04,2023-06-23 14:00:00+00:00,0.0,0.0,0.462,0.376,26.9,89,1001.3,15.4
BLN_DEO_04,2023-06-23 15:00:00+00:00,0.0,0.0,0.46,0.377,26.8,89,1002.0,13.0
BLN_DEO_04,2023-06-23 16:00:00+00:00,0.0,0.0,0.458,0.378,26.5,90,1002.8,14.5
BLN_DEO_04,2023-06-23 17:00:00+00:00,1.1,1.1,0.466,0.378,25.5,94,1003.0,13.5
BLN_DEO_04,2023-06-23 18:00:00+00:00,0.1,0.1,0.465,0.379,25.6,94,1002.6,15.0
BLN_DEO_04,2023-06-23 19:00:00+00:00,0.1,0.1,0.464,0.38,25.3,94,1002.1,14.9
BLN_DEO_04,2023-06-23 20:00:00+00:00,0.1,0.1,0.462,0.38,25.0,95,1001.2,16.3
BLN_DEO_04,2023-06-23 21:00:00+00:00,0.0,0.0,0.461,0.381,24.9,95,1000.7,14.0
BLN_DEO_04,2023-06-23 22:00:00+00:00,0.0,0.0,0.459,0.381,24.8,96,1000.9,12.2
BLN_DEO_04,2023-06-23 23:00:00+00:00,0.2,0.2,0.459,0.382,24.8,95,1001.2,12.2
BLN_DEO_04,2023-06-24 00:00:00+00:00,3.6,3.6,0.45,0.381,25.6,92,1001.5,14.2
BLN_DEO_04,2023-06-24 01:00:00+00:00,0.0,0.0,0.448,0.381,27.0,85,1001.8,18.4
BLN_DEO_04,2023-06-24 02:00:00+00:00,0.0,0.0,0.446,0.382,28.0,81,1002.0,20.5
BLN_DEO_04,2023-06-24 03:00:00+00:00,0.2,0.2,0.445,0.381,29.0,77,1002.0,19.3
BLN_DEO_04,2023-06-24 04:00:00+00:00,0.2,0.2,0.442,0.381,30.3,73,1001.9,17.7
BLN_DEO_04,2023-06-24 05:00:00+00:00,0.1,0.1,0.438,0.381,31.6,69,1001.5,17.5
BLN_DEO_04,2023-06-24 06:00:00+00:00,1.8,1.8,0.452,0.381,30.8,72,1000.8,17.3
BLN_DEO_04,2023-06-24 07:00:00+00:00,0.8,0.8,0.456,0.381,30.4,73,1000.0,19.8
BLN_DEO_04,2023-06-24 08:00:00+00:00,0.2,0.2,0.453,0.381,30.7,73,999.3,22.7
BLN_DEO_04,2023-06-24 09:00:00+00:00,0.1,0.1,0.449,0.38,30.5,73,998.4,24.8
BLN_DEO_04,2023-06-24 10:00:00+00:00,0.1,0.1,0.446,0.38,30.2,74,998.2,24.7
BLN_DEO_04,2023-06-24 11:00:00+00:00,0.1,0.1,0.443,0.38,29.3,75,998.4,23.1
BLN_DEO_04,2023-06-24 12:00:00+00:00,0.1,0.1,0.438,0.379,28.8,77,999.9,16.4
BLN_DEO_04,2023-06-24 13:00:00+00:00,0.0,0.0,0.437,0.379,27.8,81,1000.5,15.0
BLN_DEO_04,2023-06-24 14:00:00+00:00,0.0,0.0,0.436,0.38,27.2,84,1001.5,13.6
BLN_DEO_04,2023-06-24 15:00:00+00:00,0.0,0.0,0.435,0.38,26.9,86,1001.9,12.9
BLN_DEO_04,2023-06-24 16:00:00+00:00,0.0,0.0,0.434,0.38,26.5,88,1002.8,11.1
BLN_DEO_04,2023-06-24 17:00:00+00:00,0.0,0.0,0.434,0.38,26.3,89,1002.9,10.2
BLN_DEO_04,2023-06-24 18:00:00+00:00,0.0,0.0,0.433,0.38,26.1,89,1002.7,10.5
BLN_DEO_04,2023-06-24 19:00:00+00:00,0.0,0.0,0.433,0.38,25.9,89,1002.0,11.2
BLN_DEO_04,2023-06-24 20:00:00+00:00,0.0,0.0,0.432,0.381,25.8,89,1001.4,11.6
BLN_DEO_04,2023-06-24 21:00:00+00:00,0.0,0.0,0.432,0.381,25.6,89,1000.9,11.8
BLN_DEO_04,2023-06-24 22:00:00+00:00,0.0,0.0,0.431,0.381,25.5,90,1001.1,11.2
BLN_DEO_04,2023-06-24 23:00:00+00:00,0.0,0.0,0.43,0.381,25.5,89,1001.5,11.0
BLN_DEO_04,2023-06-25 00:00:00+00:00,0.2,0.2,0.428,0.381,26.5,86,1001.8,13.0
BLN_DEO_04,2023-06-25 01:00:00+00:00,0.0,0.0,0.427,0.381,27.9,81,1002.5,16.8
BLN_DEO_04,2023-06-25 02:00:00+00:00,0.0,0.0,0.425,0.381,29.0,78,1002.8,20.5
BLN_DEO_04,2023-06-25 03:00:00+00:00,0.1,0.1,0.423,0.38,29.9,75,1002.8,19.6
BLN_DEO_04,2023-06-25 04:00:00+00:00,0.1,0.1,0.419,0.38,31.3,71,1002.9,18.0
BLN_DEO_04,2023-06-25 05:00:00+00:00,0.1,0.1,0.415,0.379,32.2,66,1002.4,19.5
BLN_DEO_04,2023-06-25 06:00:00+00:00,0.0,0.0,0.412,0.378,31.6,66,1001.9,21.3
BLN_DEO_04,2023-06-25 07:00:00+00:00,2.2,2.2,0.433,0.378,29.6,79,1001.5,18.0
BLN_DEO_04,2023-06-25 08:00:00+00:00,0.1,0.1,0.431,0.378,30.9,69,1000.4,24.2
BLN_DEO_04,2023-06-25 09:00:00+00:00,0.2,0.2,0.428,0.377,31.1,70,999.6,22.3
BLN_DEO_04,2023-06-25 10:00:00+00:00,0.0,0.0,0.425,0.377,30.5,70,999.6,24.9
BLN_DEO_04,2023-06-25 11:00:00+00:00,0.0,0.0,0.423,0.377,29.7,73,999.6,24.3
BLN_DEO_04,2023-06-25 12:00:00+00:00,0.2,0.2,0.428,0.375,30.3,73,1000.2,15.9
BLN_DEO_04,2023-06-25 13:00:00+00:00,0.0,0.0,0.427,0.375,28.9,79,1001.2,15.5
BLN_DEO_04,2023-06-25 14:00:00+00:00,0.0,0.0,0.426,0.375,28.0,84,1001.8,15.0
BLN_DEO_04,2023-06-25 15:00:00+00:00,0.0,0.0,0.425,0.375,27.6,86,1002.7,13.2
BLN_DEO_04,2023-06-25 16:00:00+00:00,0.0,0.0,0.425,0.376,27.3,87,1003.1,12.0
BLN_DEO_04,2023-06-25 17:00:00+00:00,0.0,0.0,0.424,0.376,27.1,88,1003.4,12.6
BLN_DEO_04,2023-06-25 18:00:00+00:00,0.0,0.0,0.423,0.376,26.7,89,1002.9,12.5
BLN_DEO_04,2023-06-25 19:00:00+00:00,0.0,0.0,0.423,0.376,26.3,88,1002.0,13.8
BLN_DEO_04,2023-06-25 20:00:00+00:00,0.0,0.0,0.422,0.376,26.0,87,1001.3,13.5
BLN_DEO_04,2023-06-25 21:00:00+00:00,0.0,0.0,0.422,0.376,25.9,86,1001.4,13.0
BLN_DEO_04,2023-06-25 22:00:00+00:00,0.0,0.0,0.421,0.376,25.9,86,1001.4,11.5
BLN_DEO_04,2023-06-25 23:00:00+00:00,0.0,0.0,0.421,0.376,25.7,86,1001.6,11.0
BLN_DEO_04,2023-06-26 00:00:00+00:00,0.0,0.0,0.418,0.376,26.5,85,1002.0,10.4
BLN_DEO_04,2023-06-26 01:00:00+00:00,0.0,0.0,0.417,0.376,27.9,78,1002.6,14.5
BLN_DEO_04,2023-06-26 02:00:00+00:00,0.0,0.0,0.415,0.376,29.0,74,1003.0,20.8
BLN_DEO_04,2023-06-26 03:00:00+00:00,0.1,0.1,0.413,0.375,29.6,73,1003.3,18.5
BLN_DEO_04,2023-06-26 04:00:00+00:00,0.1,0.1,0.41,0.375,30.2,71,1003.0,21.7
BLN_DEO_04,2023-06-26 05:00:00+00:00,0.8,0.8,0.415,0.374,29.2,75,1002.8,20.2
BLN_DEO_04,2023-06-26 06:00:00+00:00,1.0,1.0,0.422,0.374,30.6,74,1001.9,19.9
BLN_DEO_04,2023-06-26 07:00:00+00:00,0.2,0.2,0.421,0.374,30.2,71,1001.0,23.1
BLN_DEO_04,2023-06-26 08:00:00+00:00,1.3,1.3,0.43,0.373,29.6,75,1000.4,21.3
BLN_DEO_04,2023-06-26 09:00:00+00:00,0.2,0.2,0.429,0.373,30.1,74,1000.0,24.4
BLN_DEO_04,2023-06-26 10:00:00+00:00,1.0,1.0,0.436,0.373,27.9,81,999.7,24.9
BLN_DEO_04,2023-06-26 11:00:00+00:00,0.2,0.2,0.436,0.373,27.6,84,999.4,19.6
BLN_DEO_04,2023-06-26 12:00:00+00:00,0.2,0.2,0.424,0.373,27.7,83,1000.4,16.6
BLN_DEO_04,2023-06-26 13:00:00+00:00,0.0,0.0,0.424,0.373,27.1,86,1001.0,13.7
BLN_DEO_04,2023-06-26 14:00:00+00:00,0.1,0.1,0.424,0.373,26.8,87,1002.2,15.1
BLN_DEO_04,2023-06-26 15:00:00+00:00,0.2,0.2,0.426,0.373,26.7,87,1002.7,16.3
BLN_DEO_04,2023-06-26 16:00:00+00:00,0.1,0.1,0.426,0.373,26.2,89,1003.3,17.1
BLN_DEO_04,2023-06-26 17:00:00+00:00,0.2,0.2,0.427,0.373,25.9,90,1003.2,17.6
BLN_DEO_04,2023-06-26 18:00:00+00:00,0.1,0.1,0.428,0.373,25.9,91,1002.6,18.1
BLN_DEO_04,2023-06-26 19:00:00+00:00,0.3,0.3,0.43,0.374,25.6,93,1002.0,16.4
BLN_DEO_04,2023-06-26 20:00:00+00:00,0.6,0.6,0.435,0.374,25.1,96,1001.6,14.1
BLN_DEO_04,2023-06-26 21:00:00+00:00,0.9,0.9,0.447,0.374,25.0,97,1001.4,13.6
BLN_DEO_04,2023-06-26 22:00:00+00:00,0.8,0.8,0.456,0.374,24.9,97,1001.3,14.5
BLN_DEO_04,2023-06-26 23:00:00+00:00,1.0,1.0,0.468,0.375,24.9,97,1001.8,13.3
BLN_DEO_04,2023-06-27 00:00:00+00:00,0.8,0.8,0.453,0.375,25.5,95,1001.6,14.9
BLN_DEO_04,2023-06-27 01:00:00+00:00,0.0,0.0,0.452,0.375,26.7,88,1002.6,19.2
BLN_DEO_04,2023-06-27 02:00:00+00:00,0.1,0.1,0.451,0.375,27.1,86,1003.3,22.3
BLN_DEO_04,2023-06-27 03:00:00+00:00,0.6,0.6,0.455,0.376,26.4,90,1003.8,20.2
BLN_DEO_04,2023-06-27 04:00:00+00:00,0.8,0.8,0.46,0.376,26.8,88,1003.7,20.1
BLN_DEO_04,2023-06-27 05:00:00+00:00,1.5,1.5,0.472,0.377,26.9,88,1003.7,24.7
BLN_DEO_04,2023-06-27 06:00:00+00:00,3.0,3.0,0.505,0.379,26.4,94,1003.3,22.8
BLN_DEO_04,2023-06-27 07:00:00+00:00,2.0,2.0,0.509,0.386,26.2,93,1002.6,22.0
BLN_DEO_04,2023-06-27 08:00:00+00:00,1.0,1.0,0.503,0.392,26.5,90,1001.9,23.4
BLN_DEO_04,2023-06-27 09:00:00+00:00,0.7,0.7,0.498,0.395,27.3,87,1001.6,22.4
BLN_DEO_04,2023-06-27 10:00:00+00:00,0.7,0.7,0.496,0.398,26.9,86,1001.5,21.7
BLN_DEO_04,2023-06-27 11:00:00+00:00,0.3,0.3,0.492,0.4,26.4,91,1001.9,19.8
BLN_DEO_04,2023-06-27 12:00:00+00:00,0.2,0.2,0.514,0.507,26.2,93,1002.6,14.8
BLN_DEO_04,2023-06-27 13:00:00+00:00,0.9,0.9,0.506,0.509,25.9,95,1003.3,14.3
BLN_DEO_04,2023-06-27 14:00:00+00:00,0.3,0.3,0.507,0.507,25.7,95,1003.9,15.3
BLN_DEO_04,2023-06-27 15:00:00+00:00,0.3,0.3,0.508,0.505,25.5,95,1004.7,16.9
BLN_DEO_04,2023-06-27 16:00:00+00:00,0.2,0.2,0.507,0.503,25.2,96,1005.4,14.0
BLN_DEO_04,2023-06-27 17:00:00+00:00,0.6,0.6,0.511,0.502,25.1,96,1005.7,14.7
BLN_DEO_04,2023-06-27 18:00:00+00:00,0.2,0.2,0.509,0.502,24.7,97,1005.4,13.4
BLN_DEO_04,2023-06-27 19:00:00+00:00,0.4,0.4,0.511,0.501,24.5,97,1005.0,12.5
BLN_DEO_04,2023-06-27 20:00:00+00:00,1.0,1.0,0.517,0.501,24.8,97,1004.3,11.9
BLN_DEO_04,2023-06-27 21:00:00+00:00,1.0,1.0,0.507,0.507,24.8,97,1004.1,12.0
BLN_DEO_04,2023-06-27 22:00:00+00:00,0.4,0.4,0.509,0.505,24.9,96,1004.0,14.7
BLN_DEO_04,2023-06-27 23:00:00+00:00,0.5,0.5,0.511,0.504,24.7,97,1004.7,13.8
BLN_DEO_04,2023-06-28 00:00:00+00:00,0.8,0.8,0.515,0.507,25.1,96,1004.6,12.7
BLN_DEO_04,2023-06-28 01:00:00+00:00,0.6,0.6,0.515,0.506,26.0,93,1005.3,14.1
BLN_DEO_04,2023-06-28 02:00:00+00:00,0.7,0.7,0.514,0.506,26.9,91,1006.0,14.5
BLN_DEO_04,2023-06-28 03:00:00+00:00,0.6,0.6,0.513,0.506,27.9,88,1006.3,16.1
BLN_DEO_04,2023-06-28 04:00:00+00:00,3.6,3.6,0.52,0.511,27.5,87,1006.6,19.1
BLN_DEO_04,2023-06-28 05:00:00+00:00,2.6,2.6,0.498,0.514,28.0,87,1005.9,11.7
BLN_DEO_04,2023-06-28 06:00:00+00:00,1.1,1.1,0.506,0.509,28.9,81,1005.2,22.3
BLN_DEO_04,2023-06-28 07:00:00+00:00,0.7,0.7,0.509,0.507,28.6,85,1004.6,15.3
BLN_DEO_04,2023-06-28 08:00:00+00:00,0.7,0.7,0.511,0.506,28.1,86,1004.1,17.0
BLN_DEO_04,2023-06-28 09:00:00+00:00,0.0,0.0,0.507,0.504,28.8,82,1003.5,20.8
BLN_DEO_04,2023-06-28 10:00:00+00:00,3.8,3.8,0.503,0.514,28.2,86,1003.4,16.6
BLN_DEO_04,2023-06-28 11:00:00+00:00,0.1,0.1,0.502,0.51,28.2,85,1003.0,19.4
BLN_DEO_04,2023-06-28 12:00:00+00:00,0.0,0.0,0.498,0.493,27.4,90,1004.3,10.2
BLN_DEO_04,2023-06-28 13:00:00+00:00,0.1,0.1,0.497,0.493,27.1,91,1005.0,10.2
BLN_DEO_04,2023-06-28 14:00:00+00:00,0.0,0.0,0.496,0.492,26.8,93,1005.3,11.8
BLN_DEO_04,2023-06-28 15:00:00+00:00,0.0,0.0,0.495,0.491,26.5,94,1005.9,11.3
BLN_DEO_04,2023-06-28 16:00:00+00:00,0.1,0.1,0.494,0.491,26.5,94,1006.1,11.3
BLN_DEO_04,2023-06-28 17:00:00+00:00,0.0,0.0,0.493,0.49,26.6,94,1006.2,11.3
BLN_DEO_04,2023-06-28 18:00:00+00:00,1.2,1.2,0.505,0.49,26.2,93,1005.9,10.3
BLN_DEO_04,2023-06-28 19:00:00+00:00,0.3,0.3,0.505,0.49,26.0,95,1005.2,11.9
BLN_DEO_04,2023-06-28 20:00:00+00:00,1.0,1.0,0.51,0.491,25.8,95,1004.9,11.5
BLN_DEO_04,2023-06-28 21:00:00+00:00,0.0,0.0,0.506,0.492,25.9,96,1004.2,13.6
BLN_DEO_04,2023-06-28 22:00:00+00:00,0.1,0.1,0.503,0.492,25.8,96,1004.1,12.5
BLN_DEO_04,2023-06-28 23:00:00+00:00,0.0,0.0,0.501,0.492,25.7,96,1004.5,11.0
BLN_DEO_04,2023-06-29 00:00:00+00:00,0.0,0.0,0.491,0.484,26.1,93,1004.5,13.7
BLN_DEO_04,2023-06-29 01:00:00+00:00,0.0,0.0,0.49,0.484,27.6,88,1005.2,14.0
BLN_DEO_04,2023-06-29 02:00:00+00:00,0.1,0.1,0.489,0.483,28.7,85,1005.7,13.8
BLN_DEO_04,2023-06-29 03:00:00+00:00,0.2,0.2,0.489,0.482,29.5,82,1006.1,16.6
BLN_DEO_04,2023-06-29 04:00:00+00:00,0.5,0.5,0.49,0.481,30.1,81,1006.0,14.2
BLN_DEO_04,2023-06-29 05:00:00+00:00,8.0,8.0,0.515,0.498,29.0,86,1005.9,16.6
BLN_DEO_04,2023-06-29 06:00:00+00:00,4.1,4.1,0.511,0.51,27.6,86,1005.9,13.9
BLN_DEO_04,2023-06-29 07:00:00+00:00,0.2,0.2,0.508,0.507,30.5,79,1004.5,16.9
BLN_DEO_04,2023-06-29 08:00:00+00:00,1.1,1.1,0.512,0.506,29.6,79,1003.1,17.1
BLN_DEO_04,2023-06-29 09:00:00+00:00,0.5,0.5,0.51,0.504,29.9,78,1002.1,18.7
BLN_DEO_04,2023-06-29 10:00:00+00:00,0.1,0.1,0.506,0.503,30.2,78,1001.5,15.9
BLN_DEO_04,2023-06-29 11:00:00+00:00,0.4,0.4,0.506,0.501,29.7,78,1001.3,16.1
BLN_DEO_04,2023-06-29 12:00:00+00:00,0.1,0.1,0.501,0.5,28.5,83,1003.1,6.7
BLN_DEO_04,2023-06-29 13:00:00+00:00,0.6,0.6,0.503,0.499,27.6,87,1003.3,7.2
BLN_DEO_04,2023-06-29 14:00:00+00:00,0.2,0.2,0.503,0.498,27.1,90,1004.0,8.3
BLN_DEO_04,2023-06-29 15:00:00+00:00,0.2,0.2,0.503,0.498,26.9,92,1004.4,7.4
BLN_DEO_04,2023-06-29 16:00:00+00:00,0.0,0.0,0.501,0.497,26.6,94,1005.1,7.6
BLN_DEO_04,2023-06-29 17:00:00+00:00,0.0,0.0,0.5,0.496,26.6,95,1005.1,7.4
BLN_DEO_04,2023-06-29 18:00:00+00:00,0.0,0.0,0.498,0.495,26.4,96,1004.9,8.5
BLN_DEO_04,2023-06-29 19:00:00+00:00,0.0,0.0,0.497,0.495,26.4,95,1004.1,9.7
BLN_DEO_04,2023-06-29 20:00:00+00:00,0.3,0.3,0.498,0.494,25.8,97,1003.7,7.4
BLN_DEO_04,2023-06-29 21:00:00+00:00,0.5,0.5,0.503,0.493,25.8,95,1003.5,12.3
BLN_DEO_04,2023-06-29 22:00:00+00:00,0.1,0.1,0.501,0.493,25.4,94,1003.5,10.5
BLN_DEO_04,2023-06-29 23:00:00+00:00,0.0,0.0,0.5,0.493,25.2,96,1003.9,10.6
BLN_DEO_04,2023-06-30 00:00:00+00:00,0.6,0.6,0.502,0.496,25.4,96,1004.2,11.6
BLN_DEO_04,2023-06-30 01:00:00+00:00,1.1,1.1,0.511,0.496,26.5,90,1004.6,12.1
BLN_DEO_04,2023-06-30 02:00:00+00:00,0.1,0.1,0.507,0.496,28.1,86,1005.5,13.9
BLN_DEO_04,2023-06-30 03:00:00+00:00,1.6,1.6,0.513,0.498,28.8,85,1005.6,14.2
BLN_DEO_04,2023-06-30 04:00:00+00:00,3.3,3.3,0.518,0.506,28.9,80,1005.7,17.5
BLN_DEO_04,2023-06-30 05:00:00+00:00,0.5,0.5,0.513,0.506,29.6,83,1005.1,13.7
BLN_DEO_04,2023-06-30 06:00:00+00:00,0.3,0.3,0.508,0.504,30.7,76,1004.4,13.5
BLN_DEO_04,2023-06-30 07:00:00+00:00,0.3,0.3,0.505,0.502,31.6,75,1003.2,13.4
BLN_DEO_04,2023-06-30 08:00:00+00:00,1.2,1.2,0.51,0.501,31.3,71,1001.9,15.5
BLN_DEO_04,2023-06-30 09:00:00+00:00,1.2,1.2,0.513,0.501,31.2,75,1001.1,16.5
BLN_DEO_04,2023-06-30 10:00:00+00:00,1.4,1.4,0.52,0.502,29.2,80,1000.8,16.6
BLN_DEO_04,2023-06-30 11:00:00+00:00,1.2,1.2,0.511,0.507,29.1,84,1000.2,13.0
BLN_DEO_04,2023-06-30 12:00:00+00:00,0.0,0.0,0.502,0.489,29.7,78,1001.7,4.9
BLN_DEO_04,2023-06-30 13:00:00+00:00,0.0,0.0,0.5,0.489,28.3,84,1002.5,6.6
BLN_DEO_04,2023-06-30 14:00:00+00:00,0.0,0.0,0.498,0.489,27.9,87,1002.9,10.2
BLN_DEO_04,2023-06-30 15:00:00+00:00,0.0,0.0,0.496,0.489,27.7,88,1003.3,11.4
BLN_DEO_04,2023-06-30 16:00:00+00:00,0.0,0.0,0.495,0.488,27.3,90,1003.4,8.0
BLN_DEO_04,2023-06-30 17:00:00+00:00,0.0,0.0,0.493,0.488,26.9,93,1003.6,6.7
BLN_DEO_04,2023-06-30 18:00:00+00:00,0.0,0.0,0.492,0.487,26.8,94,1002.7,7.3
BLN_DEO_04,2023-06-30 19:00:00+00:00,0.0,0.0,0.491,0.487,26.6,95,1002.1,8.2
BLN_DEO_04,2023-06-30 20:00:00+00:00,0.0,0.0,0.49,0.487,26.4,96,1001.8,7.9
BLN_DEO_04,2023-06-30 21:00:00+00:00,0.0,0.0,0.489,0.486,26.3,97,1001.9,10.1
BLN_DEO_04,2023-06-30 22:00:00+00:00,0.1,0.1,0.489,0.486,26.1,97,1002.0,9.4
BLN_DEO_04,2023-06-30 23:00:00+00:00,0.3,0.3,0.491,0.485,26.1,98,1002.4,9.2
BLN_DEO_04,2023-07-01 00:00:00+00:00,0.0,0.0,0.491,0.485,26.8,97,1002.6,8.9
BLN_DEO_04,2023-07-01 01:00:00+00:00,0.0,0.0,0.49,0.485,27.9,95,1003.1,9.0
BLN_DEO_04,2023-07-01 02:00:00+00:00,0.3,0.3,0.491,0.484,29.3,89,1004.1,10.4
BLN_DEO_04,2023-07-01 03:00:00+00:00,0.6,0.6,0.494,0.484,30.1,88,1004.3,9.0
BLN_DEO_04,2023-07-01 04:00:00+00:00,6.0,6.0,0.52,0.485,29.5,87,1004.6,14.0
BLN_DEO_04,2023-07-01 05:00:00+00:00,10.1,10.1,0.514,0.507,28.2,91,1004.8,6.8
BLN_DEO_04,2023-07-01 06:00:00+00:00,1.4,1.4,0.517,0.508,27.9,91,1004.2,8.9
BLN_DEO_04,2023-07-01 07:00:00+00:00,0.5,0.5,0.513,0.508,30.2,83,1003.1,10.7
BLN_DEO_04,2023-07-01 08:00:00+00:00,0.3,0.3,0.509,0.506,31.4,77,1002.0,14.0
BLN_DEO_04,2023-07-01 09:00:00+00:00,0.6,0.6,0.508,0.504,30.6,80,1001.0,9.7
BLN_DEO_04,2023-07-01 10:00:00+00:00,0.9,0.9,0.511,0.503,30.3,78,1000.8,13.0
BLN_DEO_04,2023-07-01 11:00:00+00:00,0.5,0.5,0.51,0.503,30.1,82,1001.1,11.5
BLN_DEO_04,2023-07-01 12:00:00+00:00,1.6,1.6,0.505,0.495,28.8,81,1002.1,7.8
BLN_DEO_04,2023-07-01 13:00:00+00:00,0.0,0.0,0.502,0.494,28.0,85,1002.4,7.3
BLN_DEO_04,2023-07-01 14:00:00+00:00,0.0,0.0,0.5,0.494,27.6,89,1003.3,8.5
BLN_DEO_04,2023-07-01 15:00:00+00:00,0.0,0.0,0.498,0.493,27.1,92,1003.7,7.1
BLN_DEO_04,2023-07-01 16:00:00+00:00,0.0,0.0,0.497,0.493,26.8,94,1004.3,7.7
BLN_DEO_04,2023-07-01 17:00:00+00:00,0.0,0.0,0.496,0.492,26.6,95,1004.4,6.9
BLN_DEO_04,2023-07-01 18:00:00+00:00,0.0,0.0,0.494,0.492,26.4,97,1004.3,6.1
BLN_DEO_04,2023-07-01 19:00:00+00:00,0.0,0.0,0.493,0.491,26.4,97,1003.7,6.6
BLN_DEO_04,2023-07-01 20:00:00+00:00,0.0,0.0,0.492,0.491,26.4,97,1003.1,8.5
BLN_DEO_04,2023-07-01 21:00:00+00:00,0.0,0.0,0.492,0.49,26.4,97,1002.7,9.2
BLN_DEO_04,2023-07-01 22:00:00+00:00,0.0,0.0,0.491,0.489,26.4,96,1002.1,10.6
BLN_DEO_04,2023-07-01 23:00:00+00:00,0.0,0.0,0.49,0.489,26.3,96,1002.5,9.6
BLN_DEO_04,2023-07-02 00:00:00+00:00,0.0,0.0,0.489,0.488,27.1,94,1002.7,10.2
BLN_DEO_04,2023-07-02 01:00:00+00:00,0.0,0.0,0.488,0.487,28.5,87,1003.4,13.0
BLN_DEO_04,2023-07-02 02:00:00+00:00,0.0,0.0,0.486,0.486,29.6,81,1003.7,13.4
