station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
JMP_JMP_05,2023-07-15 01:00:00+00:00,0.0,0.0,0.371,0.369,27.0,89,996.4,2.3
JMP_JMP_05,2023-07-15 02:00:00+00:00,0.1,0.1,0.37,0.369,28.2,83,996.7,5.5
JMP_JMP_05,2023-07-15 03:00:00+00:00,0.2,0.2,0.37,0.369,29.6,74,996.8,8.2
JMP_JMP_05,2023-07-15 04:00:00+00:00,0.1,0.1,0.369,0.368,31.4,65,996.6,7.9
JMP_JMP_05,2023-07-15 05:00:00+00:00,0.1,0.1,0.367,0.367,32.7,59,996.0,8.4
JMP_JMP_05,2023-07-15 06:00:00+00:00,0.2,0.2,0.365,0.366,33.4,56,994.9,9.1
JMP_JMP_05,2023-07-15 07:00:00+00:00,0.2,0.2,0.364,0.365,34.0,54,993.4,8.9
JMP_JMP_05,2023-07-15 08:00:00+00:00,0.1,0.1,0.362,0.364,34.3,53,991.8,9.6
JMP_JMP_05,2023-07-15 09:00:00+00:00,0.3,0.3,0.362,0.363,31.8,62,991.9,15.9
JMP_JMP_05,2023-07-15 10:00:00+00:00,0.4,0.4,0.364,0.363,30.9,71,991.5,8.8
JMP_JMP_05,2023-07-15 11:00:00+00:00,0.0,0.0,0.362,0.362,30.7,73,991.9,11.2
JMP_JMP_05,2023-07-15 12:00:00+00:00,0.0,0.0,0.359,0.362,30.6,70,992.9,10.8
JMP_JMP_05,2023-07-15 13:00:00+00:00,0.0,0.0,0.359,0.362,29.3,70,993.8,12.0
JMP_JMP_05,2023-07-15 14:00:00+00:00,0.0,0.0,0.359,0.362,28.2,77,994.9,9.3
JMP_JMP_05,2023-07-15 15:00:00+00:00,0.0,0.0,0.359,0.362,27.5,81,995.5,8.0
JMP_JMP_05,2023-07-15 16:00:00+00:00,0.0,0.0,0.358,0.362,27.0,84,996.2,6.8
JMP_JMP_05,2023-07-15 17:00:00+00:00,0.0,0.0,0.358,0.362,26.6,86,996.6,5.6
JMP_JMP_05,2023-07-15 18:00:00+00:00,0.0,0.0,0.358,0.362,26.2,88,996.2,5.1
JMP_JMP_05,2023-07-15 19:00:00+00:00,0.0,0.0,0.358,0.362,25.6,92,995.5,5.4
JMP_JMP_05,2023-07-15 20:00:00+00:00,0.0,0.0,0.358,0.362,26.2,85,995.3,2.3
JMP_JMP_05,2023-07-15 21:00:00+00:00,0.0,0.0,0.358,0.362,25.2,92,994.8,2.6
JMP_JMP_05,2023-07-15 22:00:00+00:00,0.0,0.0,0.358,0.362,24.8,94,994.6,3.6
JMP_JMP_05,2023-07-15 23:00:00+00:00,0.0,0.0,0.357,0.362,24.6,96,994.7,6.7
JMP_JMP_05,2023-07-16 00:00:00+00:00,0.0,0.0,0.355,0.361,25.5,95,995.0,6.6
JMP_JMP_05,2023-07-16 01:00:00+00:00,0.0,0.0,0.354,0.361,27.2,90,995.6,5.4
JMP_JMP_05,2023-07-16 02:00:00+00:00,0.1,0.1,0.354,0.36,28.7,79,995.8,5.3
JMP_JMP_05,2023-07-16 03:00:00+00:00,0.1,0.1,0.353,0.36,30.0,71,996.0,6.8
JMP_JMP_05,2023-07-16 04:00:00+00:00,0.0,0.0,0.351,0.359,31.7,62,995.7,6.3
JMP_JMP_05,2023-07-16 05:00:00+00:00,0.1,0.1,0.35,0.358,32.6,57,995.0,5.4
JMP_JMP_05,2023-07-16 06:00:00+00:00,0.2,0.2,0.349,0.357,33.4,54,994.0,4.7
JMP_JMP_05,2023-07-16 07:00:00+00:00,0.2,0.2,0.348,0.356,34.0,52,992.8,4.0
JMP_JMP_05,2023-07-16 08:00:00+00:00,0.3,0.3,0.348,0.355,34.5,51,992.0,4.3
JMP_JMP_05,2023-07-16 09:00:00+00:00,0.4,0.4,0.349,0.354,34.1,53,991.1,1.8
JMP_JMP_05,2023-07-16 10:00:00+00:00,0.4,0.4,0.35,0.353,32.7,69,990.8,2.1
JMP_JMP_05,2023-07-16 11:00:00+00:00,0.2,0.2,0.35,0.353,31.3,80,991.3,4.3
JMP_JMP_05,2023-07-16 12:00:00+00:00,0.7,0.7,0.346,0.353,29.8,74,992.6,11.9
JMP_JMP_05,2023-07-16 13:00:00+00:00,0.0,0.0,0.345,0.353,28.1,76,993.1,7.7
JMP_JMP_05,2023-07-16 14:00:00+00:00,0.0,0.0,0.345,0.353,27.0,81,993.9,6.4
JMP_JMP_05,2023-07-16 15:00:00+00:00,0.0,0.0,0.345,0.352,26.6,83,994.7,7.0
JMP_JMP_05,2023-07-16 16:00:00+00:00,0.8,0.8,0.351,0.352,26.6,86,995.4,7.7
JMP_JMP_05,2023-07-16 17:00:00+00:00,0.1,0.1,0.351,0.352,26.5,90,995.7,6.7
JMP_JMP_05,2023-07-16 18:00:00+00:00,0.1,0.1,0.352,0.352,26.3,93,995.0,6.6
JMP_JMP_05,2023-07-16 19:00:00+00:00,0.1,0.1,0.353,0.352,26.2,95,994.4,5.4
JMP_JMP_05,2023-07-16 20:00:00+00:00,0.0,0.0,0.353,0.352,26.0,96,994.1,3.6
JMP_JMP_05,2023-07-16 21:00:00+00:00,0.0,0.0,0.352,0.352,25.7,99,993.7,0.5
JMP_JMP_05,2023-07-16 22:00:00+00:00,0.0,0.0,0.352,0.352,25.6,100,993.5,3.1
JMP_JMP_05,2023-07-16 23:00:00+00:00,0.0,0.0,0.352,0.352,25.5,99,993.7,3.6
JMP_JMP_05,2023-07-17 00:00:00+00:00,0.0,0.0,0.378,0.355,25.8,97,994.1,4.6
JMP_JMP_05,2023-07-17 01:00:00+00:00,0.0,0.0,0.376,0.356,26.5,96,994.6,4.7
JMP_JMP_05,2023-07-17 02:00:00+00:00,0.4,0.4,0.378,0.356,26.9,89,995.3,5.5
JMP_JMP_05,2023-07-17 03:00:00+00:00,0.5,0.5,0.38,0.356,26.8,92,995.3,6.3
JMP_JMP_05,2023-07-17 04:00:00+00:00,0.4,0.4,0.382,0.357,27.4,90,995.1,6.6
JMP_JMP_05,2023-07-17 05:00:00+00:00,0.3,0.3,0.382,0.357,29.2,80,994.6,8.8
JMP_JMP_05,2023-07-17 06:00:00+00:00,0.0,0.0,0.38,0.357,29.7,75,993.8,7.5
JMP_JMP_05,2023-07-17 07:00:00+00:00,0.0,0.0,0.377,0.356,30.6,72,992.9,7.1
JMP_JMP_05,2023-07-17 08:00:00+00:00,0.0,0.0,0.375,0.356,30.1,73,992.0,8.6
JMP_JMP_05,2023-07-17 09:00:00+00:00,0.0,0.0,0.373,0.356,29.8,74,991.1,7.7
JMP_JMP_05,2023-07-17 10:00:00+00:00,0.0,0.0,0.371,0.356,29.6,76,990.5,5.8
JMP_JMP_05,2023-07-17 11:00:00+00:00,0.0,0.0,0.37,0.355,29.1,80,990.3,5.1
JMP_JMP_05,2023-07-17 12:00:00+00:00,0.0,0.0,0.384,0.361,27.3,92,991.3,3.1
JMP_JMP_05,2023-07-17 13:00:00+00:00,0.0,0.0,0.383,0.361,26.3,98,991.6,3.6
JMP_JMP_05,2023-07-17 14:00:00+00:00,0.0,0.0,0.382,0.361,26.0,99,992.1,4.4
JMP_JMP_05,2023-07-17 15:00:00+00:00,0.1,0.1,0.382,0.362,25.7,99,993.0,3.4
JMP_JMP_05,2023-07-17 16:00:00+00:00,0.0,0.0,0.381,0.362,25.6,99,993.6,4.4
JMP_JMP_05,2023-07-17 17:00:00+00:00,0.0,0.0,0.38,0.362,25.5,99,994.1,4.1
JMP_JMP_05,2023-07-17 18:00:00+00:00,0.1,0.1,0.379,0.363,25.4,99,994.0,1.4
JMP_JMP_05,2023-07-17 19:00:00+00:00,0.0,0.0,0.378,0.363,25.4,99,993.4,1.5
JMP_JMP_05,2023-07-17 20:00:00+00:00,0.0,0.0,0.377,0.363,25.3,99,993.4,3.8
JMP_JMP_05,2023-07-17 21:00:00+00:00,1.5,1.5,0.388,0.363,25.2,99,993.4,4.6
JMP_JMP_05,2023-07-17 22:00:00+00:00,0.0,0.0,0.387,0.364,25.0,99,992.8,0.4
JMP_JMP_05,2023-07-17 23:00:00+00:00,0.1,0.1,0.387,0.364,25.0,100,993.4,3.3
JMP_JMP_05,2023-07-18 00:00:00+00:00,0.1,0.1,0.396,0.37,25.6,99,994.1,5.4
JMP_JMP_05,2023-07-18 01:00:00+00:00,0.0,0.0,0.394,0.37,26.7,95,994.4,6.1
JMP_JMP_05,2023-07-18 02:00:00+00:00,0.0,0.0,0.392,0.371,28.2,86,994.4,5.0
JMP_JMP_05,2023-07-18 03:00:00+00:00,0.0,0.0,0.39,0.371,29.4,81,994.3,3.8
JMP_JMP_05,2023-07-18 04:00:00+00:00,0.1,0.1,0.388,0.37,31.0,72,994.2,4.2
JMP_JMP_05,2023-07-18 05:00:00+00:00,0.0,0.0,0.385,0.37,32.5,66,993.4,3.7
JMP_JMP_05,2023-07-18 06:00:00+00:00,0.0,0.0,0.381,0.369,33.7,63,992.6,2.9
JMP_JMP_05,2023-07-18 07:00:00+00:00,0.0,0.0,0.378,0.368,34.2,61,991.0,2.5
JMP_JMP_05,2023-07-18 08:00:00+00:00,0.0,0.0,0.375,0.367,34.1,62,990.0,4.0
JMP_JMP_05,2023-07-18 09:00:00+00:00,0.0,0.0,0.373,0.366,34.3,61,989.2,4.7
JMP_JMP_05,2023-07-18 10:00:00+00:00,0.2,0.2,0.372,0.366,33.0,65,988.5,6.0
JMP_JMP_05,2023-07-18 11:00:00+00:00,1.4,1.4,0.38,0.365,30.4,87,988.9,3.3
JMP_JMP_05,2023-07-18 12:00:00+00:00,3.9,3.9,0.362,0.364,31.0,81,989.2,6.0
JMP_JMP_05,2023-07-18 13:00:00+00:00,0.0,0.0,0.361,0.364,29.6,83,990.2,7.9
JMP_JMP_05,2023-07-18 14:00:00+00:00,0.0,0.0,0.361,0.364,28.9,84,991.1,6.0
JMP_JMP_05,2023-07-18 15:00:00+00:00,0.0,0.0,0.361,0.363,28.5,85,992.3,8.7
JMP_JMP_05,2023-07-18 16:00:00+00:00,0.0,0.0,0.361,0.363,28.4,83,993.1,10.0
JMP_JMP_05,2023-07-18 17:00:00+00:00,0.0,0.0,0.361,0.363,28.0,85,993.4,9.7
JMP_JMP_05,2023-07-18 18:00:00+00:00,0.0,0.0,0.361,0.363,27.4,89,993.3,7.0
JMP_JMP_05,2023-07-18 19:00:00+00:00,0.1,0.1,0.361,0.363,26.4,95,993.1,1.6
JMP_JMP_05,2023-07-18 20:00:00+00:00,0.1,0.1,0.361,0.363,26.3,96,992.8,5.1
JMP_JMP_05,2023-07-18 21:00:00+00:00,0.0,0.0,0.361,0.363,25.8,98,992.5,2.2
JMP_JMP_05,2023-07-18 22:00:00+00:00,0.0,0.0,0.361,0.363,25.5,99,992.2,4.5
JMP_JMP_05,2023-07-18 23:00:00+00:00,0.0,0.0,0.361,0.363,25.2,100,992.3,6.0
JMP_JMP_05,2023-07-19 00:00:00+00:00,0.0,0.0,0.392,0.367,25.7,99,992.5,7.7
JMP_JMP_05,2023-07-19 01:00:00+00:00,0.0,0.0,0.39,0.368,27.0,93,993.4,7.5
JMP_JMP_05,2023-07-19 02:00:00+00:00,0.0,0.0,0.389,0.368,28.4,89,993.7,5.7
JMP_JMP_05,2023-07-19 03:00:00+00:00,0.0,0.0,0.387,0.368,29.9,79,993.7,3.9
JMP_JMP_05,2023-07-19 04:00:00+00:00,0.0,0.0,0.384,0.367,31.5,71,993.2,2.1
JMP_JMP_05,2023-07-19 05:00:00+00:00,0.0,0.0,0.381,0.367,32.8,64,992.4,2.3
JMP_JMP_05,2023-07-19 06:00:00+00:00,0.0,0.0,0.378,0.366,34.0,62,991.5,3.6
JMP_JMP_05,2023-07-19 07:00:00+00:00,0.0,0.0,0.375,0.365,34.6,61,990.2,3.3
JMP_JMP_05,2023-07-19 08:00:00+00:00,0.0,0.0,0.372,0.364,34.6,61,988.9,3.1
JMP_JMP_05,2023-07-19 09:00:00+00:00,0.0,0.0,0.369,0.363,34.6,61,988.2,5.1
JMP_JMP_05,2023-07-19 10:00:00+00:00,0.6,0.6,0.371,0.363,32.8,70,987.8,5.8
JMP_JMP_05,2023-07-19 11:00:00+00:00,0.0,0.0,0.37,0.362,31.7,80,988.3,6.8
JMP_JMP_05,2023-07-19 12:00:00+00:00,0.0,0.0,0.357,0.359,30.4,78,989.3,10.8
JMP_JMP_05,2023-07-19 13:00:00+00:00,0.0,0.0,0.357,0.359,29.0,81,990.1,8.2
JMP_JMP_05,2023-07-19 14:00:00+00:00,0.0,0.0,0.357,0.359,28.6,82,990.8,9.1
JMP_JMP_05,2023-07-19 15:00:00+00:00,0.0,0.0,0.356,0.359,28.3,83,992.1,8.7
JMP_JMP_05,2023-07-19 16:00:00+00:00,0.0,0.0,0.356,0.359,27.9,85,992.9,8.7
JMP_JMP_05,2023-07-19 17:00:00+00:00,0.0,0.0,0.356,0.358,27.6,88,993.1,8.4
JMP_JMP_05,2023-07-19 18:00:00+00:00,0.0,0.0,0.356,0.358,27.1,92,992.9,6.9
JMP_JMP_05,2023-07-19 19:00:00+00:00,0.0,0.0,0.356,0.358,26.7,94,992.2,7.0
JMP_JMP_05,2023-07-19 20:00:00+00:00,0.0,0.0,0.356,0.358,26.6,94,991.8,6.3
JMP_JMP_05,2023-07-19 21:00:00+00:00,0.0,0.0,0.356,0.358,26.6,94,991.9,7.2
JMP_JMP_05,2023-07-19 22:00:00+00:00,0.0,0.0,0.356,0.358,26.2,95,991.7,3.0
JMP_JMP_05,2023-07-19 23:00:00+00:00,0.0,0.0,0.356,0.358,26.0,95,992.3,2.6
JMP_JMP_05,2023-07-20 00:00:00+00:00,0.0,0.0,0.354,0.358,27.1,92,992.6,2.6
JMP_JMP_05,2023-07-20 01:00:00+00:00,0.0,0.0,0.353,0.358,28.3,86,993.0,2.2
JMP_JMP_05,2023-07-20 02:00:00+00:00,0.0,0.0,0.352,0.357,29.7,78,993.4,4.3
JMP_JMP_05,2023-07-20 03:00:00+00:00,0.1,0.1,0.351,0.356,31.0,70,993.5,3.1
JMP_JMP_05,2023-07-20 04:00:00+00:00,0.0,0.0,0.349,0.355,32.6,64,993.2,2.9
JMP_JMP_05,2023-07-20 05:00:00+00:00,0.0,0.0,0.347,0.355,33.2,64,992.6,3.2
JMP_JMP_05,2023-07-20 06:00:00+00:00,0.0,0.0,0.345,0.353,34.2,62,991.2,1.8
JMP_JMP_05,2023-07-20 07:00:00+00:00,0.0,0.0,0.343,0.352,35.1,59,989.8,3.7
JMP_JMP_05,2023-07-20 08:00:00+00:00,0.0,0.0,0.34,0.351,35.1,60,989.1,5.3
JMP_JMP_05,2023-07-20 09:00:00+00:00,0.2,0.2,0.34,0.35,34.7,61,988.5,6.6
JMP_JMP_05,2023-07-20 10:00:00+00:00,4.8,4.8,0.39,0.35,31.0,85,989.3,9.2
JMP_JMP_05,2023-07-20 11:00:00+00:00,1.0,1.0,0.397,0.351,27.5,94,990.2,9.4
JMP_JMP_05,2023-07-20 12:00:00+00:00,5.1,5.1,0.413,0.363,29.3,89,990.2,4.3
JMP_JMP_05,2023-07-20 13:00:00+00:00,0.0,0.0,0.408,0.364,28.0,95,991.4,4.1
JMP_JMP_05,2023-07-20 14:00:00+00:00,4.2,4.2,0.434,0.373,27.0,100,992.5,7.1
JMP_JMP_05,2023-07-20 15:00:00+00:00,2.3,2.3,0.427,0.385,27.1,95,993.5,3.4
JMP_JMP_05,2023-07-20 16:00:00+00:00,0.0,0.0,0.419,0.387,26.6,98,994.4,5.8
JMP_JMP_05,2023-07-20 17:00:00+00:00,0.0,0.0,0.415,0.388,26.1,98,994.6,7.4
JMP_JMP_05,2023-07-20 18:00:00+00:00,0.1,0.1,0.411,0.389,26.0,98,994.2,4.8
JMP_JMP_05,2023-07-20 19:00:00+00:00,0.1,0.1,0.409,0.39,25.9,99,993.8,3.1
JMP_JMP_05,2023-07-20 20:00:00+00:00,3.0,3.0,0.439,0.392,25.6,100,993.8,7.6
JMP_JMP_05,2023-07-20 21:00:00+00:00,2.4,2.4,0.431,0.404,25.3,100,993.8,4.6
JMP_JMP_05,2023-07-20 22:00:00+00:00,1.9,1.9,0.433,0.411,24.9,100,993.9,5.2
JMP_JMP_05,2023-07-20 23:00:00+00:00,1.2,1.2,0.437,0.414,24.9,100,994.5,4.7
JMP_JMP_05,2023-07-21 00:00:00+00:00,2.2,2.2,0.421,0.391,25.7,99,995.0,9.4
JMP_JMP_05,2023-07-21 01:00:00+00:00,0.0,0.0,0.416,0.392,26.2,96,996.0,9.8
JMP_JMP_05,2023-07-21 02:00:00+00:00,0.0,0.0,0.412,0.393,27.3,89,996.4,8.2
JMP_JMP_05,2023-07-21 03:00:00+00:00,0.0,0.0,0.409,0.393,29.0,82,996.6,4.1
JMP_JMP_05,2023-07-21 04:00:00+00:00,0.0,0.0,0.406,0.393,30.7,76,996.6,3.1
JMP_JMP_05,2023-07-21 05:00:00+00:00,0.1,0.1,0.402,0.392,32.0,71,995.9,3.9
JMP_JMP_05,2023-07-21 06:00:00+00:00,0.1,0.1,0.399,0.392,32.9,67,995.0,1.0
JMP_JMP_05,2023-07-21 07:00:00+00:00,0.0,0.0,0.396,0.391,33.3,65,994.2,2.5
JMP_JMP_05,2023-07-21 08:00:00+00:00,0.0,0.0,0.393,0.39,34.0,61,993.1,3.5
JMP_JMP_05,2023-07-21 09:00:00+00:00,2.3,2.3,0.412,0.389,31.0,75,993.2,10.2
JMP_JMP_05,2023-07-21 10:00:00+00:00,4.7,4.7,0.426,0.401,27.4,97,993.3,4.0
JMP_JMP_05,2023-07-21 11:00:00+00:00,2.3,2.3,0.432,0.408,27.1,100,993.4,7.0
JMP_JMP_05,2023-07-21 12:00:00+00:00,0.4,0.4,0.4,0.392,29.0,89,994.8,10.4
JMP_JMP_05,2023-07-21 13:00:00+00:00,0.0,0.0,0.399,0.392,27.5,89,995.7,10.0
JMP_JMP_05,2023-07-21 14:00:00+00:00,3.8,3.8,0.439,0.393,26.0,97,996.7,8.9
JMP_JMP_05,2023-07-21 15:00:00+00:00,0.1,0.1,0.422,0.398,26.2,97,998.0,2.9
JMP_JMP_05,2023-07-21 16:00:00+00:00,2.4,2.4,0.436,0.404,26.0,98,999.0,1.8
JMP_JMP_05,2023-07-21 17:00:00+00:00,0.1,0.1,0.426,0.407,26.0,99,998.9,3.7
JMP_JMP_05,2023-07-21 18:00:00+00:00,0.0,0.0,0.421,0.408,25.9,99,998.8,6.2
JMP_JMP_05,2023-07-21 19:00:00+00:00,0.2,0.2,0.419,0.408,25.6,100,998.6,6.6
JMP_JMP_05,2023-07-21 20:00:00+00:00,0.1,0.1,0.417,0.409,25.6,99,997.7,8.2
JMP_JMP_05,2023-07-21 21:00:00+00:00,0.0,0.0,0.415,0.409,25.4,99,997.3,7.7
JMP_JMP_05,2023-07-21 22:00:00+00:00,0.0,0.0,0.413,0.408,25.2,99,997.4,7.2
JMP_JMP_05,2023-07-21 23:00:00+00:00,0.0,0.0,0.411,0.408,25.2,99,998.1,7.3
JMP_JMP_05,2023-07-22 00:00:00+00:00,0.0,0.0,0.404,0.401,26.2,98,998.5,7.9
JMP_JMP_05,2023-07-22 01:00:00+00:00,0.0,0.0,0.403,0.401,27.6,89,999.5,8.4
JMP_JMP_05,2023-07-22 02:00:00+00:00,0.0,0.0,0.401,0.4,29.0,83,999.8,5.2
JMP_JMP_05,2023-07-22 03:00:00+00:00,0.0,0.0,0.399,0.399,30.3,76,999.6,3.8
JMP_JMP_05,2023-07-22 04:00:00+00:00,0.0,0.0,0.396,0.398,31.8,69,999.4,3.4
JMP_JMP_05,2023-07-22 05:00:00+00:00,0.0,0.0,0.394,0.397,32.7,63,999.1,3.6
JMP_JMP_05,2023-07-22 06:00:00+00:00,0.0,0.0,0.391,0.396,33.5,61,998.1,4.5
JMP_JMP_05,2023-07-22 07:00:00+00:00,0.0,0.0,0.388,0.394,33.8,61,997.2,5.4
JMP_JMP_05,2023-07-22 08:00:00+00:00,0.0,0.0,0.385,0.393,34.2,60,995.9,6.3
JMP_JMP_05,2023-07-22 09:00:00+00:00,0.0,0.0,0.383,0.392,34.0,61,995.4,2.9
JMP_JMP_05,2023-07-22 10:00:00+00:00,0.1,0.1,0.382,0.391,32.5,68,995.1,1.8
JMP_JMP_05,2023-07-22 11:00:00+00:00,0.0,0.0,0.381,0.39,31.7,76,995.2,3.0
JMP_JMP_05,2023-07-22 12:00:00+00:00,0.0,0.0,0.385,0.391,29.0,87,996.6,6.8
JMP_JMP_05,2023-07-22 13:00:00+00:00,0.0,0.0,0.384,0.39,28.0,90,997.1,4.3
JMP_JMP_05,2023-07-22 14:00:00+00:00,0.0,0.0,0.384,0.39,27.8,93,998.2,4.0
JMP_JMP_05,2023-07-22 15:00:00+00:00,0.0,0.0,0.384,0.39,27.5,95,998.8,4.3
JMP_JMP_05,2023-07-22 16:00:00+00:00,0.0,0.0,0.383,0.389,27.5,95,999.2,6.1
JMP_JMP_05,2023-07-22 17:00:00+00:00,0.0,0.0,0.383,0.389,27.4,94,999.6,8.2
JMP_JMP_05,2023-07-22 18:00:00+00:00,0.0,0.0,0.383,0.389,27.2,94,999.2,8.4
JMP_JMP_05,2023-07-22 19:00:00+00:00,0.0,0.0,0.383,0.389,26.8,96,999.0,4.7
JMP_JMP_05,2023-07-22 20:00:00+00:00,6.4,6.4,0.432,0.396,25.8,99,999.3,2.9
JMP_JMP_05,2023-07-22 21:00:00+00:00,1.2,1.2,0.438,0.399,25.6,99,999.0,7.9
JMP_JMP_05,2023-07-22 22:00:00+00:00,3.4,3.4,0.428,0.413,25.3,100,998.7,6.5
JMP_JMP_05,2023-07-22 23:00:00+00:00,0.2,0.2,0.424,0.413,25.2,100,999.0,2.6
JMP_JMP_05,2023-07-23 00:00:00+00:00,0.1,0.1,0.418,0.421,25.9,99,999.0,6.8
JMP_JMP_05,2023-07-23 01:00:00+00:00,0.0,0.0,0.416,0.42,26.6,95,999.6,7.2
JMP_JMP_05,2023-07-23 02:00:00+00:00,0.0,0.0,0.415,0.419,27.6,93,999.6,5.1
JMP_JMP_05,2023-07-23 03:00:00+00:00,0.0,0.0,0.413,0.418,29.2,85,999.2,3.7
JMP_JMP_05,2023-07-23 04:00:00+00:00,0.0,0.0,0.41,0.417,30.7,76,999.4,0.0
JMP_JMP_05,2023-07-23 05:00:00+00:00,0.1,0.1,0.408,0.415,31.9,70,999.2,1.9
JMP_JMP_05,2023-07-23 06:00:00+00:00,0.0,0.0,0.405,0.414,32.8,67,997.8,2.9
JMP_JMP_05,2023-07-23 07:00:00+00:00,0.0,0.0,0.402,0.412,33.2,66,996.4,3.7
JMP_JMP_05,2023-07-23 08:00:00+00:00,0.0,0.0,0.399,0.41,33.2,65,995.2,6.1
JMP_JMP_05,2023-07-23 09:00:00+00:00,0.0,0.0,0.397,0.409,33.3,65,994.4,6.0
JMP_JMP_05,2023-07-23 10:00:00+00:00,0.3,0.3,0.397,0.407,32.7,67,993.7,2.9
JMP_JMP_05,2023-07-23 11:00:00+00:00,0.0,0.0,0.395,0.406,31.4,80,993.7,4.1
JMP_JMP_05,2023-07-23 12:00:00+00:00,1.0,1.0,0.411,0.41,29.4,95,994.8,3.8
JMP_JMP_05,2023-07-23 13:00:00+00:00,0.0,0.0,0.41,0.41,28.7,96,995.3,6.2
JMP_JMP_05,2023-07-23 14:00:00+00:00,0.0,0.0,0.408,0.409,28.2,94,996.0,6.5
JMP_JMP_05,2023-07-23 15:00:00+00:00,6.3,6.3,0.439,0.418,26.1,100,996.9,8.1
JMP_JMP_05,2023-07-23 16:00:00+00:00,1.3,1.3,0.429,0.424,25.9,100,997.5,2.8
JMP_JMP_05,2023-07-23 17:00:00+00:00,0.1,0.1,0.425,0.423,25.8,99,997.9,3.3
JMP_JMP_05,2023-07-23 18:00:00+00:00,0.7,0.7,0.431,0.423,25.5,100,997.5,7.0
JMP_JMP_05,2023-07-23 19:00:00+00:00,0.3,0.3,0.429,0.423,25.3,100,996.7,5.9
JMP_JMP_05,2023-07-23 20:00:00+00:00,2.7,2.7,0.439,0.429,25.1,100,996.7,6.8
JMP_JMP_05,2023-07-23 21:00:00+00:00,4.0,4.0,0.436,0.438,24.7,100,996.4,8.4
JMP_JMP_05,2023-07-23 22:00:00+00:00,0.4,0.4,0.433,0.434,24.6,100,996.1,4.6
JMP_JMP_05,2023-07-23 23:00:00+00:00,0.1,0.1,0.428,0.432,24.5,100,996.3,5.4
JMP_JMP_05,2023-07-24 00:00:00+00:00,0.1,0.1,0.428,0.43,25.5,98,996.7,4.3
JMP_JMP_05,2023-07-24 01:00:00+00:00,0.1,0.1,0.425,0.429,26.2,97,997.7,6.9
JMP_JMP_05,2023-07-24 02:00:00+00:00,0.0,0.0,0.422,0.427,27.1,92,997.7,3.6
JMP_JMP_05,2023-07-24 03:00:00+00:00,0.0,0.0,0.419,0.426,28.3,87,997.4,3.4
JMP_JMP_05,2023-07-24 04:00:00+00:00,0.0,0.0,0.416,0.424,29.3,81,997.3,3.6
JMP_JMP_05,2023-07-24 05:00:00+00:00,0.1,0.1,0.414,0.422,30.8,72,996.8,5.5
JMP_JMP_05,2023-07-24 06:00:00+00:00,0.0,0.0,0.411,0.42,31.2,70,995.7,5.4
JMP_JMP_05,2023-07-24 07:00:00+00:00,0.0,0.0,0.407,0.419,32.2,66,994.7,2.8
JMP_JMP_05,2023-07-24 08:00:00+00:00,0.0,0.0,0.404,0.417,32.6,64,993.7,2.9
JMP_JMP_05,2023-07-24 09:00:00+00:00,0.0,0.0,0.402,0.415,33.5,61,992.7,3.6
JMP_JMP_05,2023-07-24 10:00:00+00:00,0.0,0.0,0.399,0.413,33.2,62,992.1,1.8
JMP_JMP_05,2023-07-24 11:00:00+00:00,0.0,0.0,0.398,0.412,32.5,67,992.0,3.2
JMP_JMP_05,2023-07-24 12:00:00+00:00,0.0,0.0,0.388,0.409,29.7,80,993.3,8.5
JMP_JMP_05,2023-07-24 13:00:00+00:00,0.0,0.0,0.388,0.408,28.3,84,993.5,6.4
JMP_JMP_05,2023-07-24 14:00:00+00:00,0.0,0.0,0.388,0.407,27.6,88,994.4,4.3
JMP_JMP_05,2023-07-24 15:00:00+00:00,0.0,0.0,0.388,0.406,27.0,91,995.1,3.5
JMP_JMP_05,2023-07-24 16:00:00+00:00,0.0,0.0,0.388,0.406,26.7,93,995.9,3.8
JMP_JMP_05,2023-07-24 17:00:00+00:00,0.0,0.0,0.388,0.405,26.3,95,996.3,4.6
JMP_JMP_05,2023-07-24 18:00:00+00:00,0.0,0.0,0.388,0.405,26.5,93,996.2,6.8
JMP_JMP_05,2023-07-24 19:00:00+00:00,0.0,0.0,0.388,0.404,26.4,91,995.8,8.9
JMP_JMP_05,2023-07-24 20:00:00+00:00,0.0,0.0,0.388,0.403,26.3,90,995.6,9.0
JMP_JMP_05,2023-07-24 21:00:00+00:00,0.3,0.3,0.39,0.403,26.0,91,995.7,7.9
JMP_JMP_05,2023-07-24 22:00:00+00:00,0.3,0.3,0.391,0.402,25.4,94,995.8,7.4
JMP_JMP_05,2023-07-24 23:00:00+00:00,0.1,0.1,0.392,0.402,25.2,96,996.2,4.0
JMP_JMP_05,2023-07-25 00:00:00+00:00,0.1,0.1,0.393,0.401,25.2,97,996.5,0.7
JMP_JMP_05,2023-07-25 01:00:00+00:00,0.0,0.0,0.393,0.401,26.6,93,996.8,2.1
JMP_JMP_05,2023-07-25 02:00:00+00:00,0.0,0.0,0.392,0.4,28.1,89,997.5,2.2
JMP_JMP_05,2023-07-25 03:00:00+00:00,0.0,0.0,0.391,0.399,29.9,79,997.4,2.3
JMP_JMP_05,2023-07-25 04:00:00+00:00,0.0,0.0,0.389,0.398,31.2,73,996.9,3.9
