station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
CHR_BRK_03,2023-08-19 01:00:00+00:00,0.0,0.0,0.461,0.458,23.6,92,914.2,1.3
CHR_BRK_03,2023-08-19 02:00:00+00:00,0.1,0.1,0.461,0.458,24.7,88,914.7,0.5
CHR_BRK_03,2023-08-19 03:00:00+00:00,0.3,0.3,0.463,0.458,26.0,80,915.1,3.3
CHR_BRK_03,2023-08-19 04:00:00+00:00,0.3,0.3,0.463,0.458,27.0,74,914.7,4.2
CHR_BRK_03,2023-08-19 05:00:00+00:00,0.1,0.1,0.463,0.457,26.8,77,914.4,4.7
CHR_BRK_03,2023-08-19 06:00:00+00:00,0.1,0.1,0.462,0.457,26.9,78,914.0,0.0
CHR_BRK_03,2023-08-19 07:00:00+00:00,0.0,0.0,0.46,0.456,28.3,69,913.0,0.5
CHR_BRK_03,2023-08-19 08:00:00+00:00,0.0,0.0,0.458,0.455,27.9,70,911.8,6.5
CHR_BRK_03,2023-08-19 09:00:00+00:00,0.6,0.6,0.461,0.455,26.1,77,911.5,6.1
CHR_BRK_03,2023-08-19 10:00:00+00:00,0.1,0.1,0.461,0.454,26.1,80,910.8,4.4
CHR_BRK_03,2023-08-19 11:00:00+00:00,0.3,0.3,0.462,0.454,25.9,81,911.0,3.8
CHR_BRK_03,2023-08-19 12:00:00+00:00,0.1,0.1,0.456,0.451,24.8,90,912.0,3.2
CHR_BRK_03,2023-08-19 13:00:00+00:00,0.0,0.0,0.456,0.451,23.8,92,912.5,3.2
CHR_BRK_03,2023-08-19 14:00:00+00:00,0.0,0.0,0.456,0.451,23.1,94,913.1,3.6
CHR_BRK_03,2023-08-19 15:00:00+00:00,0.0,0.0,0.456,0.451,22.5,96,913.7,3.3
CHR_BRK_03,2023-08-19 16:00:00+00:00,0.0,0.0,0.456,0.451,22.0,98,913.8,3.4
CHR_BRK_03,2023-08-19 17:00:00+00:00,0.0,0.0,0.455,0.451,21.6,98,913.6,4.6
CHR_BRK_03,2023-08-19 18:00:00+00:00,0.0,0.0,0.455,0.451,21.3,98,913.0,4.3
CHR_BRK_03,2023-08-19 19:00:00+00:00,0.0,0.0,0.455,0.451,21.0,98,912.7,4.8
CHR_BRK_03,2023-08-19 20:00:00+00:00,0.0,0.0,0.455,0.451,20.9,98,912.4,4.8
CHR_BRK_03,2023-08-19 21:00:00+00:00,0.0,0.0,0.455,0.451,21.2,98,912.4,4.8
CHR_BRK_03,2023-08-19 22:00:00+00:00,0.0,0.0,0.454,0.451,21.5,97,912.6,4.2
CHR_BRK_03,2023-08-19 23:00:00+00:00,0.0,0.0,0.454,0.451,21.8,97,913.0,4.4
CHR_BRK_03,2023-08-20 00:00:00+00:00,0.0,0.0,0.452,0.45,22.5,97,913.5,4.9
CHR_BRK_03,2023-08-20 01:00:00+00:00,0.0,0.0,0.452,0.45,23.7,90,914.5,3.3
CHR_BRK_03,2023-08-20 02:00:00+00:00,0.0,0.0,0.452,0.45,24.1,87,914.9,5.1
CHR_BRK_03,2023-08-20 03:00:00+00:00,0.0,0.0,0.451,0.45,24.6,84,914.9,6.6
CHR_BRK_03,2023-08-20 04:00:00+00:00,0.0,0.0,0.45,0.449,25.8,77,914.9,7.3
CHR_BRK_03,2023-08-20 05:00:00+00:00,0.0,0.0,0.449,0.449,26.8,72,914.7,9.2
CHR_BRK_03,2023-08-20 06:00:00+00:00,0.0,0.0,0.447,0.448,27.3,69,914.0,9.4
CHR_BRK_03,2023-08-20 07:00:00+00:00,0.0,0.0,0.445,0.447,28.0,66,912.8,10.7
CHR_BRK_03,2023-08-20 08:00:00+00:00,0.0,0.0,0.443,0.447,28.1,64,911.6,12.1
CHR_BRK_03,2023-08-20 09:00:00+00:00,0.0,0.0,0.442,0.446,27.9,66,910.7,10.5
CHR_BRK_03,2023-08-20 10:00:00+00:00,0.0,0.0,0.44,0.445,27.1,69,910.3,10.5
CHR_BRK_03,2023-08-20 11:00:00+00:00,0.0,0.0,0.44,0.445,26.6,73,910.3,7.0
CHR_BRK_03,2023-08-20 12:00:00+00:00,0.0,0.0,0.441,0.445,24.8,82,911.4,5.5
CHR_BRK_03,2023-08-20 13:00:00+00:00,0.0,0.0,0.441,0.445,23.6,88,912.0,5.4
CHR_BRK_03,2023-08-20 14:00:00+00:00,0.0,0.0,0.441,0.445,22.6,94,912.1,5.4
CHR_BRK_03,2023-08-20 15:00:00+00:00,0.0,0.0,0.441,0.444,22.0,97,912.8,4.8
CHR_BRK_03,2023-08-20 16:00:00+00:00,0.0,0.0,0.441,0.444,21.7,98,912.9,5.7
CHR_BRK_03,2023-08-20 17:00:00+00:00,0.0,0.0,0.441,0.444,21.6,99,912.5,5.8
CHR_BRK_03,2023-08-20 18:00:00+00:00,0.0,0.0,0.441,0.444,21.5,99,912.2,6.3
CHR_BRK_03,2023-08-20 19:00:00+00:00,0.0,0.0,0.441,0.444,21.5,99,911.9,5.5
CHR_BRK_03,2023-08-20 20:00:00+00:00,0.1,0.1,0.442,0.444,21.7,98,911.2,6.5
CHR_BRK_03,2023-08-20 21:00:00+00:00,0.1,0.1,0.442,0.444,21.6,98,911.1,4.4
CHR_BRK_03,2023-08-20 22:00:00+00:00,0.0,0.0,0.443,0.444,21.8,98,911.1,4.4
CHR_BRK_03,2023-08-20 23:00:00+00:00,0.0,0.0,0.443,0.444,21.9,98,911.1,4.0
CHR_BRK_03,2023-08-21 00:00:00+00:00,0.1,0.1,0.443,0.444,23.0,95,911.9,5.2
CHR_BRK_03,2023-08-21 01:00:00+00:00,0.0,0.0,0.443,0.444,24.0,89,912.8,4.7
CHR_BRK_03,2023-08-21 02:00:00+00:00,0.0,0.0,0.443,0.443,24.9,84,913.2,5.9
CHR_BRK_03,2023-08-21 03:00:00+00:00,0.0,0.0,0.442,0.443,26.2,78,913.5,6.3
CHR_BRK_03,2023-08-21 04:00:00+00:00,0.0,0.0,0.441,0.442,27.1,74,913.7,6.0
CHR_BRK_03,2023-08-21 05:00:00+00:00,4.1,4.1,0.482,0.442,26.2,78,913.2,7.9
CHR_BRK_03,2023-08-21 06:00:00+00:00,1.0,1.0,0.489,0.443,25.5,88,912.6,5.8
CHR_BRK_03,2023-08-21 07:00:00+00:00,0.4,0.4,0.488,0.444,26.2,81,911.7,7.9
CHR_BRK_03,2023-08-21 08:00:00+00:00,0.2,0.2,0.486,0.444,26.2,78,910.3,9.0
CHR_BRK_03,2023-08-21 09:00:00+00:00,0.1,0.1,0.483,0.444,27.1,74,910.0,9.7
CHR_BRK_03,2023-08-21 10:00:00+00:00,0.0,0.0,0.48,0.445,26.9,72,910.2,8.4
CHR_BRK_03,2023-08-21 11:00:00+00:00,0.0,0.0,0.478,0.445,26.0,77,910.2,6.9
CHR_BRK_03,2023-08-21 12:00:00+00:00,0.0,0.0,0.481,0.442,24.3,91,911.2,4.4
CHR_BRK_03,2023-08-21 13:00:00+00:00,0.0,0.0,0.48,0.443,23.4,94,911.6,4.0
CHR_BRK_03,2023-08-21 14:00:00+00:00,0.0,0.0,0.478,0.443,23.3,95,912.3,4.4
CHR_BRK_03,2023-08-21 15:00:00+00:00,0.0,0.0,0.477,0.444,22.9,96,912.7,3.5
CHR_BRK_03,2023-08-21 16:00:00+00:00,0.0,0.0,0.476,0.444,22.7,96,912.8,4.8
CHR_BRK_03,2023-08-21 17:00:00+00:00,0.0,0.0,0.475,0.444,22.5,97,912.8,4.2
CHR_BRK_03,2023-08-21 18:00:00+00:00,0.0,0.0,0.474,0.445,22.5,97,912.6,4.8
CHR_BRK_03,2023-08-21 19:00:00+00:00,0.2,0.2,0.474,0.445,22.2,97,912.0,5.2
CHR_BRK_03,2023-08-21 20:00:00+00:00,0.2,0.2,0.474,0.445,22.1,97,911.5,5.2
CHR_BRK_03,2023-08-21 21:00:00+00:00,0.4,0.4,0.476,0.445,21.8,99,911.1,5.0
CHR_BRK_03,2023-08-21 22:00:00+00:00,0.3,0.3,0.478,0.446,21.8,99,911.0,5.2
CHR_BRK_03,2023-08-21 23:00:00+00:00,0.4,0.4,0.482,0.446,21.7,99,911.1,4.3
CHR_BRK_03,2023-08-22 00:00:00+00:00,0.5,0.5,0.479,0.447,21.9,97,912.0,5.1
CHR_BRK_03,2023-08-22 01:00:00+00:00,0.5,0.5,0.484,0.447,21.8,99,912.5,3.2
CHR_BRK_03,2023-08-22 02:00:00+00:00,0.7,0.7,0.489,0.448,21.8,99,913.0,4.9
CHR_BRK_03,2023-08-22 03:00:00+00:00,2.2,2.2,0.51,0.45,22.0,99,913.5,5.4
CHR_BRK_03,2023-08-22 04:00:00+00:00,2.4,2.4,0.517,0.456,22.2,99,913.6,5.5
CHR_BRK_03,2023-08-22 05:00:00+00:00,1.7,1.7,0.514,0.463,22.3,99,913.3,5.9
CHR_BRK_03,2023-08-22 06:00:00+00:00,0.8,0.8,0.509,0.467,22.7,93,912.7,7.0
CHR_BRK_03,2023-08-22 07:00:00+00:00,0.2,0.2,0.503,0.469,22.7,92,911.8,7.1
CHR_BRK_03,2023-08-22 08:00:00+00:00,0.0,0.0,0.498,0.47,24.0,80,911.1,7.6
CHR_BRK_03,2023-08-22 09:00:00+00:00,0.0,0.0,0.495,0.471,24.2,76,910.7,8.3
CHR_BRK_03,2023-08-22 10:00:00+00:00,0.0,0.0,0.492,0.471,24.2,76,910.4,7.2
CHR_BRK_03,2023-08-22 11:00:00+00:00,0.0,0.0,0.49,0.471,23.8,78,910.5,5.8
CHR_BRK_03,2023-08-22 12:00:00+00:00,0.0,0.0,0.488,0.471,22.3,89,911.5,3.4
CHR_BRK_03,2023-08-22 13:00:00+00:00,0.0,0.0,0.487,0.471,21.7,91,911.9,2.6
CHR_BRK_03,2023-08-22 14:00:00+00:00,0.1,0.1,0.486,0.471,21.6,92,912.6,3.3
CHR_BRK_03,2023-08-22 15:00:00+00:00,0.1,0.1,0.485,0.471,21.2,94,913.3,3.0
CHR_BRK_03,2023-08-22 16:00:00+00:00,0.0,0.0,0.484,0.471,21.2,94,913.2,3.0
CHR_BRK_03,2023-08-22 17:00:00+00:00,0.0,0.0,0.483,0.471,21.3,93,913.2,3.5
CHR_BRK_03,2023-08-22 18:00:00+00:00,0.0,0.0,0.482,0.471,21.0,95,912.8,3.3
CHR_BRK_03,2023-08-22 19:00:00+00:00,0.0,0.0,0.481,0.471,20.9,96,912.2,3.2
CHR_BRK_03,2023-08-22 20:00:00+00:00,0.0,0.0,0.481,0.471,20.8,97,911.8,3.7
CHR_BRK_03,2023-08-22 21:00:00+00:00,0.0,0.0,0.48,0.471,20.8,97,911.3,3.8
CHR_BRK_03,2023-08-22 22:00:00+00:00,0.0,0.0,0.479,0.471,20.8,97,910.9,3.9
CHR_BRK_03,2023-08-22 23:00:00+00:00,0.0,0.0,0.479,0.471,20.6,97,910.9,3.7
CHR_BRK_03,2023-08-23 00:00:00+00:00,0.0,0.0,0.494,0.473,21.2,97,911.4,3.8
CHR_BRK_03,2023-08-23 01:00:00+00:00,0.1,0.1,0.493,0.473,22.2,97,912.1,3.8
CHR_BRK_03,2023-08-23 02:00:00+00:00,0.1,0.1,0.491,0.474,23.5,88,912.9,5.8
CHR_BRK_03,2023-08-23 03:00:00+00:00,0.1,0.1,0.49,0.474,24.0,84,913.1,8.0
CHR_BRK_03,2023-08-23 04:00:00+00:00,0.1,0.1,0.488,0.474,25.2,77,913.2,7.7
CHR_BRK_03,2023-08-23 05:00:00+00:00,0.1,0.1,0.486,0.473,26.4,71,912.9,6.9
CHR_BRK_03,2023-08-23 06:00:00+00:00,0.0,0.0,0.483,0.473,27.8,68,912.0,6.3
CHR_BRK_03,2023-08-23 07:00:00+00:00,0.1,0.1,0.481,0.472,28.2,65,910.7,7.6
CHR_BRK_03,2023-08-23 08:00:00+00:00,0.1,0.1,0.479,0.471,27.9,66,909.6,8.7
CHR_BRK_03,2023-08-23 09:00:00+00:00,0.1,0.1,0.477,0.47,27.7,66,908.5,8.4
CHR_BRK_03,2023-08-23 10:00:00+00:00,0.1,0.1,0.475,0.47,27.2,68,908.2,7.5
CHR_BRK_03,2023-08-23 11:00:00+00:00,0.1,0.1,0.474,0.469,26.2,74,908.2,6.1
CHR_BRK_03,2023-08-23 12:00:00+00:00,0.0,0.0,0.474,0.47,24.0,94,909.3,3.3
CHR_BRK_03,2023-08-23 13:00:00+00:00,0.0,0.0,0.474,0.47,22.9,95,909.7,3.0
CHR_BRK_03,2023-08-23 14:00:00+00:00,0.0,0.0,0.474,0.469,22.4,97,909.9,4.1
CHR_BRK_03,2023-08-23 15:00:00+00:00,0.0,0.0,0.473,0.469,21.5,99,910.4,4.0
CHR_BRK_03,2023-08-23 16:00:00+00:00,0.0,0.0,0.473,0.469,21.0,99,910.6,4.4
CHR_BRK_03,2023-08-23 17:00:00+00:00,0.0,0.0,0.472,0.469,20.7,99,910.1,4.5
CHR_BRK_03,2023-08-23 18:00:00+00:00,0.0,0.0,0.472,0.469,20.7,99,909.6,4.8
CHR_BRK_03,2023-08-23 19:00:00+00:00,0.0,0.0,0.472,0.469,20.3,99,909.1,4.1
CHR_BRK_03,2023-08-23 20:00:00+00:00,0.0,0.0,0.471,0.469,20.2,98,908.6,3.9
CHR_BRK_03,2023-08-23 21:00:00+00:00,0.0,0.0,0.471,0.468,19.9,99,908.4,4.3
CHR_BRK_03,2023-08-23 22:00:00+00:00,0.0,0.0,0.471,0.468,19.7,100,908.4,3.7
CHR_BRK_03,2023-08-23 23:00:00+00:00,0.0,0.0,0.471,0.468,19.5,100,908.6,3.3
CHR_BRK_03,2023-08-24 00:00:00+00:00,0.0,0.0,0.471,0.469,20.5,100,909.1,4.8
CHR_BRK_03,2023-08-24 01:00:00+00:00,0.0,0.0,0.47,0.469,22.4,94,910.1,4.3
CHR_BRK_03,2023-08-24 02:00:00+00:00,0.1,0.1,0.47,0.468,24.4,85,911.2,3.8
CHR_BRK_03,2023-08-24 03:00:00+00:00,0.2,0.2,0.471,0.468,25.7,78,911.3,6.2
CHR_BRK_03,2023-08-24 04:00:00+00:00,0.1,0.1,0.47,0.467,27.3,69,911.3,7.6
CHR_BRK_03,2023-08-24 05:00:00+00:00,0.3,0.3,0.469,0.466,28.2,64,910.9,5.8
CHR_BRK_03,2023-08-24 06:00:00+00:00,0.2,0.2,0.468,0.466,28.4,63,909.7,3.6
CHR_BRK_03,2023-08-24 07:00:00+00:00,0.2,0.2,0.467,0.465,28.7,60,909.0,1.3
CHR_BRK_03,2023-08-24 08:00:00+00:00,0.6,0.6,0.469,0.464,27.6,67,908.2,6.2
CHR_BRK_03,2023-08-24 09:00:00+00:00,0.2,0.2,0.468,0.463,27.5,70,907.4,5.0
CHR_BRK_03,2023-08-24 10:00:00+00:00,0.8,0.8,0.472,0.463,26.4,76,907.4,5.4
CHR_BRK_03,2023-08-24 11:00:00+00:00,1.6,1.6,0.486,0.463,24.4,91,907.9,3.1
CHR_BRK_03,2023-08-24 12:00:00+00:00,0.0,0.0,0.463,0.461,24.2,90,908.6,3.7
CHR_BRK_03,2023-08-24 13:00:00+00:00,0.0,0.0,0.463,0.461,23.3,92,908.7,3.2
CHR_BRK_03,2023-08-24 14:00:00+00:00,0.1,0.1,0.463,0.461,23.3,91,909.9,1.5
CHR_BRK_03,2023-08-24 15:00:00+00:00,0.8,0.8,0.468,0.461,22.4,96,910.0,2.9
CHR_BRK_03,2023-08-24 16:00:00+00:00,0.1,0.1,0.469,0.461,22.1,97,910.1,3.5
CHR_BRK_03,2023-08-24 17:00:00+00:00,0.0,0.0,0.468,0.461,21.5,98,909.9,3.8
CHR_BRK_03,2023-08-24 18:00:00+00:00,0.0,0.0,0.468,0.461,21.4,98,909.4,2.4
CHR_BRK_03,2023-08-24 19:00:00+00:00,0.0,0.0,0.468,0.461,21.9,98,909.2,0.7
CHR_BRK_03,2023-08-24 20:00:00+00:00,0.0,0.0,0.468,0.461,21.6,99,908.4,1.3
CHR_BRK_03,2023-08-24 21:00:00+00:00,0.0,0.0,0.467,0.461,21.5,99,908.3,0.7
CHR_BRK_03,2023-08-24 22:00:00+00:00,0.0,0.0,0.467,0.461,21.5,99,908.5,1.3
CHR_BRK_03,2023-08-24 23:00:00+00:00,0.0,0.0,0.467,0.46,21.4,99,908.8,0.5
CHR_BRK_03,2023-08-25 00:00:00+00:00,0.0,0.0,0.478,0.463,21.8,98,908.8,2.6
CHR_BRK_03,2023-08-25 01:00:00+00:00,0.0,0.0,0.477,0.463,23.1,96,909.7,2.7
CHR_BRK_03,2023-08-25 02:00:00+00:00,0.0,0.0,0.476,0.463,24.3,92,910.6,2.2
CHR_BRK_03,2023-08-25 03:00:00+00:00,0.0,0.0,0.475,0.463,25.5,85,910.9,2.5
CHR_BRK_03,2023-08-25 04:00:00+00:00,0.0,0.0,0.474,0.463,26.6,79,910.8,2.6
CHR_BRK_03,2023-08-25 05:00:00+00:00,0.1,0.1,0.472,0.462,27.5,74,910.5,3.1
CHR_BRK_03,2023-08-25 06:00:00+00:00,0.2,0.2,0.471,0.462,28.0,70,909.4,3.9
CHR_BRK_03,2023-08-25 07:00:00+00:00,8.3,8.3,0.52,0.47,25.3,84,908.6,9.2
CHR_BRK_03,2023-08-25 08:00:00+00:00,3.7,3.7,0.502,0.485,24.0,92,907.8,6.0
CHR_BRK_03,2023-08-25 09:00:00+00:00,0.3,0.3,0.501,0.485,24.3,91,907.1,3.4
CHR_BRK_03,2023-08-25 10:00:00+00:00,0.7,0.7,0.502,0.486,25.0,87,907.2,5.4
CHR_BRK_03,2023-08-25 11:00:00+00:00,0.1,0.1,0.5,0.486,24.7,89,907.8,4.7
CHR_BRK_03,2023-08-25 12:00:00+00:00,0.1,0.1,0.508,0.486,23.5,96,908.5,3.4
CHR_BRK_03,2023-08-25 13:00:00+00:00,0.1,0.1,0.504,0.487,23.0,97,908.9,2.6
CHR_BRK_03,2023-08-25 14:00:00+00:00,0.2,0.2,0.502,0.487,22.2,99,909.1,3.5
CHR_BRK_03,2023-08-25 15:00:00+00:00,0.1,0.1,0.501,0.488,22.3,100,909.6,3.9
CHR_BRK_03,2023-08-25 16:00:00+00:00,0.0,0.0,0.499,0.488,21.7,99,909.7,3.2
CHR_BRK_03,2023-08-25 17:00:00+00:00,0.0,0.0,0.497,0.488,21.4,99,909.7,2.7
CHR_BRK_03,2023-08-25 18:00:00+00:00,0.0,0.0,0.495,0.488,21.2,99,909.5,3.1
CHR_BRK_03,2023-08-25 19:00:00+00:00,0.0,0.0,0.494,0.488,20.9,99,908.6,3.6
CHR_BRK_03,2023-08-25 20:00:00+00:00,0.0,0.0,0.493,0.487,21.8,94,908.2,1.1
CHR_BRK_03,2023-08-25 21:00:00+00:00,0.0,0.0,0.492,0.487,21.5,96,907.8,1.0
CHR_BRK_03,2023-08-25 22:00:00+00:00,5.6,5.6,0.51,0.501,20.4,99,907.6,2.6
CHR_BRK_03,2023-08-25 23:00:00+00:00,1.2,1.2,0.514,0.503,20.8,100,907.9,2.3
CHR_BRK_03,2023-08-26 00:00:00+00:00,0.3,0.3,0.514,0.496,21.6,98,908.5,2.6
CHR_BRK_03,2023-08-26 01:00:00+00:00,0.1,0.1,0.509,0.497,22.9,97,909.3,3.9
CHR_BRK_03,2023-08-26 02:00:00+00:00,0.0,0.0,0.505,0.497,24.0,93,910.3,3.0
CHR_BRK_03,2023-08-26 03:00:00+00:00,0.3,0.3,0.504,0.497,24.4,93,910.7,3.4
CHR_BRK_03,2023-08-26 04:00:00+00:00,0.4,0.4,0.503,0.497,26.2,82,910.9,7.4
CHR_BRK_03,2023-08-26 05:00:00+00:00,4.0,4.0,0.513,0.503,24.8,85,910.4,9.4
CHR_BRK_03,2023-08-26 06:00:00+00:00,1.0,1.0,0.513,0.505,25.1,82,909.5,8.6
CHR_BRK_03,2023-08-26 07:00:00+00:00,0.7,0.7,0.511,0.505,25.6,80,908.6,8.2
CHR_BRK_03,2023-08-26 08:00:00+00:00,0.3,0.3,0.509,0.504,25.7,80,908.1,5.2
CHR_BRK_03,2023-08-26 09:00:00+00:00,5.1,5.1,0.51,0.515,24.5,90,907.7,7.3
CHR_BRK_03,2023-08-26 10:00:00+00:00,0.2,0.2,0.508,0.512,24.8,87,907.4,6.6
CHR_BRK_03,2023-08-26 11:00:00+00:00,0.4,0.4,0.508,0.51,24.8,83,908.2,6.4
CHR_BRK_03,2023-08-26 12:00:00+00:00,0.1,0.1,0.497,0.503,23.4,96,908.4,2.5
CHR_BRK_03,2023-08-26 13:00:00+00:00,0.0,0.0,0.496,0.502,22.5,99,908.7,3.1
CHR_BRK_03,2023-08-26 14:00:00+00:00,0.0,0.0,0.495,0.501,21.9,99,909.5,4.2
CHR_BRK_03,2023-08-26 15:00:00+00:00,0.0,0.0,0.495,0.5,21.7,100,910.0,3.9
CHR_BRK_03,2023-08-26 16:00:00+00:00,0.0,0.0,0.494,0.499,21.3,100,909.9,5.0
CHR_BRK_03,2023-08-26 17:00:00+00:00,0.0,0.0,0.493,0.498,21.2,100,910.0,5.0
CHR_BRK_03,2023-08-26 18:00:00+00:00,0.0,0.0,0.493,0.497,21.0,100,909.6,4.8
CHR_BRK_03,2023-08-26 19:00:00+00:00,0.0,0.0,0.492,0.497,20.7,100,908.7,4.8
CHR_BRK_03,2023-08-26 20:00:00+00:00,0.0,0.0,0.492,0.496,20.6,100,908.2,3.9
CHR_BRK_03,2023-08-26 21:00:00+00:00,0.0,0.0,0.491,0.495,20.9,99,908.2,4.3
CHR_BRK_03,2023-08-26 22:00:00+00:00,0.0,0.0,0.49,0.495,20.2,100,908.1,4.5
CHR_BRK_03,2023-08-26 23:00:00+00:00,0.0,0.0,0.49,0.494,20.0,100,908.1,3.7
CHR_BRK_03,2023-08-27 00:00:00+00:00,0.0,0.0,0.487,0.493,21.1,98,909.1,5.7
CHR_BRK_03,2023-08-27 01:00:00+00:00,0.0,0.0,0.487,0.493,22.9,96,910.2,5.5
CHR_BRK_03,2023-08-27 02:00:00+00:00,0.2,0.2,0.487,0.492,24.3,86,910.5,8.6
CHR_BRK_03,2023-08-27 03:00:00+00:00,0.1,0.1,0.487,0.491,25.9,76,910.8,9.8
CHR_BRK_03,2023-08-27 04:00:00+00:00,0.1,0.1,0.486,0.49,27.2,68,911.0,12.4
CHR_BRK_03,2023-08-27 05:00:00+00:00,0.1,0.1,0.484,0.489,27.5,67,910.6,12.1
CHR_BRK_03,2023-08-27 06:00:00+00:00,0.2,0.2,0.483,0.488,28.2,67,909.8,10.3
CHR_BRK_03,2023-08-27 07:00:00+00:00,0.1,0.1,0.481,0.487,28.4,66,908.8,11.2
CHR_BRK_03,2023-08-27 08:00:00+00:00,0.2,0.2,0.479,0.485,28.7,64,907.4,10.5
CHR_BRK_03,2023-08-27 09:00:00+00:00,0.5,0.5,0.481,0.484,27.9,64,906.9,11.2
CHR_BRK_03,2023-08-27 10:00:00+00:00,0.4,0.4,0.482,0.484,26.5,75,906.8,8.0
CHR_BRK_03,2023-08-27 11:00:00+00:00,0.0,0.0,0.482,0.483,26.0,78,907.2,5.8
CHR_BRK_03,2023-08-27 12:00:00+00:00,0.0,0.0,0.498,0.491,23.5,92,908.2,4.5
CHR_BRK_03,2023-08-27 13:00:00+00:00,0.3,0.3,0.498,0.491,22.7,96,908.5,4.0
CHR_BRK_03,2023-08-27 14:00:00+00:00,0.0,0.0,0.497,0.491,22.1,98,909.2,3.6
CHR_BRK_03,2023-08-27 15:00:00+00:00,0.0,0.0,0.495,0.491,21.6,98,909.6,4.4
CHR_BRK_03,2023-08-27 16:00:00+00:00,0.0,0.0,0.494,0.491,21.1,99,909.9,5.6
CHR_BRK_03,2023-08-27 17:00:00+00:00,0.0,0.0,0.493,0.49,21.0,99,909.6,5.4
CHR_BRK_03,2023-08-27 18:00:00+00:00,0.0,0.0,0.492,0.49,20.9,99,909.4,5.0
CHR_BRK_03,2023-08-27 19:00:00+00:00,0.0,0.0,0.491,0.49,20.8,99,909.1,5.5
CHR_BRK_03,2023-08-27 20:00:00+00:00,0.1,0.1,0.491,0.489,20.8,98,909.0,5.8
CHR_BRK_03,2023-08-27 21:00:00+00:00,0.1,0.1,0.491,0.489,20.7,98,908.2,4.5
CHR_BRK_03,2023-08-27 22:00:00+00:00,0.0,0.0,0.49,0.489,20.4,99,908.3,4.3
CHR_BRK_03,2023-08-27 23:00:00+00:00,0.0,0.0,0.489,0.488,20.3,99,908.6,4.4
CHR_BRK_03,2023-08-28 00:00:00+00:00,0.0,0.0,0.486,0.487,21.4,99,909.6,5.7
CHR_BRK_03,2023-08-28 01:00:00+00:00,0.0,0.0,0.486,0.487,22.2,95,910.4,6.2
CHR_BRK_03,2023-08-28 02:00:00+00:00,0.0,0.0,0.485,0.486,24.2,83,911.1,7.9
CHR_BRK_03,2023-08-28 03:00:00+00:00,0.0,0.0,0.483,0.486,25.8,74,911.9,7.3
CHR_BRK_03,2023-08-28 04:00:00+00:00,0.0,0.0,0.481,0.485,26.9,68,912.1,8.3
CHR_BRK_03,2023-08-28 05:00:00+00:00,0.0,0.0,0.479,0.484,27.6,65,911.7,9.4
CHR_BRK_03,2023-08-28 06:00:00+00:00,0.1,0.1,0.477,0.483,28.0,62,910.8,10.3
CHR_BRK_03,2023-08-28 07:00:00+00:00,0.1,0.1,0.475,0.481,28.8,60,909.9,10.7
CHR_BRK_03,2023-08-28 08:00:00+00:00,0.1,0.1,0.473,0.48,28.6,61,908.9,11.4
CHR_BRK_03,2023-08-28 09:00:00+00:00,0.4,0.4,0.473,0.479,28.0,63,908.5,10.1
CHR_BRK_03,2023-08-28 10:00:00+00:00,0.0,0.0,0.472,0.479,26.9,71,908.2,8.3
CHR_BRK_03,2023-08-28 11:00:00+00:00,0.0,0.0,0.472,0.478,26.0,79,908.2,4.1
CHR_BRK_03,2023-08-28 12:00:00+00:00,0.0,0.0,0.472,0.478,24.1,90,908.9,5.1
CHR_BRK_03,2023-08-28 13:00:00+00:00,0.0,0.0,0.472,0.478,22.6,92,909.1,3.6
CHR_BRK_03,2023-08-28 14:00:00+00:00,0.0,0.0,0.471,0.478,21.8,94,909.8,2.5
CHR_BRK_03,2023-08-28 15:00:00+00:00,0.0,0.0,0.471,0.477,21.5,95,910.4,2.5
CHR_BRK_03,2023-08-28 16:00:00+00:00,0.0,0.0,0.471,0.477,20.8,97,910.5,3.4
CHR_BRK_03,2023-08-28 17:00:00+00:00,0.0,0.0,0.471,0.477,19.6,100,910.1,4.9
CHR_BRK_03,2023-08-28 18:00:00+00:00,0.0,0.0,0.471,0.477,19.1,100,909.8,5.6
CHR_BRK_03,2023-08-28 19:00:00+00:00,0.0,0.0,0.471,0.476,18.8,100,909.2,4.8
CHR_BRK_03,2023-08-28 20:00:00+00:00,0.0,0.0,0.471,0.476,18.5,99,909.0,4.8
CHR_BRK_03,2023-08-28 21:00:00+00:00,0.0,0.0,0.47,0.476,18.5,98,908.9,5.2
CHR_BRK_03,2023-08-28 22:00:00+00:00,0.0,0.0,0.47,0.476,18.5,98,909.0,4.9
CHR_BRK_03,2023-08-28 23:00:00+00:00,0.0,0.0,0.47,0.475,18.5,99,909.1,5.2
CHR_BRK_03,2023-08-29 00:00:00+00:00,0.0,0.0,0.465,0.473,19.1,98,909.5,4.0
CHR_BRK_03,2023-08-29 01:00:00+00:00,0.0,0.0,0.464,0.473,22.5,90,911.6,2.5
CHR_BRK_03,2023-08-29 02:00:00+00:00,0.0,0.0,0.464,0.473,24.6,82,912.4,1.3
CHR_BRK_03,2023-08-29 03:00:00+00:00,0.1,0.1,0.463,0.472,26.2,73,912.8,3.2
CHR_BRK_03,2023-08-29 04:00:00+00:00,0.1,0.1,0.461,0.471,27.4,65,912.8,4.3
