station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
BIS_IRL_02,2023-06-19 18:00:00+00:00,0.0,0.0,0.332,0.31,22.1,96,921.2,2.1
BIS_IRL_02,2023-06-19 19:00:00+00:00,0.0,0.0,0.331,0.31,22.4,91,920.7,1.3
BIS_IRL_02,2023-06-19 20:00:00+00:00,0.0,0.0,0.331,0.31,22.4,91,920.3,1.1
BIS_IRL_02,2023-06-19 21:00:00+00:00,0.1,0.1,0.332,0.31,22.4,92,920.2,1.1
BIS_IRL_02,2023-06-19 22:00:00+00:00,0.1,0.1,0.332,0.31,22.3,92,919.9,1.4
BIS_IRL_02,2023-06-19 23:00:00+00:00,0.0,0.0,0.331,0.31,22.1,94,920.2,1.9
BIS_IRL_02,2023-06-20 00:00:00+00:00,0.0,0.0,0.329,0.31,22.8,92,921.1,2.1
BIS_IRL_02,2023-06-20 01:00:00+00:00,0.2,0.2,0.33,0.31,23.7,88,921.9,0.8
BIS_IRL_02,2023-06-20 02:00:00+00:00,0.1,0.1,0.33,0.309,25.1,79,922.5,5.4
BIS_IRL_02,2023-06-20 03:00:00+00:00,0.0,0.0,0.328,0.309,26.3,70,922.9,8.5
BIS_IRL_02,2023-06-20 04:00:00+00:00,0.0,0.0,0.325,0.307,27.6,63,923.2,10.2
BIS_IRL_02,2023-06-20 05:00:00+00:00,0.0,0.0,0.321,0.306,28.6,59,922.5,10.1
BIS_IRL_02,2023-06-20 06:00:00+00:00,0.0,0.0,0.317,0.305,29.6,55,921.4,8.0
BIS_IRL_02,2023-06-20 07:00:00+00:00,0.0,0.0,0.312,0.303,30.3,53,920.1,5.7
BIS_IRL_02,2023-06-20 08:00:00+00:00,0.0,0.0,0.307,0.301,31.2,51,919.3,4.7
BIS_IRL_02,2023-06-20 09:00:00+00:00,0.0,0.0,0.304,0.3,31.1,50,918.5,5.8
BIS_IRL_02,2023-06-20 10:00:00+00:00,0.0,0.0,0.301,0.299,30.8,52,917.9,6.3
BIS_IRL_02,2023-06-20 11:00:00+00:00,0.1,0.1,0.3,0.298,29.9,55,918.3,8.0
BIS_IRL_02,2023-06-20 12:00:00+00:00,0.0,0.0,0.315,0.301,26.4,73,920.1,9.6
BIS_IRL_02,2023-06-20 13:00:00+00:00,0.0,0.0,0.315,0.301,25.3,78,920.6,6.9
BIS_IRL_02,2023-06-20 14:00:00+00:00,0.0,0.0,0.315,0.301,24.9,80,921.9,6.8
BIS_IRL_02,2023-06-20 15:00:00+00:00,0.0,0.0,0.314,0.301,24.5,84,922.3,3.6
BIS_IRL_02,2023-06-20 16:00:00+00:00,0.0,0.0,0.314,0.3,24.4,84,922.2,3.0
BIS_IRL_02,2023-06-20 17:00:00+00:00,0.0,0.0,0.314,0.3,23.9,88,922.1,2.3
BIS_IRL_02,2023-06-20 18:00:00+00:00,0.0,0.0,0.314,0.3,23.4,92,921.6,3.1
BIS_IRL_02,2023-06-20 19:00:00+00:00,0.0,0.0,0.314,0.3,23.8,86,921.2,1.0
BIS_IRL_02,2023-06-20 20:00:00+00:00,0.0,0.0,0.314,0.3,23.7,87,921.0,1.3
BIS_IRL_02,2023-06-20 21:00:00+00:00,0.0,0.0,0.314,0.3,23.5,89,920.7,0.4
BIS_IRL_02,2023-06-20 22:00:00+00:00,0.0,0.0,0.313,0.3,22.7,94,920.5,2.2
BIS_IRL_02,2023-06-20 23:00:00+00:00,0.0,0.0,0.313,0.3,22.3,97,920.6,2.6
BIS_IRL_02,2023-06-21 00:00:00+00:00,0.0,0.0,0.315,0.3,22.8,96,921.7,2.5
BIS_IRL_02,2023-06-21 01:00:00+00:00,0.2,0.2,0.316,0.299,24.3,89,922.6,1.1
BIS_IRL_02,2023-06-21 02:00:00+00:00,0.2,0.2,0.317,0.299,25.6,82,922.9,2.3
BIS_IRL_02,2023-06-21 03:00:00+00:00,0.0,0.0,0.315,0.298,26.7,78,922.8,5.0
BIS_IRL_02,2023-06-21 04:00:00+00:00,0.1,0.1,0.313,0.297,28.3,69,923.0,8.0
BIS_IRL_02,2023-06-21 05:00:00+00:00,0.1,0.1,0.31,0.296,29.6,62,922.7,6.7
BIS_IRL_02,2023-06-21 06:00:00+00:00,0.1,0.1,0.307,0.295,30.5,57,922.0,7.2
BIS_IRL_02,2023-06-21 07:00:00+00:00,0.0,0.0,0.303,0.293,31.0,56,920.9,5.6
BIS_IRL_02,2023-06-21 08:00:00+00:00,0.0,0.0,0.299,0.292,31.1,56,919.8,3.3
BIS_IRL_02,2023-06-21 09:00:00+00:00,0.0,0.0,0.296,0.291,30.8,56,919.2,4.8
BIS_IRL_02,2023-06-21 10:00:00+00:00,0.0,0.0,0.293,0.29,30.6,56,918.8,7.0
BIS_IRL_02,2023-06-21 11:00:00+00:00,0.0,0.0,0.291,0.289,29.4,60,919.2,8.1
BIS_IRL_02,2023-06-21 12:00:00+00:00,0.3,0.3,0.395,0.294,25.2,82,920.7,4.0
BIS_IRL_02,2023-06-21 13:00:00+00:00,0.0,0.0,0.39,0.295,24.4,90,921.1,3.3
BIS_IRL_02,2023-06-21 14:00:00+00:00,0.0,0.0,0.386,0.296,24.1,92,921.9,3.8
BIS_IRL_02,2023-06-21 15:00:00+00:00,0.3,0.3,0.384,0.298,24.0,90,922.3,4.2
BIS_IRL_02,2023-06-21 16:00:00+00:00,0.0,0.0,0.381,0.299,24.2,88,922.9,2.9
BIS_IRL_02,2023-06-21 17:00:00+00:00,0.0,0.0,0.378,0.299,23.3,94,922.4,3.2
BIS_IRL_02,2023-06-21 18:00:00+00:00,0.5,0.5,0.38,0.3,23.2,94,922.4,0.8
BIS_IRL_02,2023-06-21 19:00:00+00:00,0.2,0.2,0.38,0.301,23.1,94,921.6,1.3
BIS_IRL_02,2023-06-21 20:00:00+00:00,0.1,0.1,0.378,0.302,22.7,96,921.3,2.9
BIS_IRL_02,2023-06-21 21:00:00+00:00,0.5,0.5,0.382,0.303,22.8,94,921.3,2.3
BIS_IRL_02,2023-06-21 22:00:00+00:00,0.3,0.3,0.383,0.304,22.7,94,920.9,3.6
BIS_IRL_02,2023-06-21 23:00:00+00:00,0.1,0.1,0.381,0.305,22.7,94,921.4,2.2
BIS_IRL_02,2023-06-22 00:00:00+00:00,0.1,0.1,0.376,0.305,23.1,92,922.2,2.8
BIS_IRL_02,2023-06-22 01:00:00+00:00,0.9,0.9,0.384,0.306,23.7,88,922.7,1.1
BIS_IRL_02,2023-06-22 02:00:00+00:00,0.4,0.4,0.384,0.307,24.7,83,922.8,1.8
BIS_IRL_02,2023-06-22 03:00:00+00:00,0.2,0.2,0.382,0.308,25.7,81,923.1,2.6
BIS_IRL_02,2023-06-22 04:00:00+00:00,0.2,0.2,0.38,0.308,26.4,77,923.2,4.7
BIS_IRL_02,2023-06-22 05:00:00+00:00,0.1,0.1,0.375,0.308,27.7,71,922.9,8.3
BIS_IRL_02,2023-06-22 06:00:00+00:00,0.0,0.0,0.369,0.307,29.0,66,922.3,8.0
BIS_IRL_02,2023-06-22 07:00:00+00:00,0.0,0.0,0.363,0.306,29.9,61,921.1,8.3
BIS_IRL_02,2023-06-22 08:00:00+00:00,0.2,0.2,0.359,0.306,29.6,61,920.4,6.9
BIS_IRL_02,2023-06-22 09:00:00+00:00,0.1,0.1,0.356,0.305,29.3,63,920.1,7.0
BIS_IRL_02,2023-06-22 10:00:00+00:00,0.4,0.4,0.356,0.305,27.5,68,919.4,8.7
BIS_IRL_02,2023-06-22 11:00:00+00:00,0.0,0.0,0.353,0.305,27.4,69,919.3,2.1
BIS_IRL_02,2023-06-22 12:00:00+00:00,0.0,0.0,0.35,0.305,25.8,78,920.5,5.9
BIS_IRL_02,2023-06-22 13:00:00+00:00,0.0,0.0,0.349,0.305,24.6,87,920.9,4.1
BIS_IRL_02,2023-06-22 14:00:00+00:00,0.0,0.0,0.348,0.305,23.9,90,921.3,4.7
BIS_IRL_02,2023-06-22 15:00:00+00:00,0.0,0.0,0.347,0.305,23.6,90,921.8,4.5
BIS_IRL_02,2023-06-22 16:00:00+00:00,0.0,0.0,0.347,0.305,23.6,92,922.4,3.3
BIS_IRL_02,2023-06-22 17:00:00+00:00,0.0,0.0,0.346,0.305,23.5,92,922.4,2.6
BIS_IRL_02,2023-06-22 18:00:00+00:00,0.0,0.0,0.345,0.305,23.3,93,922.1,2.9
BIS_IRL_02,2023-06-22 19:00:00+00:00,1.0,1.0,0.353,0.305,23.2,93,922.0,2.3
BIS_IRL_02,2023-06-22 20:00:00+00:00,1.5,1.5,0.373,0.306,23.4,92,921.4,1.6
BIS_IRL_02,2023-06-22 21:00:00+00:00,1.2,1.2,0.386,0.307,23.2,94,921.1,1.1
BIS_IRL_02,2023-06-22 22:00:00+00:00,0.8,0.8,0.393,0.308,23.1,92,921.1,1.1
BIS_IRL_02,2023-06-22 23:00:00+00:00,0.9,0.9,0.4,0.309,22.8,94,921.4,1.6
BIS_IRL_02,2023-06-23 00:00:00+00:00,2.4,2.4,0.428,0.325,23.1,91,922.0,1.6
BIS_IRL_02,2023-06-23 01:00:00+00:00,0.6,0.6,0.419,0.33,23.8,85,922.4,2.3
BIS_IRL_02,2023-06-23 02:00:00+00:00,0.2,0.2,0.411,0.333,24.3,84,922.8,2.5
BIS_IRL_02,2023-06-23 03:00:00+00:00,0.1,0.1,0.405,0.334,25.2,79,923.0,3.7
BIS_IRL_02,2023-06-23 04:00:00+00:00,0.2,0.2,0.401,0.336,25.4,78,922.9,3.5
BIS_IRL_02,2023-06-23 05:00:00+00:00,0.1,0.1,0.396,0.336,27.4,73,922.9,1.1
BIS_IRL_02,2023-06-23 06:00:00+00:00,0.2,0.2,0.392,0.336,27.9,70,921.6,6.2
BIS_IRL_02,2023-06-23 07:00:00+00:00,0.2,0.2,0.388,0.336,27.9,67,920.4,10.2
BIS_IRL_02,2023-06-23 08:00:00+00:00,0.0,0.0,0.382,0.335,28.6,65,920.1,8.3
BIS_IRL_02,2023-06-23 09:00:00+00:00,0.0,0.0,0.377,0.334,29.3,62,919.2,9.8
BIS_IRL_02,2023-06-23 10:00:00+00:00,0.0,0.0,0.372,0.333,29.1,61,918.4,10.2
BIS_IRL_02,2023-06-23 11:00:00+00:00,0.0,0.0,0.369,0.333,28.5,64,918.6,7.8
BIS_IRL_02,2023-06-23 12:00:00+00:00,0.0,0.0,0.389,0.36,26.1,82,919.1,5.4
BIS_IRL_02,2023-06-23 13:00:00+00:00,0.1,0.1,0.388,0.36,24.5,89,919.7,5.0
BIS_IRL_02,2023-06-23 14:00:00+00:00,0.0,0.0,0.386,0.36,25.1,86,920.7,4.3
BIS_IRL_02,2023-06-23 15:00:00+00:00,0.0,0.0,0.385,0.36,25.3,87,921.4,1.8
BIS_IRL_02,2023-06-23 16:00:00+00:00,0.0,0.0,0.383,0.36,24.8,89,921.6,0.8
BIS_IRL_02,2023-06-23 17:00:00+00:00,0.0,0.0,0.382,0.359,24.4,91,921.7,1.3
BIS_IRL_02,2023-06-23 18:00:00+00:00,0.1,0.1,0.382,0.359,23.6,86,921.5,2.9
BIS_IRL_02,2023-06-23 19:00:00+00:00,0.7,0.7,0.386,0.359,22.4,91,921.0,5.5
BIS_IRL_02,2023-06-23 20:00:00+00:00,0.2,0.2,0.386,0.359,22.2,95,920.2,2.9
BIS_IRL_02,2023-06-23 21:00:00+00:00,0.0,0.0,0.385,0.359,22.4,92,920.4,0.8
BIS_IRL_02,2023-06-23 22:00:00+00:00,0.0,0.0,0.384,0.358,22.4,91,920.1,1.1
BIS_IRL_02,2023-06-23 23:00:00+00:00,0.0,0.0,0.382,0.358,22.4,91,920.6,2.0
BIS_IRL_02,2023-06-24 00:00:00+00:00,0.0,0.0,0.385,0.36,22.7,92,920.8,1.1
BIS_IRL_02,2023-06-24 01:00:00+00:00,0.0,0.0,0.384,0.359,23.9,87,921.9,3.3
BIS_IRL_02,2023-06-24 02:00:00+00:00,0.0,0.0,0.382,0.359,24.8,85,921.6,2.6
BIS_IRL_02,2023-06-24 03:00:00+00:00,0.1,0.1,0.379,0.358,26.4,76,921.8,3.2
BIS_IRL_02,2023-06-24 04:00:00+00:00,0.0,0.0,0.375,0.356,27.6,70,921.6,4.3
BIS_IRL_02,2023-06-24 05:00:00+00:00,0.2,0.2,0.372,0.355,28.2,70,921.1,4.8
BIS_IRL_02,2023-06-24 06:00:00+00:00,0.0,0.0,0.368,0.353,29.2,64,920.6,4.6
BIS_IRL_02,2023-06-24 07:00:00+00:00,0.1,0.1,0.364,0.351,29.3,60,919.5,9.0
BIS_IRL_02,2023-06-24 08:00:00+00:00,0.5,0.5,0.365,0.35,28.6,64,919.1,7.3
BIS_IRL_02,2023-06-24 09:00:00+00:00,0.5,0.5,0.366,0.349,28.3,67,918.4,6.0
BIS_IRL_02,2023-06-24 10:00:00+00:00,0.0,0.0,0.363,0.348,27.9,68,918.3,8.0
BIS_IRL_02,2023-06-24 11:00:00+00:00,0.1,0.1,0.362,0.347,26.0,78,918.2,6.4
BIS_IRL_02,2023-06-24 12:00:00+00:00,0.0,0.0,0.364,0.346,25.7,80,919.2,1.9
BIS_IRL_02,2023-06-24 13:00:00+00:00,0.0,0.0,0.363,0.346,24.2,90,919.8,3.9
BIS_IRL_02,2023-06-24 14:00:00+00:00,0.0,0.0,0.363,0.346,23.9,92,920.5,3.6
BIS_IRL_02,2023-06-24 15:00:00+00:00,0.0,0.0,0.362,0.345,23.6,93,920.8,4.0
BIS_IRL_02,2023-06-24 16:00:00+00:00,0.0,0.0,0.362,0.345,24.1,90,921.6,2.1
BIS_IRL_02,2023-06-24 17:00:00+00:00,0.0,0.0,0.361,0.345,23.9,90,921.6,1.6
BIS_IRL_02,2023-06-24 18:00:00+00:00,0.0,0.0,0.36,0.345,23.7,91,921.4,0.8
BIS_IRL_02,2023-06-24 19:00:00+00:00,0.0,0.0,0.36,0.344,23.4,92,920.9,1.4
BIS_IRL_02,2023-06-24 20:00:00+00:00,0.6,0.6,0.365,0.344,23.2,88,920.5,1.4
BIS_IRL_02,2023-06-24 21:00:00+00:00,0.6,0.6,0.371,0.344,23.1,87,920.5,0.4
BIS_IRL_02,2023-06-24 22:00:00+00:00,0.3,0.3,0.375,0.344,23.0,89,920.8,0.7
BIS_IRL_02,2023-06-24 23:00:00+00:00,0.2,0.2,0.375,0.344,22.6,94,920.9,2.5
BIS_IRL_02,2023-06-25 00:00:00+00:00,0.1,0.1,0.409,0.352,22.3,95,921.4,4.8
BIS_IRL_02,2023-06-25 01:00:00+00:00,0.2,0.2,0.406,0.353,22.7,93,922.6,7.4
BIS_IRL_02,2023-06-25 02:00:00+00:00,0.3,0.3,0.404,0.354,23.0,90,923.1,8.2
BIS_IRL_02,2023-06-25 03:00:00+00:00,0.2,0.2,0.401,0.354,23.4,87,923.3,6.5
BIS_IRL_02,2023-06-25 04:00:00+00:00,0.3,0.3,0.399,0.354,24.7,83,923.2,5.0
BIS_IRL_02,2023-06-25 05:00:00+00:00,0.2,0.2,0.395,0.354,26.4,76,922.6,1.4
BIS_IRL_02,2023-06-25 06:00:00+00:00,0.0,0.0,0.389,0.353,28.1,74,921.8,3.3
BIS_IRL_02,2023-06-25 07:00:00+00:00,0.0,0.0,0.384,0.352,28.8,72,920.9,4.6
BIS_IRL_02,2023-06-25 08:00:00+00:00,0.3,0.3,0.382,0.351,28.9,71,919.6,7.1
BIS_IRL_02,2023-06-25 09:00:00+00:00,1.9,1.9,0.397,0.351,27.9,70,919.1,1.8
BIS_IRL_02,2023-06-25 10:00:00+00:00,0.1,0.1,0.393,0.351,28.1,70,919.1,5.8
BIS_IRL_02,2023-06-25 11:00:00+00:00,0.0,0.0,0.39,0.351,27.4,72,918.9,6.4
BIS_IRL_02,2023-06-25 12:00:00+00:00,0.2,0.2,0.424,0.358,25.9,83,920.0,2.3
BIS_IRL_02,2023-06-25 13:00:00+00:00,0.0,0.0,0.415,0.36,24.8,87,920.6,4.4
BIS_IRL_02,2023-06-25 14:00:00+00:00,0.0,0.0,0.41,0.362,24.0,92,921.0,5.4
BIS_IRL_02,2023-06-25 15:00:00+00:00,0.0,0.0,0.405,0.362,24.7,84,921.9,4.0
BIS_IRL_02,2023-06-25 16:00:00+00:00,0.1,0.1,0.402,0.363,24.7,83,922.5,0.4
BIS_IRL_02,2023-06-25 17:00:00+00:00,0.0,0.0,0.399,0.363,23.1,90,922.1,4.3
BIS_IRL_02,2023-06-25 18:00:00+00:00,0.0,0.0,0.397,0.363,22.9,90,922.0,3.4
BIS_IRL_02,2023-06-25 19:00:00+00:00,0.1,0.1,0.396,0.363,22.8,92,921.0,2.3
BIS_IRL_02,2023-06-25 20:00:00+00:00,0.0,0.0,0.394,0.363,23.0,91,920.9,1.0
BIS_IRL_02,2023-06-25 21:00:00+00:00,0.0,0.0,0.392,0.363,22.5,93,920.7,2.5
BIS_IRL_02,2023-06-25 22:00:00+00:00,0.0,0.0,0.39,0.363,22.6,93,920.8,2.0
BIS_IRL_02,2023-06-25 23:00:00+00:00,0.0,0.0,0.388,0.363,22.5,94,921.4,3.0
BIS_IRL_02,2023-06-26 00:00:00+00:00,0.4,0.4,0.403,0.375,22.7,96,921.9,3.9
BIS_IRL_02,2023-06-26 01:00:00+00:00,0.0,0.0,0.4,0.375,24.1,89,922.6,5.2
BIS_IRL_02,2023-06-26 02:00:00+00:00,0.0,0.0,0.397,0.375,25.4,82,923.0,5.6
BIS_IRL_02,2023-06-26 03:00:00+00:00,0.1,0.1,0.394,0.374,26.6,80,923.3,3.5
BIS_IRL_02,2023-06-26 04:00:00+00:00,0.1,0.1,0.39,0.372,27.8,73,923.1,2.6
BIS_IRL_02,2023-06-26 05:00:00+00:00,1.9,1.9,0.408,0.371,26.0,77,922.8,15.6
BIS_IRL_02,2023-06-26 06:00:00+00:00,0.8,0.8,0.41,0.372,26.7,75,922.0,7.1
BIS_IRL_02,2023-06-26 07:00:00+00:00,0.3,0.3,0.406,0.371,28.4,69,920.7,6.1
BIS_IRL_02,2023-06-26 08:00:00+00:00,0.4,0.4,0.403,0.37,28.9,69,920.0,6.2
BIS_IRL_02,2023-06-26 09:00:00+00:00,0.0,0.0,0.397,0.369,28.8,69,919.4,6.8
BIS_IRL_02,2023-06-26 10:00:00+00:00,0.0,0.0,0.393,0.368,27.8,72,918.8,4.2
BIS_IRL_02,2023-06-26 11:00:00+00:00,0.1,0.1,0.391,0.368,27.3,72,918.8,5.5
BIS_IRL_02,2023-06-26 12:00:00+00:00,0.9,0.9,0.422,0.366,24.4,88,920.0,8.1
BIS_IRL_02,2023-06-26 13:00:00+00:00,0.1,0.1,0.415,0.368,24.6,85,920.7,0.8
BIS_IRL_02,2023-06-26 14:00:00+00:00,0.3,0.3,0.414,0.369,23.9,87,921.6,2.6
BIS_IRL_02,2023-06-26 15:00:00+00:00,0.1,0.1,0.409,0.37,23.7,90,922.1,2.1
BIS_IRL_02,2023-06-26 16:00:00+00:00,1.4,1.4,0.422,0.371,22.9,92,922.3,6.1
BIS_IRL_02,2023-06-26 17:00:00+00:00,0.1,0.1,0.415,0.373,22.3,92,922.0,5.4
BIS_IRL_02,2023-06-26 18:00:00+00:00,0.0,0.0,0.41,0.374,21.8,95,921.5,2.5
BIS_IRL_02,2023-06-26 19:00:00+00:00,0.0,0.0,0.406,0.374,22.1,93,921.2,2.4
BIS_IRL_02,2023-06-26 20:00:00+00:00,0.0,0.0,0.403,0.374,22.1,93,920.9,1.8
BIS_IRL_02,2023-06-26 21:00:00+00:00,0.0,0.0,0.401,0.374,21.9,95,920.6,2.1
BIS_IRL_02,2023-06-26 22:00:00+00:00,0.0,0.0,0.398,0.374,21.7,98,920.6,2.7
BIS_IRL_02,2023-06-26 23:00:00+00:00,0.0,0.0,0.396,0.374,21.6,99,920.9,1.6
BIS_IRL_02,2023-06-27 00:00:00+00:00,0.0,0.0,0.397,0.377,23.4,90,921.5,0.7
BIS_IRL_02,2023-06-27 01:00:00+00:00,0.1,0.1,0.396,0.377,24.1,91,922.2,3.1
BIS_IRL_02,2023-06-27 02:00:00+00:00,0.0,0.0,0.394,0.376,25.2,87,922.7,2.6
BIS_IRL_02,2023-06-27 03:00:00+00:00,0.1,0.1,0.391,0.375,26.6,82,923.2,3.6
BIS_IRL_02,2023-06-27 04:00:00+00:00,0.1,0.1,0.388,0.373,27.8,74,923.3,5.2
BIS_IRL_02,2023-06-27 05:00:00+00:00,0.0,0.0,0.384,0.372,28.4,68,922.4,8.9
BIS_IRL_02,2023-06-27 06:00:00+00:00,0.8,0.8,0.387,0.37,27.2,75,922.5,9.0
BIS_IRL_02,2023-06-27 07:00:00+00:00,4.7,4.7,0.439,0.371,26.4,78,922.0,9.3
BIS_IRL_02,2023-06-27 08:00:00+00:00,0.2,0.2,0.419,0.377,25.4,84,920.8,5.8
BIS_IRL_02,2023-06-27 09:00:00+00:00,0.1,0.1,0.412,0.377,26.5,79,921.4,4.2
BIS_IRL_02,2023-06-27 10:00:00+00:00,0.2,0.2,0.409,0.377,26.2,77,920.8,3.3
BIS_IRL_02,2023-06-27 11:00:00+00:00,0.4,0.4,0.408,0.377,26.1,77,920.8,1.3
BIS_IRL_02,2023-06-27 12:00:00+00:00,0.7,0.7,0.411,0.411,25.1,87,921.8,2.7
BIS_IRL_02,2023-06-27 13:00:00+00:00,3.8,3.8,0.435,0.418,24.3,87,922.2,2.5
BIS_IRL_02,2023-06-27 14:00:00+00:00,0.8,0.8,0.432,0.42,23.1,95,922.8,5.1
BIS_IRL_02,2023-06-27 15:00:00+00:00,0.1,0.1,0.427,0.419,23.3,94,923.6,0.7
BIS_IRL_02,2023-06-27 16:00:00+00:00,0.0,0.0,0.423,0.418,23.2,92,923.9,1.3
BIS_IRL_02,2023-06-27 17:00:00+00:00,0.0,0.0,0.42,0.417,23.1,92,924.2,1.0
BIS_IRL_02,2023-06-27 18:00:00+00:00,0.0,0.0,0.417,0.415,23.0,93,924.1,1.1
BIS_IRL_02,2023-06-27 19:00:00+00:00,0.1,0.1,0.416,0.414,22.5,93,923.7,1.1
BIS_IRL_02,2023-06-27 20:00:00+00:00,0.1,0.1,0.415,0.412,22.7,92,923.3,1.1
BIS_IRL_02,2023-06-27 21:00:00+00:00,0.0,0.0,0.414,0.411,22.5,94,922.9,0.8
BIS_IRL_02,2023-06-27 22:00:00+00:00,0.1,0.1,0.413,0.41,22.2,96,923.1,2.2
BIS_IRL_02,2023-06-27 23:00:00+00:00,0.5,0.5,0.417,0.409,21.7,97,923.5,3.4
BIS_IRL_02,2023-06-28 00:00:00+00:00,0.2,0.2,0.402,0.398,22.7,94,923.4,1.4
BIS_IRL_02,2023-06-28 01:00:00+00:00,0.1,0.1,0.402,0.397,24.0,91,924.6,2.6
BIS_IRL_02,2023-06-28 02:00:00+00:00,0.2,0.2,0.402,0.396,25.2,87,925.5,2.5
BIS_IRL_02,2023-06-28 03:00:00+00:00,0.3,0.3,0.403,0.395,26.0,81,925.6,3.9
BIS_IRL_02,2023-06-28 04:00:00+00:00,0.3,0.3,0.402,0.394,27.1,74,925.5,5.2
BIS_IRL_02,2023-06-28 05:00:00+00:00,0.2,0.2,0.4,0.393,27.7,71,925.1,6.6
BIS_IRL_02,2023-06-28 06:00:00+00:00,0.1,0.1,0.397,0.392,29.1,64,923.7,1.6
BIS_IRL_02,2023-06-28 07:00:00+00:00,0.0,0.0,0.393,0.39,29.2,65,922.8,1.3
BIS_IRL_02,2023-06-28 08:00:00+00:00,3.7,3.7,0.434,0.389,27.3,72,922.4,8.0
BIS_IRL_02,2023-06-28 09:00:00+00:00,0.1,0.1,0.423,0.392,27.9,69,922.0,4.7
BIS_IRL_02,2023-06-28 10:00:00+00:00,0.1,0.1,0.417,0.392,27.2,71,921.7,3.3
BIS_IRL_02,2023-06-28 11:00:00+00:00,0.0,0.0,0.412,0.392,27.1,71,921.9,7.3
BIS_IRL_02,2023-06-28 12:00:00+00:00,0.1,0.1,0.401,0.401,26.1,75,922.5,9.3
BIS_IRL_02,2023-06-28 13:00:00+00:00,0.0,0.0,0.4,0.4,24.7,80,923.1,8.7
BIS_IRL_02,2023-06-28 14:00:00+00:00,0.0,0.0,0.399,0.399,23.8,85,923.7,4.7
BIS_IRL_02,2023-06-28 15:00:00+00:00,0.0,0.0,0.398,0.398,23.5,87,924.2,3.1
BIS_IRL_02,2023-06-28 16:00:00+00:00,0.0,0.0,0.397,0.398,23.2,92,924.6,3.4
BIS_IRL_02,2023-06-28 17:00:00+00:00,0.0,0.0,0.397,0.397,23.2,90,924.7,3.1
BIS_IRL_02,2023-06-28 18:00:00+00:00,0.0,0.0,0.396,0.396,23.1,93,924.4,2.8
BIS_IRL_02,2023-06-28 19:00:00+00:00,0.0,0.0,0.395,0.395,23.2,91,923.6,1.3
BIS_IRL_02,2023-06-28 20:00:00+00:00,0.0,0.0,0.394,0.395,22.9,94,923.0,1.9
BIS_IRL_02,2023-06-28 21:00:00+00:00,0.0,0.0,0.394,0.394,22.8,89,923.0,1.8
BIS_IRL_02,2023-06-28 22:00:00+00:00,0.0,0.0,0.393,0.393,22.6,91,923.1,1.6
BIS_IRL_02,2023-06-28 23:00:00+00:00,0.0,0.0,0.392,0.392,22.3,92,923.2,1.1
BIS_IRL_02,2023-06-29 00:00:00+00:00,0.0,0.0,0.392,0.392,22.9,94,923.6,2.2
BIS_IRL_02,2023-06-29 01:00:00+00:00,0.0,0.0,0.391,0.391,24.0,88,924.3,1.4
BIS_IRL_02,2023-06-29 02:00:00+00:00,0.0,0.0,0.39,0.39,25.4,80,924.6,2.5
BIS_IRL_02,2023-06-29 03:00:00+00:00,0.0,0.0,0.388,0.389,26.7,73,925.2,4.2
BIS_IRL_02,2023-06-29 04:00:00+00:00,0.2,0.2,0.386,0.387,27.8,68,925.2,4.9
BIS_IRL_02,2023-06-29 05:00:00+00:00,0.1,0.1,0.384,0.386,28.6,65,924.6,6.1
BIS_IRL_02,2023-06-29 06:00:00+00:00,0.1,0.1,0.38,0.384,29.4,61,923.7,8.3
BIS_IRL_02,2023-06-29 07:00:00+00:00,0.0,0.0,0.376,0.382,30.2,56,922.6,10.1
BIS_IRL_02,2023-06-29 08:00:00+00:00,0.1,0.1,0.374,0.38,28.7,60,921.7,12.6
BIS_IRL_02,2023-06-29 09:00:00+00:00,0.0,0.0,0.371,0.378,29.0,64,920.5,10.1
BIS_IRL_02,2023-06-29 10:00:00+00:00,0.0,0.0,0.369,0.377,28.8,64,920.1,12.0
BIS_IRL_02,2023-06-29 11:00:00+00:00,0.1,0.1,0.368,0.376,27.1,70,919.8,9.4
BIS_IRL_02,2023-06-29 12:00:00+00:00,0.0,0.0,0.371,0.377,26.3,69,921.0,10.1
BIS_IRL_02,2023-06-29 13:00:00+00:00,0.0,0.0,0.37,0.377,25.2,73,921.6,8.0
BIS_IRL_02,2023-06-29 14:00:00+00:00,0.0,0.0,0.37,0.376,24.1,80,922.0,6.1
BIS_IRL_02,2023-06-29 15:00:00+00:00,0.0,0.0,0.37,0.376,23.4,85,922.9,4.6
BIS_IRL_02,2023-06-29 16:00:00+00:00,0.0,0.0,0.37,0.375,23.4,86,923.6,4.2
BIS_IRL_02,2023-06-29 17:00:00+00:00,0.0,0.0,0.369,0.375,23.0,90,923.5,2.9
BIS_IRL_02,2023-06-29 18:00:00+00:00,0.0,0.0,0.369,0.374,23.1,89,923.4,3.5
BIS_IRL_02,2023-06-29 19:00:00+00:00,0.0,0.0,0.369,0.374,22.7,92,922.8,2.4
BIS_IRL_02,2023-06-29 20:00:00+00:00,0.0,0.0,0.369,0.374,22.3,94,922.2,2.5
BIS_IRL_02,2023-06-29 21:00:00+00:00,0.0,0.0,0.369,0.373,22.6,90,921.9,1.3
