station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
DPR_SUB_04,2023-06-20 01:00:00+00:00,6.3,6.3,0.43,0.428,25.2,94,974.1,0.0
DPR_SUB_04,2023-06-20 02:00:00+00:00,10.8,10.8,0.43,0.43,25.2,93,974.6,2.4
DPR_SUB_04,2023-06-20 03:00:00+00:00,9.0,9.0,0.43,0.43,25.1,95,975.0,2.6
DPR_SUB_04,2023-06-20 04:00:00+00:00,3.7,3.7,0.43,0.43,25.4,95,974.9,1.8
DPR_SUB_04,2023-06-20 05:00:00+00:00,0.8,0.8,0.427,0.429,26.4,93,974.6,3.8
DPR_SUB_04,2023-06-20 06:00:00+00:00,0.1,0.1,0.425,0.428,26.7,89,974.0,3.5
DPR_SUB_04,2023-06-20 07:00:00+00:00,0.1,0.1,0.423,0.426,27.6,83,972.7,4.3
DPR_SUB_04,2023-06-20 08:00:00+00:00,0.5,0.5,0.424,0.426,27.6,81,972.1,5.1
DPR_SUB_04,2023-06-20 09:00:00+00:00,1.9,1.9,0.428,0.426,27.5,85,971.4,4.7
DPR_SUB_04,2023-06-20 10:00:00+00:00,1.5,1.5,0.43,0.428,27.3,87,971.0,5.0
DPR_SUB_04,2023-06-20 11:00:00+00:00,2.9,2.9,0.43,0.43,26.4,90,971.4,4.2
DPR_SUB_04,2023-06-20 12:00:00+00:00,1.5,1.5,0.423,0.426,25.7,91,974.0,1.9
DPR_SUB_04,2023-06-20 13:00:00+00:00,0.3,0.3,0.424,0.425,25.6,91,974.2,1.1
DPR_SUB_04,2023-06-20 14:00:00+00:00,0.1,0.1,0.423,0.425,25.7,89,975.3,1.1
DPR_SUB_04,2023-06-20 15:00:00+00:00,0.4,0.4,0.425,0.425,25.7,89,975.6,0.4
DPR_SUB_04,2023-06-20 16:00:00+00:00,0.6,0.6,0.426,0.425,25.6,90,975.7,0.5
DPR_SUB_04,2023-06-20 17:00:00+00:00,0.3,0.3,0.426,0.425,25.4,90,975.3,1.1
DPR_SUB_04,2023-06-20 18:00:00+00:00,0.7,0.7,0.429,0.426,25.3,90,975.2,0.8
DPR_SUB_04,2023-06-20 19:00:00+00:00,0.4,0.4,0.427,0.426,24.7,92,974.7,2.5
DPR_SUB_04,2023-06-20 20:00:00+00:00,2.0,2.0,0.429,0.429,24.4,93,974.0,2.6
DPR_SUB_04,2023-06-20 21:00:00+00:00,1.0,1.0,0.43,0.429,24.9,91,973.9,1.8
DPR_SUB_04,2023-06-20 22:00:00+00:00,0.3,0.3,0.427,0.429,24.6,92,973.9,1.8
DPR_SUB_04,2023-06-20 23:00:00+00:00,0.0,0.0,0.425,0.428,24.8,91,974.1,0.5
DPR_SUB_04,2023-06-21 00:00:00+00:00,1.0,1.0,0.423,0.426,25.2,92,974.3,1.6
DPR_SUB_04,2023-06-21 01:00:00+00:00,3.0,3.0,0.43,0.428,25.3,93,974.9,4.2
DPR_SUB_04,2023-06-21 02:00:00+00:00,8.4,8.4,0.43,0.43,24.8,95,975.1,1.5
DPR_SUB_04,2023-06-21 03:00:00+00:00,5.5,5.5,0.43,0.43,25.4,92,975.5,0.5
DPR_SUB_04,2023-06-21 04:00:00+00:00,1.8,1.8,0.43,0.43,25.6,92,975.7,1.3
DPR_SUB_04,2023-06-21 05:00:00+00:00,0.6,0.6,0.426,0.429,26.4,88,975.6,1.4
DPR_SUB_04,2023-06-21 06:00:00+00:00,0.0,0.0,0.424,0.428,27.8,81,975.2,3.9
DPR_SUB_04,2023-06-21 07:00:00+00:00,0.2,0.2,0.424,0.427,27.6,81,974.5,4.5
DPR_SUB_04,2023-06-21 08:00:00+00:00,0.3,0.3,0.423,0.426,27.6,82,973.5,4.9
DPR_SUB_04,2023-06-21 09:00:00+00:00,0.7,0.7,0.425,0.425,28.4,81,972.8,4.1
DPR_SUB_04,2023-06-21 10:00:00+00:00,0.2,0.2,0.423,0.425,28.4,82,972.3,4.6
DPR_SUB_04,2023-06-21 11:00:00+00:00,2.7,2.7,0.429,0.427,26.7,88,972.9,3.2
DPR_SUB_04,2023-06-21 12:00:00+00:00,2.1,2.1,0.429,0.43,26.3,92,973.9,2.7
DPR_SUB_04,2023-06-21 13:00:00+00:00,1.9,1.9,0.43,0.43,25.8,96,974.6,1.3
DPR_SUB_04,2023-06-21 14:00:00+00:00,1.5,1.5,0.428,0.43,25.6,97,975.4,1.1
DPR_SUB_04,2023-06-21 15:00:00+00:00,1.6,1.6,0.43,0.43,25.7,93,975.9,0.8
DPR_SUB_04,2023-06-21 16:00:00+00:00,1.7,1.7,0.43,0.43,25.5,94,976.2,1.1
DPR_SUB_04,2023-06-21 17:00:00+00:00,2.2,2.2,0.43,0.43,25.0,97,976.1,2.0
DPR_SUB_04,2023-06-21 18:00:00+00:00,3.0,3.0,0.43,0.43,24.9,97,975.9,2.1
DPR_SUB_04,2023-06-21 19:00:00+00:00,9.0,9.0,0.43,0.43,24.7,98,975.2,1.1
DPR_SUB_04,2023-06-21 20:00:00+00:00,8.9,8.9,0.43,0.43,24.6,97,974.7,1.6
DPR_SUB_04,2023-06-21 21:00:00+00:00,9.1,9.1,0.43,0.43,24.4,97,974.6,1.8
DPR_SUB_04,2023-06-21 22:00:00+00:00,5.9,5.9,0.43,0.43,24.4,98,974.8,2.3
DPR_SUB_04,2023-06-21 23:00:00+00:00,4.7,4.7,0.43,0.43,24.8,94,975.1,1.3
DPR_SUB_04,2023-06-22 00:00:00+00:00,6.4,6.4,0.43,0.43,25.1,93,975.2,2.9
DPR_SUB_04,2023-06-22 01:00:00+00:00,2.0,2.0,0.429,0.43,25.3,95,975.8,1.1
DPR_SUB_04,2023-06-22 02:00:00+00:00,0.5,0.5,0.426,0.428,26.0,91,976.1,3.0
DPR_SUB_04,2023-06-22 03:00:00+00:00,0.2,0.2,0.425,0.427,27.1,87,976.4,4.1
DPR_SUB_04,2023-06-22 04:00:00+00:00,0.3,0.3,0.424,0.426,28.5,79,976.2,6.1
DPR_SUB_04,2023-06-22 05:00:00+00:00,0.2,0.2,0.422,0.425,29.7,73,975.6,5.7
DPR_SUB_04,2023-06-22 06:00:00+00:00,0.1,0.1,0.42,0.424,30.5,71,974.9,6.4
DPR_SUB_04,2023-06-22 07:00:00+00:00,0.0,0.0,0.417,0.422,31.2,68,973.6,5.2
DPR_SUB_04,2023-06-22 08:00:00+00:00,0.2,0.2,0.417,0.421,30.7,70,973.0,7.1
DPR_SUB_04,2023-06-22 09:00:00+00:00,0.5,0.5,0.417,0.42,30.2,72,972.8,6.4
DPR_SUB_04,2023-06-22 10:00:00+00:00,0.6,0.6,0.419,0.42,29.6,76,972.3,7.1
DPR_SUB_04,2023-06-22 11:00:00+00:00,0.8,0.8,0.421,0.42,28.7,78,972.6,4.9
DPR_SUB_04,2023-06-22 12:00:00+00:00,0.1,0.1,0.419,0.419,27.4,83,974.2,3.5
DPR_SUB_04,2023-06-22 13:00:00+00:00,0.0,0.0,0.417,0.419,26.6,89,974.9,2.1
DPR_SUB_04,2023-06-22 14:00:00+00:00,0.0,0.0,0.416,0.419,26.1,92,975.5,3.1
DPR_SUB_04,2023-06-22 15:00:00+00:00,0.0,0.0,0.415,0.419,26.6,86,976.1,2.0
DPR_SUB_04,2023-06-22 16:00:00+00:00,0.0,0.0,0.415,0.418,26.0,91,976.4,2.1
DPR_SUB_04,2023-06-22 17:00:00+00:00,0.0,0.0,0.414,0.418,25.9,90,976.5,1.8
DPR_SUB_04,2023-06-22 18:00:00+00:00,0.0,0.0,0.413,0.417,25.4,94,976.0,1.5
DPR_SUB_04,2023-06-22 19:00:00+00:00,0.0,0.0,0.413,0.417,25.4,94,975.5,1.3
DPR_SUB_04,2023-06-22 20:00:00+00:00,0.0,0.0,0.412,0.417,25.0,95,975.1,2.0
DPR_SUB_04,2023-06-22 21:00:00+00:00,0.0,0.0,0.412,0.416,24.5,98,975.1,2.1
DPR_SUB_04,2023-06-22 22:00:00+00:00,0.0,0.0,0.411,0.416,24.7,97,975.2,1.6
DPR_SUB_04,2023-06-22 23:00:00+00:00,0.0,0.0,0.411,0.416,24.8,96,975.5,1.1
DPR_SUB_04,2023-06-23 00:00:00+00:00,0.0,0.0,0.412,0.416,25.8,93,975.9,2.3
DPR_SUB_04,2023-06-23 01:00:00+00:00,0.0,0.0,0.412,0.416,27.0,88,976.3,2.3
DPR_SUB_04,2023-06-23 02:00:00+00:00,0.1,0.1,0.411,0.416,27.6,84,976.4,3.1
DPR_SUB_04,2023-06-23 03:00:00+00:00,0.1,0.1,0.41,0.415,28.8,79,976.0,4.2
DPR_SUB_04,2023-06-23 04:00:00+00:00,0.0,0.0,0.409,0.414,29.9,75,975.6,5.6
DPR_SUB_04,2023-06-23 05:00:00+00:00,0.1,0.1,0.407,0.413,30.8,71,975.0,6.9
DPR_SUB_04,2023-06-23 06:00:00+00:00,0.1,0.1,0.405,0.412,31.1,70,973.7,8.4
DPR_SUB_04,2023-06-23 07:00:00+00:00,0.1,0.1,0.404,0.411,31.2,71,972.5,8.4
DPR_SUB_04,2023-06-23 08:00:00+00:00,0.1,0.1,0.403,0.41,31.2,71,971.6,7.2
DPR_SUB_04,2023-06-23 09:00:00+00:00,0.0,0.0,0.401,0.409,31.2,71,970.9,6.3
DPR_SUB_04,2023-06-23 10:00:00+00:00,0.0,0.0,0.4,0.408,31.0,70,970.3,5.4
DPR_SUB_04,2023-06-23 11:00:00+00:00,0.0,0.0,0.4,0.408,30.5,72,970.4,3.7
DPR_SUB_04,2023-06-23 12:00:00+00:00,0.0,0.0,0.399,0.407,29.7,75,971.9,3.1
DPR_SUB_04,2023-06-23 13:00:00+00:00,0.0,0.0,0.399,0.407,27.9,87,972.9,3.9
DPR_SUB_04,2023-06-23 14:00:00+00:00,0.0,0.0,0.399,0.407,27.9,85,973.9,2.8
DPR_SUB_04,2023-06-23 15:00:00+00:00,0.2,0.2,0.401,0.406,27.9,82,975.1,1.6
DPR_SUB_04,2023-06-23 16:00:00+00:00,0.5,0.5,0.404,0.406,26.8,90,975.5,2.6
DPR_SUB_04,2023-06-23 17:00:00+00:00,1.3,1.3,0.415,0.407,26.3,93,975.8,2.5
DPR_SUB_04,2023-06-23 18:00:00+00:00,1.1,1.1,0.422,0.408,25.7,94,975.4,2.8
DPR_SUB_04,2023-06-23 19:00:00+00:00,0.4,0.4,0.421,0.41,25.3,95,975.2,1.8
DPR_SUB_04,2023-06-23 20:00:00+00:00,0.1,0.1,0.418,0.411,25.3,93,974.9,1.8
DPR_SUB_04,2023-06-23 21:00:00+00:00,0.0,0.0,0.416,0.411,25.4,93,974.8,1.5
DPR_SUB_04,2023-06-23 22:00:00+00:00,0.1,0.1,0.415,0.411,25.3,93,974.8,2.4
DPR_SUB_04,2023-06-23 23:00:00+00:00,0.0,0.0,0.413,0.412,25.3,92,975.1,1.0
DPR_SUB_04,2023-06-24 00:00:00+00:00,0.0,0.0,0.414,0.414,25.9,91,975.1,1.8
DPR_SUB_04,2023-06-24 01:00:00+00:00,0.1,0.1,0.413,0.414,26.6,87,975.3,0.4
DPR_SUB_04,2023-06-24 02:00:00+00:00,0.0,0.0,0.412,0.414,28.0,84,975.4,1.1
DPR_SUB_04,2023-06-24 03:00:00+00:00,0.0,0.0,0.41,0.414,29.3,79,975.2,1.9
DPR_SUB_04,2023-06-24 04:00:00+00:00,0.0,0.0,0.408,0.413,30.6,75,974.6,4.8
DPR_SUB_04,2023-06-24 05:00:00+00:00,0.0,0.0,0.406,0.412,32.1,68,973.8,6.1
DPR_SUB_04,2023-06-24 06:00:00+00:00,0.0,0.0,0.404,0.411,32.7,65,972.8,7.2
DPR_SUB_04,2023-06-24 07:00:00+00:00,0.1,0.1,0.402,0.41,33.3,63,971.7,6.9
DPR_SUB_04,2023-06-24 08:00:00+00:00,0.6,0.6,0.404,0.409,32.5,66,971.3,6.9
DPR_SUB_04,2023-06-24 09:00:00+00:00,0.1,0.1,0.403,0.408,31.6,72,971.0,4.7
DPR_SUB_04,2023-06-24 10:00:00+00:00,0.1,0.1,0.402,0.407,31.2,75,970.8,3.1
DPR_SUB_04,2023-06-24 11:00:00+00:00,0.8,0.8,0.406,0.407,30.3,76,970.9,1.1
DPR_SUB_04,2023-06-24 12:00:00+00:00,0.2,0.2,0.395,0.406,28.6,84,972.6,3.1
DPR_SUB_04,2023-06-24 13:00:00+00:00,0.0,0.0,0.395,0.405,27.6,90,972.9,2.3
DPR_SUB_04,2023-06-24 14:00:00+00:00,0.0,0.0,0.396,0.405,28.0,87,973.7,1.1
DPR_SUB_04,2023-06-24 15:00:00+00:00,0.6,0.6,0.401,0.405,27.5,87,974.8,1.6
DPR_SUB_04,2023-06-24 16:00:00+00:00,1.0,1.0,0.411,0.405,26.4,93,974.9,2.6
DPR_SUB_04,2023-06-24 17:00:00+00:00,0.1,0.1,0.41,0.405,26.9,87,975.4,1.8
DPR_SUB_04,2023-06-24 18:00:00+00:00,0.9,0.9,0.417,0.406,26.1,94,975.3,1.3
DPR_SUB_04,2023-06-24 19:00:00+00:00,0.8,0.8,0.422,0.407,25.6,94,975.2,3.0
DPR_SUB_04,2023-06-24 20:00:00+00:00,2.1,2.1,0.425,0.413,25.1,95,974.8,2.3
DPR_SUB_04,2023-06-24 21:00:00+00:00,1.4,1.4,0.429,0.416,24.6,97,974.7,3.1
DPR_SUB_04,2023-06-24 22:00:00+00:00,0.2,0.2,0.424,0.418,24.7,97,974.9,0.7
DPR_SUB_04,2023-06-24 23:00:00+00:00,0.8,0.8,0.428,0.419,24.5,96,975.4,2.6
DPR_SUB_04,2023-06-25 00:00:00+00:00,0.7,0.7,0.423,0.42,25.5,94,975.9,5.1
DPR_SUB_04,2023-06-25 01:00:00+00:00,0.6,0.6,0.424,0.421,26.4,89,976.4,1.1
DPR_SUB_04,2023-06-25 02:00:00+00:00,1.2,1.2,0.427,0.422,27.5,86,976.7,4.7
DPR_SUB_04,2023-06-25 03:00:00+00:00,0.1,0.1,0.423,0.422,28.2,85,977.0,3.0
DPR_SUB_04,2023-06-25 04:00:00+00:00,0.0,0.0,0.42,0.421,29.6,78,976.4,2.5
DPR_SUB_04,2023-06-25 05:00:00+00:00,0.1,0.1,0.417,0.42,31.6,71,975.5,4.4
DPR_SUB_04,2023-06-25 06:00:00+00:00,0.1,0.1,0.415,0.418,31.9,71,974.8,4.6
DPR_SUB_04,2023-06-25 07:00:00+00:00,0.1,0.1,0.413,0.417,32.5,70,973.5,3.1
DPR_SUB_04,2023-06-25 08:00:00+00:00,1.6,1.6,0.423,0.416,31.6,70,972.9,6.0
DPR_SUB_04,2023-06-25 09:00:00+00:00,0.2,0.2,0.42,0.416,30.5,76,972.1,2.5
DPR_SUB_04,2023-06-25 10:00:00+00:00,0.4,0.4,0.419,0.416,31.7,71,972.1,4.7
DPR_SUB_04,2023-06-25 11:00:00+00:00,0.3,0.3,0.418,0.416,30.9,73,971.9,2.6
DPR_SUB_04,2023-06-25 12:00:00+00:00,0.0,0.0,0.411,0.414,29.3,86,973.5,2.3
DPR_SUB_04,2023-06-25 13:00:00+00:00,0.0,0.0,0.41,0.413,29.4,78,974.4,1.1
DPR_SUB_04,2023-06-25 14:00:00+00:00,0.0,0.0,0.41,0.413,29.0,80,975.0,2.2
DPR_SUB_04,2023-06-25 15:00:00+00:00,0.0,0.0,0.409,0.413,28.8,81,975.9,0.5
DPR_SUB_04,2023-06-25 16:00:00+00:00,0.0,0.0,0.409,0.412,27.1,88,976.4,3.4
DPR_SUB_04,2023-06-25 17:00:00+00:00,0.0,0.0,0.408,0.412,26.4,91,976.3,4.1
DPR_SUB_04,2023-06-25 18:00:00+00:00,3.0,3.0,0.429,0.415,25.8,93,976.0,3.7
DPR_SUB_04,2023-06-25 19:00:00+00:00,0.4,0.4,0.424,0.417,25.7,93,975.2,2.4
DPR_SUB_04,2023-06-25 20:00:00+00:00,2.1,2.1,0.43,0.421,25.0,96,975.0,1.9
DPR_SUB_04,2023-06-25 21:00:00+00:00,2.9,2.9,0.429,0.427,24.8,96,975.5,3.8
DPR_SUB_04,2023-06-25 22:00:00+00:00,0.6,0.6,0.428,0.427,24.8,96,975.7,3.9
DPR_SUB_04,2023-06-25 23:00:00+00:00,0.0,0.0,0.425,0.426,24.5,96,975.5,3.3
DPR_SUB_04,2023-06-26 00:00:00+00:00,0.0,0.0,0.421,0.424,26.7,89,976.8,2.8
DPR_SUB_04,2023-06-26 01:00:00+00:00,0.0,0.0,0.42,0.423,28.2,84,977.5,2.5
DPR_SUB_04,2023-06-26 02:00:00+00:00,0.0,0.0,0.418,0.422,29.6,77,977.5,1.5
DPR_SUB_04,2023-06-26 03:00:00+00:00,0.0,0.0,0.416,0.42,31.1,71,977.2,2.9
DPR_SUB_04,2023-06-26 04:00:00+00:00,0.0,0.0,0.414,0.419,32.2,67,976.6,3.4
DPR_SUB_04,2023-06-26 05:00:00+00:00,0.0,0.0,0.411,0.417,33.4,62,975.7,3.6
DPR_SUB_04,2023-06-26 06:00:00+00:00,0.0,0.0,0.409,0.416,34.3,60,974.4,4.8
DPR_SUB_04,2023-06-26 07:00:00+00:00,0.0,0.0,0.406,0.414,34.1,62,973.0,6.4
DPR_SUB_04,2023-06-26 08:00:00+00:00,0.1,0.1,0.405,0.413,33.6,65,972.3,6.6
DPR_SUB_04,2023-06-26 09:00:00+00:00,0.5,0.5,0.406,0.412,33.3,60,971.7,5.6
DPR_SUB_04,2023-06-26 10:00:00+00:00,0.2,0.2,0.406,0.411,32.4,67,971.6,5.2
DPR_SUB_04,2023-06-26 11:00:00+00:00,0.0,0.0,0.405,0.411,31.5,72,971.3,2.4
DPR_SUB_04,2023-06-26 12:00:00+00:00,0.3,0.3,0.417,0.411,30.8,79,972.4,3.1
DPR_SUB_04,2023-06-26 13:00:00+00:00,2.5,2.5,0.43,0.414,28.8,84,973.6,1.9
DPR_SUB_04,2023-06-26 14:00:00+00:00,2.2,2.2,0.425,0.419,27.7,90,974.6,3.2
DPR_SUB_04,2023-06-26 15:00:00+00:00,1.2,1.2,0.427,0.422,25.6,93,976.1,7.5
DPR_SUB_04,2023-06-26 16:00:00+00:00,0.1,0.1,0.424,0.422,25.2,97,975.9,4.5
DPR_SUB_04,2023-06-26 17:00:00+00:00,0.0,0.0,0.421,0.422,25.3,97,976.0,3.0
DPR_SUB_04,2023-06-26 18:00:00+00:00,0.0,0.0,0.42,0.421,25.5,96,975.8,0.8
DPR_SUB_04,2023-06-26 19:00:00+00:00,0.0,0.0,0.419,0.42,25.0,97,975.0,2.5
DPR_SUB_04,2023-06-26 20:00:00+00:00,0.0,0.0,0.418,0.42,24.7,96,974.4,2.7
DPR_SUB_04,2023-06-26 21:00:00+00:00,0.0,0.0,0.417,0.419,24.3,97,974.6,3.0
DPR_SUB_04,2023-06-26 22:00:00+00:00,0.0,0.0,0.416,0.419,24.3,97,975.1,1.3
DPR_SUB_04,2023-06-26 23:00:00+00:00,0.0,0.0,0.415,0.418,24.5,94,975.1,1.8
DPR_SUB_04,2023-06-27 00:00:00+00:00,0.0,0.0,0.41,0.413,26.2,90,975.6,1.6
DPR_SUB_04,2023-06-27 01:00:00+00:00,0.0,0.0,0.41,0.413,27.1,88,976.4,2.4
DPR_SUB_04,2023-06-27 02:00:00+00:00,0.0,0.0,0.409,0.412,28.2,82,976.6,1.9
DPR_SUB_04,2023-06-27 03:00:00+00:00,0.0,0.0,0.407,0.411,29.5,75,976.9,3.3
DPR_SUB_04,2023-06-27 04:00:00+00:00,0.0,0.0,0.405,0.41,30.9,69,976.7,3.7
DPR_SUB_04,2023-06-27 05:00:00+00:00,0.0,0.0,0.403,0.409,31.7,68,975.9,3.4
DPR_SUB_04,2023-06-27 06:00:00+00:00,1.0,1.0,0.407,0.408,30.8,73,975.3,7.4
DPR_SUB_04,2023-06-27 07:00:00+00:00,0.5,0.5,0.408,0.408,30.4,77,974.5,4.7
DPR_SUB_04,2023-06-27 08:00:00+00:00,0.2,0.2,0.407,0.407,30.7,77,973.8,4.4
DPR_SUB_04,2023-06-27 09:00:00+00:00,5.2,5.2,0.43,0.412,29.0,80,973.6,5.5
DPR_SUB_04,2023-06-27 10:00:00+00:00,4.2,4.2,0.425,0.419,28.8,82,973.1,2.5
DPR_SUB_04,2023-06-27 11:00:00+00:00,0.6,0.6,0.425,0.42,28.8,83,973.4,1.1
DPR_SUB_04,2023-06-27 12:00:00+00:00,0.4,0.4,0.425,0.415,28.5,84,974.6,2.5
DPR_SUB_04,2023-06-27 13:00:00+00:00,2.3,2.3,0.43,0.418,27.4,90,975.5,1.5
DPR_SUB_04,2023-06-27 14:00:00+00:00,2.7,2.7,0.43,0.424,26.6,92,976.6,2.5
DPR_SUB_04,2023-06-27 15:00:00+00:00,5.5,5.5,0.43,0.429,25.9,95,977.4,5.8
DPR_SUB_04,2023-06-27 16:00:00+00:00,0.8,0.8,0.43,0.429,26.1,93,977.3,2.9
DPR_SUB_04,2023-06-27 17:00:00+00:00,0.8,0.8,0.43,0.429,26.1,93,977.5,1.9
DPR_SUB_04,2023-06-27 18:00:00+00:00,1.9,1.9,0.43,0.43,26.0,93,977.9,1.3
DPR_SUB_04,2023-06-27 19:00:00+00:00,3.2,3.2,0.428,0.429,25.3,95,977.6,3.7
DPR_SUB_04,2023-06-27 20:00:00+00:00,2.4,2.4,0.43,0.43,24.8,98,977.8,1.8
DPR_SUB_04,2023-06-27 21:00:00+00:00,1.7,1.7,0.427,0.429,24.8,98,977.1,1.1
DPR_SUB_04,2023-06-27 22:00:00+00:00,0.0,0.0,0.425,0.428,24.7,97,977.1,1.8
DPR_SUB_04,2023-06-27 23:00:00+00:00,0.0,0.0,0.424,0.427,24.9,95,977.3,1.0
DPR_SUB_04,2023-06-28 00:00:00+00:00,0.0,0.0,0.42,0.424,25.7,96,977.7,2.3
DPR_SUB_04,2023-06-28 01:00:00+00:00,0.0,0.0,0.419,0.423,26.6,90,978.2,1.1
DPR_SUB_04,2023-06-28 02:00:00+00:00,0.0,0.0,0.418,0.422,27.5,88,978.8,1.8
DPR_SUB_04,2023-06-28 03:00:00+00:00,0.0,0.0,0.417,0.422,28.7,84,978.7,3.2
DPR_SUB_04,2023-06-28 04:00:00+00:00,0.1,0.1,0.416,0.421,29.5,81,978.5,3.8
DPR_SUB_04,2023-06-28 05:00:00+00:00,0.2,0.2,0.415,0.42,30.3,76,977.9,4.5
DPR_SUB_04,2023-06-28 06:00:00+00:00,0.2,0.2,0.415,0.419,29.8,79,976.9,8.1
DPR_SUB_04,2023-06-28 07:00:00+00:00,0.1,0.1,0.413,0.418,30.0,79,975.8,4.7
DPR_SUB_04,2023-06-28 08:00:00+00:00,0.1,0.1,0.412,0.417,30.1,78,974.6,5.0
DPR_SUB_04,2023-06-28 09:00:00+00:00,0.1,0.1,0.411,0.416,30.8,75,974.0,5.9
DPR_SUB_04,2023-06-28 10:00:00+00:00,0.3,0.3,0.412,0.416,29.2,79,973.7,3.6
DPR_SUB_04,2023-06-28 11:00:00+00:00,1.7,1.7,0.421,0.416,28.2,86,974.0,2.2
DPR_SUB_04,2023-06-28 12:00:00+00:00,1.1,1.1,0.433,0.427,27.9,86,975.2,4.7
DPR_SUB_04,2023-06-28 13:00:00+00:00,1.7,1.7,0.43,0.428,27.0,90,976.3,2.1
DPR_SUB_04,2023-06-28 14:00:00+00:00,5.0,5.0,0.43,0.43,26.2,93,976.8,3.1
DPR_SUB_04,2023-06-28 15:00:00+00:00,2.1,2.1,0.428,0.429,25.9,94,977.3,3.0
DPR_SUB_04,2023-06-28 16:00:00+00:00,0.1,0.1,0.426,0.428,26.0,93,977.7,4.2
DPR_SUB_04,2023-06-28 17:00:00+00:00,0.1,0.1,0.424,0.427,26.0,94,977.7,3.3
DPR_SUB_04,2023-06-28 18:00:00+00:00,0.1,0.1,0.423,0.426,25.7,96,977.4,2.3
DPR_SUB_04,2023-06-28 19:00:00+00:00,0.6,0.6,0.427,0.426,25.5,96,976.5,2.4
DPR_SUB_04,2023-06-28 20:00:00+00:00,3.9,3.9,0.43,0.43,25.0,97,976.2,2.8
DPR_SUB_04,2023-06-28 21:00:00+00:00,2.4,2.4,0.429,0.43,25.9,92,975.8,0.8
DPR_SUB_04,2023-06-28 22:00:00+00:00,0.9,0.9,0.429,0.43,25.9,91,975.7,0.5
DPR_SUB_04,2023-06-28 23:00:00+00:00,0.7,0.7,0.428,0.429,25.5,94,976.1,2.6
DPR_SUB_04,2023-06-29 00:00:00+00:00,0.7,0.7,0.43,0.431,26.4,91,976.3,0.4
DPR_SUB_04,2023-06-29 01:00:00+00:00,3.0,3.0,0.43,0.43,26.6,92,976.8,1.5
DPR_SUB_04,2023-06-29 02:00:00+00:00,2.4,2.4,0.43,0.43,27.2,92,977.2,4.1
DPR_SUB_04,2023-06-29 03:00:00+00:00,5.0,5.0,0.43,0.43,26.7,92,977.7,4.7
DPR_SUB_04,2023-06-29 04:00:00+00:00,3.9,3.9,0.43,0.43,27.4,92,977.6,2.9
DPR_SUB_04,2023-06-29 05:00:00+00:00,0.5,0.5,0.426,0.428,27.7,92,977.1,4.6
DPR_SUB_04,2023-06-29 06:00:00+00:00,1.7,1.7,0.429,0.429,27.0,91,976.3,4.8
DPR_SUB_04,2023-06-29 07:00:00+00:00,0.5,0.5,0.427,0.429,28.0,91,975.1,4.3
DPR_SUB_04,2023-06-29 08:00:00+00:00,0.8,0.8,0.428,0.428,28.4,88,973.9,4.5
DPR_SUB_04,2023-06-29 09:00:00+00:00,0.6,0.6,0.427,0.428,28.1,89,973.3,4.7
DPR_SUB_04,2023-06-29 10:00:00+00:00,0.7,0.7,0.428,0.428,27.9,92,972.5,3.7
DPR_SUB_04,2023-06-29 11:00:00+00:00,0.7,0.7,0.428,0.428,27.8,91,972.6,3.3
DPR_SUB_04,2023-06-29 12:00:00+00:00,0.5,0.5,0.43,0.429,27.0,93,974.2,3.4
DPR_SUB_04,2023-06-29 13:00:00+00:00,0.8,0.8,0.429,0.429,26.7,95,974.5,1.1
DPR_SUB_04,2023-06-29 14:00:00+00:00,2.7,2.7,0.43,0.43,26.4,95,975.2,2.2
DPR_SUB_04,2023-06-29 15:00:00+00:00,3.4,3.4,0.43,0.43,26.5,94,975.7,2.3
DPR_SUB_04,2023-06-29 16:00:00+00:00,8.5,8.5,0.43,0.43,26.1,95,976.3,2.4
DPR_SUB_04,2023-06-29 17:00:00+00:00,9.6,9.6,0.43,0.43,25.9,95,975.9,2.1
DPR_SUB_04,2023-06-29 18:00:00+00:00,3.8,3.8,0.43,0.43,25.8,95,975.8,1.3
DPR_SUB_04,2023-06-29 19:00:00+00:00,1.3,1.3,0.427,0.43,25.9,93,975.4,0.8
DPR_SUB_04,2023-06-29 20:00:00+00:00,0.7,0.7,0.429,0.427,25.6,96,975.0,1.1
DPR_SUB_04,2023-06-29 21:00:00+00:00,0.8,0.8,0.429,0.428,25.5,96,975.0,0.8
DPR_SUB_04,2023-06-29 22:00:00+00:00,0.5,0.5,0.429,0.428,25.4,96,974.8,1.1
DPR_SUB_04,2023-06-29 23:00:00+00:00,0.8,0.8,0.429,0.429,25.3,97,975.0,1.5
DPR_SUB_04,2023-06-30 00:00:00+00:00,1.3,1.3,0.433,0.431,25.7,96,975.2,3.2
DPR_SUB_04,2023-06-30 01:00:00+00:00,1.3,1.3,0.43,0.428,26.0,95,975.6,4.2
DPR_SUB_04,2023-06-30 02:00:00+00:00,4.0,4.0,0.43,0.429,26.4,93,975.9,4.2
DPR_SUB_04,2023-06-30 03:00:00+00:00,9.9,9.9,0.43,0.43,26.5,94,975.9,3.6
DPR_SUB_04,2023-06-30 04:00:00+00:00,12.3,12.3,0.43,0.43,26.6,93,976.0,1.9
