station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
ALN_SUB_03,2023-06-26 14:00:00+00:00,0.7,0.7,0.422,0.414,26.8,94,969.2,3.6
ALN_SUB_03,2023-06-26 15:00:00+00:00,0.2,0.2,0.421,0.414,26.3,93,970.2,4.9
ALN_SUB_03,2023-06-26 16:00:00+00:00,0.1,0.1,0.42,0.415,25.2,97,970.5,1.8
ALN_SUB_03,2023-06-26 17:00:00+00:00,0.0,0.0,0.417,0.415,24.3,98,970.3,2.6
ALN_SUB_03,2023-06-26 18:00:00+00:00,0.0,0.0,0.416,0.416,24.3,98,969.9,3.4
ALN_SUB_03,2023-06-26 19:00:00+00:00,0.0,0.0,0.415,0.416,23.7,99,968.9,2.1
ALN_SUB_03,2023-06-26 20:00:00+00:00,0.0,0.0,0.414,0.415,23.7,98,968.7,3.5
ALN_SUB_03,2023-06-26 21:00:00+00:00,0.4,0.4,0.418,0.415,23.9,96,969.0,3.0
ALN_SUB_03,2023-06-26 22:00:00+00:00,0.6,0.6,0.424,0.416,23.7,96,969.5,3.5
ALN_SUB_03,2023-06-26 23:00:00+00:00,0.4,0.4,0.424,0.417,23.8,97,969.6,3.1
ALN_SUB_03,2023-06-27 00:00:00+00:00,0.1,0.1,0.405,0.405,24.2,95,969.8,1.3
ALN_SUB_03,2023-06-27 01:00:00+00:00,0.3,0.3,0.407,0.405,26.0,86,970.8,4.3
ALN_SUB_03,2023-06-27 02:00:00+00:00,0.1,0.1,0.406,0.405,27.4,81,971.0,0.4
ALN_SUB_03,2023-06-27 03:00:00+00:00,0.2,0.2,0.405,0.404,28.8,77,971.1,0.4
ALN_SUB_03,2023-06-27 04:00:00+00:00,0.1,0.1,0.403,0.404,29.7,75,971.0,2.5
ALN_SUB_03,2023-06-27 05:00:00+00:00,0.1,0.1,0.401,0.403,30.7,73,970.5,3.4
ALN_SUB_03,2023-06-27 06:00:00+00:00,3.9,3.9,0.426,0.408,28.5,80,969.8,7.9
ALN_SUB_03,2023-06-27 07:00:00+00:00,0.4,0.4,0.421,0.41,28.9,79,968.9,3.3
ALN_SUB_03,2023-06-27 08:00:00+00:00,0.0,0.0,0.417,0.411,29.3,80,968.3,0.7
ALN_SUB_03,2023-06-27 09:00:00+00:00,0.1,0.1,0.414,0.411,30.1,78,967.7,1.6
ALN_SUB_03,2023-06-27 10:00:00+00:00,0.3,0.3,0.414,0.411,29.1,82,967.2,2.5
ALN_SUB_03,2023-06-27 11:00:00+00:00,4.0,4.0,0.43,0.414,27.8,87,967.7,2.2
ALN_SUB_03,2023-06-27 12:00:00+00:00,4.5,4.5,0.424,0.427,28.4,87,968.6,1.5
ALN_SUB_03,2023-06-27 13:00:00+00:00,4.2,4.2,0.43,0.429,25.8,96,970.0,2.1
ALN_SUB_03,2023-06-27 14:00:00+00:00,2.6,2.6,0.429,0.429,25.6,97,970.8,4.8
ALN_SUB_03,2023-06-27 15:00:00+00:00,0.1,0.1,0.426,0.427,25.3,98,971.5,1.8
ALN_SUB_03,2023-06-27 16:00:00+00:00,0.0,0.0,0.424,0.426,24.6,99,971.6,3.2
ALN_SUB_03,2023-06-27 17:00:00+00:00,0.0,0.0,0.422,0.425,24.7,99,971.6,1.9
ALN_SUB_03,2023-06-27 18:00:00+00:00,0.1,0.1,0.422,0.424,24.9,98,972.0,4.6
ALN_SUB_03,2023-06-27 19:00:00+00:00,0.9,0.9,0.428,0.424,24.7,99,972.0,4.8
ALN_SUB_03,2023-06-27 20:00:00+00:00,0.7,0.7,0.429,0.425,24.4,99,971.6,1.4
ALN_SUB_03,2023-06-27 21:00:00+00:00,1.1,1.1,0.43,0.427,24.1,99,971.5,2.9
ALN_SUB_03,2023-06-27 22:00:00+00:00,1.7,1.7,0.429,0.429,24.0,99,971.6,3.4
ALN_SUB_03,2023-06-27 23:00:00+00:00,1.1,1.1,0.429,0.429,23.9,99,971.8,1.3
ALN_SUB_03,2023-06-28 00:00:00+00:00,7.4,7.4,0.423,0.425,24.4,97,972.1,2.6
ALN_SUB_03,2023-06-28 01:00:00+00:00,4.3,4.3,0.43,0.429,24.3,99,972.6,3.3
ALN_SUB_03,2023-06-28 02:00:00+00:00,10.3,10.3,0.43,0.43,24.3,98,973.3,2.1
ALN_SUB_03,2023-06-28 03:00:00+00:00,4.9,4.9,0.43,0.429,24.7,95,973.5,4.8
ALN_SUB_03,2023-06-28 04:00:00+00:00,0.7,0.7,0.427,0.429,25.6,89,973.2,2.6
ALN_SUB_03,2023-06-28 05:00:00+00:00,0.2,0.2,0.425,0.427,27.5,83,972.9,3.5
ALN_SUB_03,2023-06-28 06:00:00+00:00,0.1,0.1,0.423,0.426,28.2,80,971.6,4.1
ALN_SUB_03,2023-06-28 07:00:00+00:00,0.7,0.7,0.424,0.425,29.5,77,970.2,5.6
ALN_SUB_03,2023-06-28 08:00:00+00:00,0.8,0.8,0.426,0.425,27.9,85,969.4,4.3
ALN_SUB_03,2023-06-28 09:00:00+00:00,0.1,0.1,0.423,0.424,29.4,82,968.6,1.6
ALN_SUB_03,2023-06-28 10:00:00+00:00,0.1,0.1,0.421,0.423,29.8,80,967.9,0.7
ALN_SUB_03,2023-06-28 11:00:00+00:00,0.3,0.3,0.42,0.423,29.2,81,968.1,2.2
ALN_SUB_03,2023-06-28 12:00:00+00:00,0.2,0.2,0.433,0.427,27.2,88,969.7,3.6
ALN_SUB_03,2023-06-28 13:00:00+00:00,0.0,0.0,0.426,0.428,25.3,98,970.5,2.6
ALN_SUB_03,2023-06-28 14:00:00+00:00,0.0,0.0,0.424,0.427,24.9,99,971.0,3.5
ALN_SUB_03,2023-06-28 15:00:00+00:00,0.0,0.0,0.423,0.426,24.6,100,971.6,2.3
ALN_SUB_03,2023-06-28 16:00:00+00:00,0.0,0.0,0.421,0.425,24.3,100,971.8,2.9
ALN_SUB_03,2023-06-28 17:00:00+00:00,0.0,0.0,0.42,0.425,24.4,100,971.9,2.3
ALN_SUB_03,2023-06-28 18:00:00+00:00,0.0,0.0,0.42,0.424,24.9,99,971.7,1.1
ALN_SUB_03,2023-06-28 19:00:00+00:00,0.2,0.2,0.42,0.423,24.5,98,971.0,1.9
ALN_SUB_03,2023-06-28 20:00:00+00:00,1.1,1.1,0.426,0.424,25.1,96,970.6,0.5
ALN_SUB_03,2023-06-28 21:00:00+00:00,0.1,0.1,0.424,0.424,25.2,95,970.2,0.5
ALN_SUB_03,2023-06-28 22:00:00+00:00,0.1,0.1,0.423,0.424,25.0,97,970.1,2.4
ALN_SUB_03,2023-06-28 23:00:00+00:00,0.6,0.6,0.427,0.424,25.1,96,970.4,0.8
ALN_SUB_03,2023-06-29 00:00:00+00:00,0.3,0.3,0.421,0.424,25.8,93,970.6,0.7
ALN_SUB_03,2023-06-29 01:00:00+00:00,0.1,0.1,0.42,0.424,26.2,93,971.3,2.5
ALN_SUB_03,2023-06-29 02:00:00+00:00,0.1,0.1,0.42,0.423,27.1,88,971.8,3.9
ALN_SUB_03,2023-06-29 03:00:00+00:00,3.9,3.9,0.43,0.427,26.5,89,972.1,3.3
ALN_SUB_03,2023-06-29 04:00:00+00:00,3.3,3.3,0.43,0.43,26.2,90,972.0,2.5
ALN_SUB_03,2023-06-29 05:00:00+00:00,1.8,1.8,0.43,0.43,26.5,92,971.6,1.8
ALN_SUB_03,2023-06-29 06:00:00+00:00,3.0,3.0,0.43,0.43,26.7,96,970.8,3.1
ALN_SUB_03,2023-06-29 07:00:00+00:00,6.8,6.8,0.43,0.43,26.7,95,969.5,3.9
ALN_SUB_03,2023-06-29 08:00:00+00:00,4.6,4.6,0.43,0.43,27.2,92,968.4,3.3
ALN_SUB_03,2023-06-29 09:00:00+00:00,0.9,0.9,0.426,0.429,27.8,88,967.7,2.9
ALN_SUB_03,2023-06-29 10:00:00+00:00,10.3,10.3,0.429,0.43,27.3,85,967.1,1.0
ALN_SUB_03,2023-06-29 11:00:00+00:00,0.3,0.3,0.426,0.429,27.2,88,967.1,3.3
ALN_SUB_03,2023-06-29 12:00:00+00:00,1.0,1.0,0.43,0.428,26.9,93,968.7,2.5
ALN_SUB_03,2023-06-29 13:00:00+00:00,0.2,0.2,0.426,0.428,26.5,89,969.0,1.0
ALN_SUB_03,2023-06-29 14:00:00+00:00,0.5,0.5,0.427,0.428,25.7,95,969.7,1.5
ALN_SUB_03,2023-06-29 15:00:00+00:00,0.2,0.2,0.426,0.427,25.3,96,970.2,1.1
ALN_SUB_03,2023-06-29 16:00:00+00:00,0.1,0.1,0.424,0.427,25.0,97,970.8,1.5
ALN_SUB_03,2023-06-29 17:00:00+00:00,0.2,0.2,0.424,0.426,24.7,97,970.7,1.8
ALN_SUB_03,2023-06-29 18:00:00+00:00,0.6,0.6,0.427,0.426,24.4,98,970.4,2.1
ALN_SUB_03,2023-06-29 19:00:00+00:00,0.6,0.6,0.429,0.427,24.4,96,970.0,1.0
ALN_SUB_03,2023-06-29 20:00:00+00:00,0.8,0.8,0.429,0.428,24.4,97,969.3,1.1
ALN_SUB_03,2023-06-29 21:00:00+00:00,0.5,0.5,0.429,0.428,24.4,97,969.2,1.5
ALN_SUB_03,2023-06-29 22:00:00+00:00,0.3,0.3,0.427,0.428,24.3,97,969.0,2.5
ALN_SUB_03,2023-06-29 23:00:00+00:00,0.0,0.0,0.425,0.428,24.3,98,969.3,2.6
ALN_SUB_03,2023-06-30 00:00:00+00:00,0.0,0.0,0.423,0.427,25.4,94,969.5,0.4
ALN_SUB_03,2023-06-30 01:00:00+00:00,0.2,0.2,0.422,0.426,25.8,94,970.1,1.9
ALN_SUB_03,2023-06-30 02:00:00+00:00,2.3,2.3,0.43,0.427,26.1,93,970.3,2.8
ALN_SUB_03,2023-06-30 03:00:00+00:00,5.8,5.8,0.429,0.43,26.6,88,970.5,3.1
ALN_SUB_03,2023-06-30 04:00:00+00:00,2.9,2.9,0.429,0.43,26.9,85,970.7,0.7
ALN_SUB_03,2023-06-30 05:00:00+00:00,1.4,1.4,0.43,0.429,27.3,87,970.1,1.1
ALN_SUB_03,2023-06-30 06:00:00+00:00,1.9,1.9,0.429,0.43,27.5,85,969.7,4.1
ALN_SUB_03,2023-06-30 07:00:00+00:00,0.9,0.9,0.429,0.429,27.4,83,968.6,1.5
ALN_SUB_03,2023-06-30 08:00:00+00:00,1.1,1.1,0.429,0.429,27.3,88,967.7,2.5
ALN_SUB_03,2023-06-30 09:00:00+00:00,0.7,0.7,0.428,0.429,27.2,88,966.7,2.2
ALN_SUB_03,2023-06-30 10:00:00+00:00,0.2,0.2,0.426,0.428,27.2,90,966.0,4.0
ALN_SUB_03,2023-06-30 11:00:00+00:00,2.8,2.8,0.43,0.43,26.9,90,965.8,1.8
ALN_SUB_03,2023-06-30 12:00:00+00:00,2.1,2.1,0.427,0.428,26.7,91,967.2,1.0
ALN_SUB_03,2023-06-30 13:00:00+00:00,0.4,0.4,0.427,0.427,26.1,95,967.8,1.8
ALN_SUB_03,2023-06-30 14:00:00+00:00,0.1,0.1,0.425,0.427,26.0,97,968.6,2.0
ALN_SUB_03,2023-06-30 15:00:00+00:00,0.1,0.1,0.424,0.426,26.1,96,969.0,1.5
ALN_SUB_03,2023-06-30 16:00:00+00:00,0.1,0.1,0.422,0.425,25.7,98,969.1,1.3
ALN_SUB_03,2023-06-30 17:00:00+00:00,0.0,0.0,0.421,0.424,25.3,98,969.3,2.1
ALN_SUB_03,2023-06-30 18:00:00+00:00,0.2,0.2,0.422,0.424,25.1,97,968.7,2.1
ALN_SUB_03,2023-06-30 19:00:00+00:00,0.0,0.0,0.421,0.423,25.0,96,968.3,1.3
ALN_SUB_03,2023-06-30 20:00:00+00:00,0.2,0.2,0.421,0.423,24.7,98,968.1,1.5
ALN_SUB_03,2023-06-30 21:00:00+00:00,1.4,1.4,0.43,0.424,24.3,97,968.2,2.3
ALN_SUB_03,2023-06-30 22:00:00+00:00,0.9,0.9,0.429,0.426,24.8,93,968.2,1.3
ALN_SUB_03,2023-06-30 23:00:00+00:00,0.6,0.6,0.429,0.427,24.7,97,968.4,0.5
ALN_SUB_03,2023-07-01 00:00:00+00:00,0.8,0.8,0.425,0.423,25.8,92,968.3,3.0
ALN_SUB_03,2023-07-01 01:00:00+00:00,0.1,0.1,0.423,0.423,26.5,91,969.4,1.9
ALN_SUB_03,2023-07-01 02:00:00+00:00,0.9,0.9,0.427,0.423,27.1,86,970.1,2.4
ALN_SUB_03,2023-07-01 03:00:00+00:00,3.7,3.7,0.43,0.427,26.8,89,970.5,3.6
ALN_SUB_03,2023-07-01 04:00:00+00:00,4.2,4.2,0.43,0.43,27.0,86,970.6,1.6
ALN_SUB_03,2023-07-01 05:00:00+00:00,1.4,1.4,0.426,0.429,27.3,88,970.3,2.2
ALN_SUB_03,2023-07-01 06:00:00+00:00,1.2,1.2,0.429,0.429,27.4,85,969.6,5.7
ALN_SUB_03,2023-07-01 07:00:00+00:00,2.8,2.8,0.43,0.43,27.9,88,968.4,2.5
ALN_SUB_03,2023-07-01 08:00:00+00:00,1.0,1.0,0.427,0.428,28.5,85,967.4,1.8
ALN_SUB_03,2023-07-01 09:00:00+00:00,0.2,0.2,0.425,0.427,28.0,89,966.6,3.7
ALN_SUB_03,2023-07-01 10:00:00+00:00,0.2,0.2,0.424,0.426,28.2,88,966.2,2.6
ALN_SUB_03,2023-07-01 11:00:00+00:00,4.9,4.9,0.43,0.428,27.8,87,966.2,3.1
ALN_SUB_03,2023-07-01 12:00:00+00:00,1.7,1.7,0.416,0.424,26.7,93,968.2,3.3
ALN_SUB_03,2023-07-01 13:00:00+00:00,2.1,2.1,0.43,0.424,25.8,96,968.8,1.8
ALN_SUB_03,2023-07-01 14:00:00+00:00,2.2,2.2,0.429,0.427,25.2,97,969.5,2.8
ALN_SUB_03,2023-07-01 15:00:00+00:00,0.2,0.2,0.427,0.428,25.0,99,970.2,2.2
ALN_SUB_03,2023-07-01 16:00:00+00:00,0.1,0.1,0.425,0.427,24.8,100,970.6,2.4
ALN_SUB_03,2023-07-01 17:00:00+00:00,0.1,0.1,0.425,0.427,24.7,100,970.5,1.9
ALN_SUB_03,2023-07-01 18:00:00+00:00,0.1,0.1,0.424,0.426,24.6,100,970.1,1.1
ALN_SUB_03,2023-07-01 19:00:00+00:00,0.2,0.2,0.424,0.426,24.5,100,969.5,0.7
ALN_SUB_03,2023-07-01 20:00:00+00:00,0.2,0.2,0.424,0.426,24.4,100,969.0,0.8
ALN_SUB_03,2023-07-01 21:00:00+00:00,0.0,0.0,0.422,0.425,24.4,99,968.5,1.8
ALN_SUB_03,2023-07-01 22:00:00+00:00,0.1,0.1,0.422,0.425,24.1,99,968.3,1.1
ALN_SUB_03,2023-07-01 23:00:00+00:00,0.1,0.1,0.421,0.424,24.1,100,968.3,0.7
ALN_SUB_03,2023-07-02 00:00:00+00:00,0.0,0.0,0.423,0.424,25.5,94,968.8,1.8
ALN_SUB_03,2023-07-02 01:00:00+00:00,0.3,0.3,0.423,0.424,25.8,91,969.2,2.7
ALN_SUB_03,2023-07-02 02:00:00+00:00,0.4,0.4,0.423,0.423,26.1,92,969.9,3.9
ALN_SUB_03,2023-07-02 03:00:00+00:00,2.4,2.4,0.43,0.426,26.5,90,970.2,3.7
ALN_SUB_03,2023-07-02 04:00:00+00:00,1.9,1.9,0.428,0.429,27.0,90,970.1,4.3
ALN_SUB_03,2023-07-02 05:00:00+00:00,0.2,0.2,0.426,0.428,27.4,90,970.0,3.5
ALN_SUB_03,2023-07-02 06:00:00+00:00,0.6,0.6,0.427,0.428,27.6,90,969.0,3.9
ALN_SUB_03,2023-07-02 07:00:00+00:00,0.5,0.5,0.426,0.427,27.8,90,967.9,1.3
ALN_SUB_03,2023-07-02 08:00:00+00:00,0.3,0.3,0.425,0.427,28.2,91,966.9,2.6
ALN_SUB_03,2023-07-02 09:00:00+00:00,0.6,0.6,0.426,0.426,29.1,84,965.5,3.8
ALN_SUB_03,2023-07-02 10:00:00+00:00,10.8,10.8,0.43,0.43,28.2,86,965.2,4.6
ALN_SUB_03,2023-07-02 11:00:00+00:00,9.3,9.3,0.427,0.429,27.7,87,965.6,2.8
ALN_SUB_03,2023-07-02 12:00:00+00:00,0.5,0.5,0.428,0.429,26.5,93,967.9,2.1
ALN_SUB_03,2023-07-02 13:00:00+00:00,0.2,0.2,0.426,0.428,25.8,94,968.2,2.8
ALN_SUB_03,2023-07-02 14:00:00+00:00,0.1,0.1,0.424,0.427,25.2,97,969.2,2.2
ALN_SUB_03,2023-07-02 15:00:00+00:00,0.5,0.5,0.426,0.427,25.5,96,969.9,1.0
ALN_SUB_03,2023-07-02 16:00:00+00:00,0.2,0.2,0.426,0.427,25.4,96,970.3,1.0
ALN_SUB_03,2023-07-02 17:00:00+00:00,0.3,0.3,0.426,0.427,25.3,97,970.0,0.8
ALN_SUB_03,2023-07-02 18:00:00+00:00,0.2,0.2,0.425,0.426,25.2,97,969.6,1.5
ALN_SUB_03,2023-07-02 19:00:00+00:00,0.3,0.3,0.426,0.426,24.8,97,969.0,1.9
ALN_SUB_03,2023-07-02 20:00:00+00:00,0.2,0.2,0.425,0.426,24.8,98,968.5,0.8
ALN_SUB_03,2023-07-02 21:00:00+00:00,0.3,0.3,0.425,0.426,24.8,98,968.4,1.0
ALN_SUB_03,2023-07-02 22:00:00+00:00,0.2,0.2,0.425,0.426,24.6,98,968.6,1.1
ALN_SUB_03,2023-07-02 23:00:00+00:00,0.2,0.2,0.425,0.425,24.5,99,969.0,0.8
ALN_SUB_03,2023-07-03 00:00:00+00:00,0.1,0.1,0.426,0.425,25.3,97,969.0,1.8
ALN_SUB_03,2023-07-03 01:00:00+00:00,0.2,0.2,0.425,0.425,26.1,95,969.6,2.6
ALN_SUB_03,2023-07-03 02:00:00+00:00,0.1,0.1,0.423,0.425,27.1,92,970.0,4.4
ALN_SUB_03,2023-07-03 03:00:00+00:00,8.8,8.8,0.427,0.43,27.2,88,970.2,5.8
ALN_SUB_03,2023-07-03 04:00:00+00:00,2.3,2.3,0.43,0.43,26.8,90,969.9,5.0
ALN_SUB_03,2023-07-03 05:00:00+00:00,3.4,3.4,0.43,0.43,26.5,91,969.6,5.8
ALN_SUB_03,2023-07-03 06:00:00+00:00,2.2,2.2,0.428,0.43,26.6,92,968.9,3.3
ALN_SUB_03,2023-07-03 07:00:00+00:00,0.8,0.8,0.428,0.429,26.9,90,968.1,4.0
ALN_SUB_03,2023-07-03 08:00:00+00:00,3.5,3.5,0.43,0.43,27.1,87,967.4,3.3
ALN_SUB_03,2023-07-03 09:00:00+00:00,1.8,1.8,0.427,0.43,26.8,92,966.7,4.4
ALN_SUB_03,2023-07-03 10:00:00+00:00,0.6,0.6,0.427,0.427,27.1,90,966.3,2.2
ALN_SUB_03,2023-07-03 11:00:00+00:00,1.1,1.1,0.429,0.428,26.7,93,966.3,3.2
ALN_SUB_03,2023-07-03 12:00:00+00:00,0.6,0.6,0.43,0.429,27.2,90,968.1,1.5
ALN_SUB_03,2023-07-03 13:00:00+00:00,0.1,0.1,0.426,0.428,27.2,89,968.8,2.3
ALN_SUB_03,2023-07-03 14:00:00+00:00,0.3,0.3,0.426,0.427,27.2,88,969.6,1.0
ALN_SUB_03,2023-07-03 15:00:00+00:00,0.2,0.2,0.425,0.427,27.0,90,970.2,0.8
ALN_SUB_03,2023-07-03 16:00:00+00:00,0.4,0.4,0.426,0.426,26.6,91,970.4,0.4
ALN_SUB_03,2023-07-03 17:00:00+00:00,0.3,0.3,0.426,0.426,26.4,91,970.1,0.8
ALN_SUB_03,2023-07-03 18:00:00+00:00,0.6,0.6,0.428,0.426,25.4,98,969.4,2.8
ALN_SUB_03,2023-07-03 19:00:00+00:00,0.8,0.8,0.429,0.427,25.5,96,969.0,1.6
ALN_SUB_03,2023-07-03 20:00:00+00:00,0.5,0.5,0.428,0.427,25.2,98,968.3,1.3
ALN_SUB_03,2023-07-03 21:00:00+00:00,0.2,0.2,0.427,0.427,25.0,98,968.0,1.1
ALN_SUB_03,2023-07-03 22:00:00+00:00,0.2,0.2,0.426,0.427,24.8,99,968.2,1.8
ALN_SUB_03,2023-07-03 23:00:00+00:00,0.4,0.4,0.427,0.426,25.0,98,968.3,0.0
ALN_SUB_03,2023-07-04 00:00:00+00:00,0.8,0.8,0.43,0.43,25.5,97,969.1,1.3
ALN_SUB_03,2023-07-04 01:00:00+00:00,0.9,0.9,0.429,0.429,26.2,93,969.2,1.8
ALN_SUB_03,2023-07-04 02:00:00+00:00,5.1,5.1,0.43,0.43,26.9,91,969.7,4.1
ALN_SUB_03,2023-07-04 03:00:00+00:00,7.5,7.5,0.428,0.43,26.8,87,970.0,2.5
ALN_SUB_03,2023-07-04 04:00:00+00:00,1.0,1.0,0.43,0.429,27.1,89,969.9,4.2
ALN_SUB_03,2023-07-04 05:00:00+00:00,1.4,1.4,0.428,0.429,27.4,94,969.5,4.1
ALN_SUB_03,2023-07-04 06:00:00+00:00,0.5,0.5,0.426,0.427,27.9,92,968.4,5.0
ALN_SUB_03,2023-07-04 07:00:00+00:00,0.5,0.5,0.426,0.426,28.8,90,967.2,3.4
ALN_SUB_03,2023-07-04 08:00:00+00:00,0.2,0.2,0.423,0.425,29.6,81,966.1,2.8
ALN_SUB_03,2023-07-04 09:00:00+00:00,0.2,0.2,0.422,0.424,30.3,78,965.5,1.6
ALN_SUB_03,2023-07-04 10:00:00+00:00,2.2,2.2,0.43,0.425,29.7,81,964.7,5.0
ALN_SUB_03,2023-07-04 11:00:00+00:00,5.0,5.0,0.43,0.43,27.7,87,964.9,3.1
ALN_SUB_03,2023-07-04 12:00:00+00:00,3.0,3.0,0.43,0.43,29.0,85,967.0,2.3
ALN_SUB_03,2023-07-04 13:00:00+00:00,1.5,1.5,0.43,0.43,27.2,93,967.6,3.6
ALN_SUB_03,2023-07-04 14:00:00+00:00,4.8,4.8,0.428,0.43,25.7,95,968.8,4.3
ALN_SUB_03,2023-07-04 15:00:00+00:00,0.2,0.2,0.426,0.427,25.5,97,969.4,0.8
ALN_SUB_03,2023-07-04 16:00:00+00:00,0.1,0.1,0.424,0.426,25.3,98,969.7,1.3
ALN_SUB_03,2023-07-04 17:00:00+00:00,0.2,0.2,0.424,0.425,25.0,98,969.9,1.9
ALN_SUB_03,2023-07-04 18:00:00+00:00,0.2,0.2,0.424,0.425,24.9,98,969.4,2.9
ALN_SUB_03,2023-07-04 19:00:00+00:00,0.2,0.2,0.423,0.425,24.5,99,968.9,1.9
ALN_SUB_03,2023-07-04 20:00:00+00:00,0.1,0.1,0.423,0.425,24.3,99,968.3,2.3
ALN_SUB_03,2023-07-04 21:00:00+00:00,0.2,0.2,0.423,0.424,24.4,98,968.2,2.2
ALN_SUB_03,2023-07-04 22:00:00+00:00,0.9,0.9,0.428,0.425,24.1,98,968.4,2.9
ALN_SUB_03,2023-07-04 23:00:00+00:00,0.1,0.1,0.425,0.425,24.1,97,968.6,1.1
ALN_SUB_03,2023-07-05 00:00:00+00:00,0.1,0.1,0.421,0.425,24.3,98,969.4,5.2
ALN_SUB_03,2023-07-05 01:00:00+00:00,0.1,0.1,0.421,0.424,25.4,92,969.8,2.2
ALN_SUB_03,2023-07-05 02:00:00+00:00,0.1,0.1,0.42,0.424,26.7,88,970.1,3.9
ALN_SUB_03,2023-07-05 03:00:00+00:00,0.1,0.1,0.419,0.423,27.8,83,969.6,4.8
ALN_SUB_03,2023-07-05 04:00:00+00:00,0.3,0.3,0.419,0.422,28.5,82,969.5,3.8
ALN_SUB_03,2023-07-05 05:00:00+00:00,0.2,0.2,0.418,0.421,29.5,81,968.8,2.3
ALN_SUB_03,2023-07-05 06:00:00+00:00,0.2,0.2,0.417,0.421,30.5,78,967.7,3.9
ALN_SUB_03,2023-07-05 07:00:00+00:00,0.1,0.1,0.415,0.419,31.2,75,966.3,4.3
ALN_SUB_03,2023-07-05 08:00:00+00:00,0.0,0.0,0.413,0.418,32.1,69,965.8,1.6
ALN_SUB_03,2023-07-05 09:00:00+00:00,0.4,0.4,0.413,0.417,31.7,70,965.0,3.3
ALN_SUB_03,2023-07-05 10:00:00+00:00,6.8,6.8,0.427,0.423,28.8,83,964.6,2.5
ALN_SUB_03,2023-07-05 11:00:00+00:00,0.1,0.1,0.424,0.423,27.9,90,965.0,3.9
ALN_SUB_03,2023-07-05 12:00:00+00:00,0.4,0.4,0.417,0.419,27.1,91,966.7,4.2
ALN_SUB_03,2023-07-05 13:00:00+00:00,0.1,0.1,0.416,0.418,26.5,93,967.6,2.2
ALN_SUB_03,2023-07-05 14:00:00+00:00,0.0,0.0,0.415,0.418,26.4,94,967.8,3.9
ALN_SUB_03,2023-07-05 15:00:00+00:00,0.0,0.0,0.414,0.418,26.6,93,968.6,0.7
ALN_SUB_03,2023-07-05 16:00:00+00:00,0.0,0.0,0.414,0.417,26.2,95,969.2,1.8
ALN_SUB_03,2023-07-05 17:00:00+00:00,0.0,0.0,0.413,0.417,24.7,99,969.3,3.1
ALN_SUB_03,2023-07-05 18:00:00+00:00,0.0,0.0,0.412,0.417,25.4,98,969.2,1.1
ALN_SUB_03,2023-07-05 19:00:00+00:00,0.0,0.0,0.412,0.417,25.0,99,968.5,2.6
ALN_SUB_03,2023-07-05 20:00:00+00:00,0.0,0.0,0.412,0.416,24.4,100,968.5,1.6
ALN_SUB_03,2023-07-05 21:00:00+00:00,0.4,0.4,0.414,0.416,24.6,100,968.9,2.0
ALN_SUB_03,2023-07-05 22:00:00+00:00,0.4,0.4,0.417,0.416,24.7,97,969.0,1.3
ALN_SUB_03,2023-07-05 23:00:00+00:00,3.6,3.6,0.43,0.42,24.5,95,969.1,1.6
ALN_SUB_03,2023-07-06 00:00:00+00:00,2.8,2.8,0.423,0.419,25.2,96,969.9,0.8
ALN_SUB_03,2023-07-06 01:00:00+00:00,0.2,0.2,0.421,0.42,25.6,94,970.7,2.3
ALN_SUB_03,2023-07-06 02:00:00+00:00,1.2,1.2,0.428,0.42,25.3,96,970.7,2.5
ALN_SUB_03,2023-07-06 03:00:00+00:00,4.1,4.1,0.43,0.427,25.9,94,970.7,1.5
ALN_SUB_03,2023-07-06 04:00:00+00:00,5.0,5.0,0.43,0.43,26.3,91,970.6,3.6
ALN_SUB_03,2023-07-06 05:00:00+00:00,1.0,1.0,0.429,0.429,26.5,89,970.5,2.5
ALN_SUB_03,2023-07-06 06:00:00+00:00,0.5,0.5,0.428,0.428,27.6,87,969.8,3.5
ALN_SUB_03,2023-07-06 07:00:00+00:00,1.0,1.0,0.429,0.428,27.2,89,969.0,3.4
ALN_SUB_03,2023-07-06 08:00:00+00:00,0.4,0.4,0.427,0.428,27.4,86,968.4,3.2
ALN_SUB_03,2023-07-06 09:00:00+00:00,0.1,0.1,0.425,0.427,27.9,85,967.8,1.8
ALN_SUB_03,2023-07-06 10:00:00+00:00,1.4,1.4,0.428,0.427,27.7,82,967.2,2.3
ALN_SUB_03,2023-07-06 11:00:00+00:00,0.9,0.9,0.43,0.427,26.7,90,967.4,2.1
ALN_SUB_03,2023-07-06 12:00:00+00:00,0.6,0.6,0.428,0.428,26.7,92,969.2,2.7
ALN_SUB_03,2023-07-06 13:00:00+00:00,1.0,1.0,0.429,0.428,26.1,96,969.6,1.8
ALN_SUB_03,2023-07-06 14:00:00+00:00,0.5,0.5,0.429,0.428,25.9,96,970.4,1.0
ALN_SUB_03,2023-07-06 15:00:00+00:00,0.4,0.4,0.428,0.428,26.1,94,971.3,0.4
ALN_SUB_03,2023-07-06 16:00:00+00:00,0.3,0.3,0.427,0.428,25.6,97,971.6,1.8
ALN_SUB_03,2023-07-06 17:00:00+00:00,0.0,0.0,0.425,0.427,25.8,94,971.3,1.8
