station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
CHR_MYN_02,2023-05-24 10:00:00+00:00,2.0,2.0,0.51,0.481,19.1,88,866.3,4.7
CHR_MYN_02,2023-05-24 11:00:00+00:00,0.7,0.7,0.508,0.483,19.4,87,866.1,3.4
CHR_MYN_02,2023-05-24 12:00:00+00:00,0.2,0.2,0.495,0.505,17.5,95,867.0,3.6
CHR_MYN_02,2023-05-24 13:00:00+00:00,0.0,0.0,0.494,0.503,17.3,95,866.7,0.0
CHR_MYN_02,2023-05-24 14:00:00+00:00,0.0,0.0,0.493,0.502,17.3,96,867.4,1.6
CHR_MYN_02,2023-05-24 15:00:00+00:00,0.0,0.0,0.492,0.501,17.3,96,868.3,0.0
CHR_MYN_02,2023-05-24 16:00:00+00:00,0.0,0.0,0.492,0.499,16.5,99,868.2,2.5
CHR_MYN_02,2023-05-24 17:00:00+00:00,0.0,0.0,0.491,0.498,15.5,100,867.9,4.1
CHR_MYN_02,2023-05-24 18:00:00+00:00,0.0,0.0,0.491,0.497,16.3,100,867.9,2.4
CHR_MYN_02,2023-05-24 19:00:00+00:00,0.0,0.0,0.49,0.496,16.4,99,867.3,3.1
CHR_MYN_02,2023-05-24 20:00:00+00:00,0.0,0.0,0.489,0.495,15.9,99,866.3,4.3
CHR_MYN_02,2023-05-24 21:00:00+00:00,0.0,0.0,0.489,0.494,15.9,96,865.6,5.5
CHR_MYN_02,2023-05-24 22:00:00+00:00,0.0,0.0,0.488,0.494,15.4,96,865.4,3.4
CHR_MYN_02,2023-05-24 23:00:00+00:00,0.0,0.0,0.488,0.493,15.3,96,865.9,1.5
CHR_MYN_02,2023-05-25 00:00:00+00:00,0.0,0.0,0.491,0.494,15.6,94,867.2,2.9
CHR_MYN_02,2023-05-25 01:00:00+00:00,0.0,0.0,0.491,0.493,18.4,83,868.9,1.1
CHR_MYN_02,2023-05-25 02:00:00+00:00,0.0,0.0,0.489,0.492,19.9,78,869.8,3.3
CHR_MYN_02,2023-05-25 03:00:00+00:00,0.0,0.0,0.487,0.491,21.0,78,870.5,6.5
CHR_MYN_02,2023-05-25 04:00:00+00:00,0.1,0.1,0.486,0.49,21.3,78,870.6,7.3
CHR_MYN_02,2023-05-25 05:00:00+00:00,0.2,0.2,0.484,0.488,21.9,76,870.4,7.0
CHR_MYN_02,2023-05-25 06:00:00+00:00,0.4,0.4,0.484,0.487,22.0,75,869.6,7.6
CHR_MYN_02,2023-05-25 07:00:00+00:00,0.4,0.4,0.484,0.486,21.0,78,868.7,7.9
CHR_MYN_02,2023-05-25 08:00:00+00:00,0.5,0.5,0.485,0.485,20.5,81,867.8,5.9
CHR_MYN_02,2023-05-25 09:00:00+00:00,0.4,0.4,0.487,0.484,20.6,81,867.3,7.8
CHR_MYN_02,2023-05-25 10:00:00+00:00,0.3,0.3,0.487,0.484,20.8,79,866.7,9.6
CHR_MYN_02,2023-05-25 11:00:00+00:00,0.1,0.1,0.486,0.483,20.4,81,866.6,7.7
CHR_MYN_02,2023-05-25 12:00:00+00:00,0.0,0.0,0.485,0.482,19.8,83,867.5,4.8
CHR_MYN_02,2023-05-25 13:00:00+00:00,0.0,0.0,0.484,0.482,18.0,91,866.8,4.8
CHR_MYN_02,2023-05-25 14:00:00+00:00,0.0,0.0,0.483,0.482,17.5,91,867.4,5.2
CHR_MYN_02,2023-05-25 15:00:00+00:00,0.0,0.0,0.483,0.481,17.1,91,868.1,5.2
CHR_MYN_02,2023-05-25 16:00:00+00:00,0.0,0.0,0.482,0.481,16.8,91,868.1,5.0
CHR_MYN_02,2023-05-25 17:00:00+00:00,0.0,0.0,0.482,0.481,16.5,92,867.5,4.1
CHR_MYN_02,2023-05-25 18:00:00+00:00,0.0,0.0,0.482,0.48,16.9,93,868.2,5.1
CHR_MYN_02,2023-05-25 19:00:00+00:00,0.1,0.1,0.482,0.48,17.3,95,868.3,4.8
CHR_MYN_02,2023-05-25 20:00:00+00:00,1.8,1.8,0.498,0.48,17.6,95,867.1,3.2
CHR_MYN_02,2023-05-25 21:00:00+00:00,0.7,0.7,0.502,0.481,17.9,92,867.4,4.6
CHR_MYN_02,2023-05-25 22:00:00+00:00,0.1,0.1,0.5,0.481,17.6,95,866.8,1.5
CHR_MYN_02,2023-05-25 23:00:00+00:00,0.3,0.3,0.5,0.482,17.5,97,867.9,4.9
CHR_MYN_02,2023-05-26 00:00:00+00:00,0.6,0.6,0.503,0.489,17.3,98,868.7,0.8
CHR_MYN_02,2023-05-26 01:00:00+00:00,0.0,0.0,0.501,0.489,17.4,96,870.2,6.6
CHR_MYN_02,2023-05-26 02:00:00+00:00,0.1,0.1,0.499,0.489,18.1,93,870.9,2.9
CHR_MYN_02,2023-05-26 03:00:00+00:00,0.0,0.0,0.497,0.489,20.4,79,871.7,3.8
CHR_MYN_02,2023-05-26 04:00:00+00:00,0.1,0.1,0.494,0.488,20.8,83,872.1,8.9
CHR_MYN_02,2023-05-26 05:00:00+00:00,0.0,0.0,0.491,0.487,21.7,79,872.0,9.3
CHR_MYN_02,2023-05-26 06:00:00+00:00,0.0,0.0,0.489,0.486,21.2,79,871.4,8.6
CHR_MYN_02,2023-05-26 07:00:00+00:00,0.0,0.0,0.487,0.485,20.5,84,870.3,6.5
CHR_MYN_02,2023-05-26 08:00:00+00:00,0.0,0.0,0.484,0.484,21.7,82,869.7,7.2
CHR_MYN_02,2023-05-26 09:00:00+00:00,0.2,0.2,0.483,0.483,21.9,81,868.8,6.7
CHR_MYN_02,2023-05-26 10:00:00+00:00,0.2,0.2,0.483,0.482,21.6,79,868.2,6.0
CHR_MYN_02,2023-05-26 11:00:00+00:00,0.0,0.0,0.481,0.482,21.0,82,867.9,4.7
CHR_MYN_02,2023-05-26 12:00:00+00:00,0.0,0.0,0.489,0.488,19.5,91,868.2,4.6
CHR_MYN_02,2023-05-26 13:00:00+00:00,0.1,0.1,0.489,0.488,18.1,98,868.0,3.7
CHR_MYN_02,2023-05-26 14:00:00+00:00,0.0,0.0,0.488,0.488,17.6,99,868.8,3.8
CHR_MYN_02,2023-05-26 15:00:00+00:00,0.0,0.0,0.488,0.487,17.3,98,868.8,5.2
CHR_MYN_02,2023-05-26 16:00:00+00:00,0.0,0.0,0.487,0.487,16.9,98,869.1,4.7
CHR_MYN_02,2023-05-26 17:00:00+00:00,0.0,0.0,0.487,0.486,16.5,97,869.0,5.5
CHR_MYN_02,2023-05-26 18:00:00+00:00,0.0,0.0,0.486,0.486,16.5,97,868.4,5.2
CHR_MYN_02,2023-05-26 19:00:00+00:00,0.0,0.0,0.486,0.485,16.4,96,867.6,7.2
CHR_MYN_02,2023-05-26 20:00:00+00:00,0.0,0.0,0.485,0.485,16.4,95,866.7,5.6
CHR_MYN_02,2023-05-26 21:00:00+00:00,0.0,0.0,0.485,0.485,16.6,94,866.8,5.5
CHR_MYN_02,2023-05-26 22:00:00+00:00,0.0,0.0,0.484,0.484,15.8,97,866.3,5.6
CHR_MYN_02,2023-05-26 23:00:00+00:00,0.0,0.0,0.484,0.484,17.6,93,867.4,2.3
CHR_MYN_02,2023-05-27 00:00:00+00:00,0.0,0.0,0.485,0.484,18.1,93,867.6,5.0
CHR_MYN_02,2023-05-27 01:00:00+00:00,0.2,0.2,0.485,0.483,18.9,91,868.5,4.0
CHR_MYN_02,2023-05-27 02:00:00+00:00,1.0,1.0,0.493,0.483,18.9,90,869.3,4.0
CHR_MYN_02,2023-05-27 03:00:00+00:00,1.6,1.6,0.506,0.484,17.9,96,870.1,4.3
CHR_MYN_02,2023-05-27 04:00:00+00:00,0.5,0.5,0.505,0.484,18.7,87,870.2,8.7
CHR_MYN_02,2023-05-27 05:00:00+00:00,0.5,0.5,0.504,0.485,19.3,92,870.0,0.5
CHR_MYN_02,2023-05-27 06:00:00+00:00,0.5,0.5,0.503,0.486,21.3,85,870.4,10.4
CHR_MYN_02,2023-05-27 07:00:00+00:00,1.4,1.4,0.511,0.486,19.9,86,869.5,10.4
CHR_MYN_02,2023-05-27 08:00:00+00:00,0.2,0.2,0.506,0.487,21.0,80,869.1,3.3
CHR_MYN_02,2023-05-27 09:00:00+00:00,0.0,0.0,0.501,0.487,22.0,81,868.6,9.4
CHR_MYN_02,2023-05-27 10:00:00+00:00,0.3,0.3,0.499,0.487,21.0,84,867.8,8.5
CHR_MYN_02,2023-05-27 11:00:00+00:00,0.2,0.2,0.498,0.487,20.1,87,867.5,4.1
CHR_MYN_02,2023-05-27 12:00:00+00:00,0.0,0.0,0.493,0.489,18.6,89,868.4,2.2
CHR_MYN_02,2023-05-27 13:00:00+00:00,0.0,0.0,0.492,0.488,17.5,94,867.8,1.1
CHR_MYN_02,2023-05-27 14:00:00+00:00,0.0,0.0,0.491,0.488,16.9,93,867.8,1.1
CHR_MYN_02,2023-05-27 15:00:00+00:00,0.0,0.0,0.49,0.488,16.8,92,867.8,2.3
CHR_MYN_02,2023-05-27 16:00:00+00:00,0.0,0.0,0.49,0.487,17.7,84,868.6,2.8
CHR_MYN_02,2023-05-27 17:00:00+00:00,0.0,0.0,0.489,0.487,19.4,76,869.2,0.4
CHR_MYN_02,2023-05-27 18:00:00+00:00,0.0,0.0,0.488,0.487,19.2,76,868.7,1.1
CHR_MYN_02,2023-05-27 19:00:00+00:00,0.0,0.0,0.487,0.486,19.2,74,868.2,1.3
CHR_MYN_02,2023-05-27 20:00:00+00:00,0.0,0.0,0.487,0.486,19.3,74,868.2,1.1
CHR_MYN_02,2023-05-27 21:00:00+00:00,0.0,0.0,0.486,0.485,19.0,75,868.0,0.8
CHR_MYN_02,2023-05-27 22:00:00+00:00,0.0,0.0,0.486,0.485,18.5,77,867.8,1.8
CHR_MYN_02,2023-05-27 23:00:00+00:00,0.0,0.0,0.485,0.485,15.4,89,866.7,5.1
CHR_MYN_02,2023-05-28 00:00:00+00:00,0.0,0.0,0.489,0.485,18.0,82,868.7,2.1
CHR_MYN_02,2023-05-28 01:00:00+00:00,0.0,0.0,0.488,0.484,19.3,79,869.8,0.4
CHR_MYN_02,2023-05-28 02:00:00+00:00,0.0,0.0,0.487,0.484,20.3,75,870.8,4.5
CHR_MYN_02,2023-05-28 03:00:00+00:00,0.0,0.0,0.484,0.483,21.1,71,871.4,6.5
CHR_MYN_02,2023-05-28 04:00:00+00:00,0.1,0.1,0.482,0.482,21.6,69,871.4,6.5
CHR_MYN_02,2023-05-28 05:00:00+00:00,0.2,0.2,0.481,0.481,22.1,67,871.2,6.8
CHR_MYN_02,2023-05-28 06:00:00+00:00,0.4,0.4,0.481,0.48,22.3,66,870.9,7.9
CHR_MYN_02,2023-05-28 07:00:00+00:00,0.3,0.3,0.48,0.479,22.3,68,870.5,8.3
CHR_MYN_02,2023-05-28 08:00:00+00:00,0.2,0.2,0.479,0.478,22.1,72,869.8,6.3
CHR_MYN_02,2023-05-28 09:00:00+00:00,0.1,0.1,0.477,0.477,22.8,69,869.3,6.2
CHR_MYN_02,2023-05-28 10:00:00+00:00,0.0,0.0,0.475,0.476,22.7,70,868.9,5.5
CHR_MYN_02,2023-05-28 11:00:00+00:00,0.0,0.0,0.474,0.475,22.0,75,868.6,3.8
CHR_MYN_02,2023-05-28 12:00:00+00:00,0.0,0.0,0.476,0.474,20.7,78,869.0,1.1
CHR_MYN_02,2023-05-28 13:00:00+00:00,0.0,0.0,0.476,0.474,18.5,91,868.0,2.9
CHR_MYN_02,2023-05-28 14:00:00+00:00,0.0,0.0,0.475,0.474,18.0,91,868.5,2.6
CHR_MYN_02,2023-05-28 15:00:00+00:00,0.0,0.0,0.475,0.474,17.5,91,869.0,2.9
CHR_MYN_02,2023-05-28 16:00:00+00:00,0.0,0.0,0.474,0.473,17.2,90,869.4,2.9
CHR_MYN_02,2023-05-28 17:00:00+00:00,0.0,0.0,0.474,0.473,16.9,89,869.4,3.0
CHR_MYN_02,2023-05-28 18:00:00+00:00,0.0,0.0,0.474,0.473,16.4,89,869.1,3.8
CHR_MYN_02,2023-05-28 19:00:00+00:00,0.0,0.0,0.474,0.473,16.1,89,868.3,3.0
CHR_MYN_02,2023-05-28 20:00:00+00:00,0.0,0.0,0.473,0.473,16.3,86,868.1,3.6
CHR_MYN_02,2023-05-28 21:00:00+00:00,0.0,0.0,0.473,0.472,15.7,86,867.6,5.2
CHR_MYN_02,2023-05-28 22:00:00+00:00,0.0,0.0,0.473,0.472,15.7,85,867.6,3.7
CHR_MYN_02,2023-05-28 23:00:00+00:00,0.0,0.0,0.472,0.472,15.5,83,867.9,2.3
CHR_MYN_02,2023-05-29 00:00:00+00:00,0.0,0.0,0.473,0.472,17.9,82,869.7,3.0
CHR_MYN_02,2023-05-29 01:00:00+00:00,0.0,0.0,0.472,0.471,20.3,73,871.2,2.3
CHR_MYN_02,2023-05-29 02:00:00+00:00,0.0,0.0,0.471,0.471,21.7,70,872.1,1.8
CHR_MYN_02,2023-05-29 03:00:00+00:00,0.0,0.0,0.469,0.47,22.8,69,872.6,4.8
CHR_MYN_02,2023-05-29 04:00:00+00:00,0.3,0.3,0.468,0.469,23.7,64,872.7,4.6
CHR_MYN_02,2023-05-29 05:00:00+00:00,0.2,0.2,0.467,0.468,23.8,63,872.5,7.0
CHR_MYN_02,2023-05-29 06:00:00+00:00,0.4,0.4,0.467,0.467,23.4,67,872.2,6.6
CHR_MYN_02,2023-05-29 07:00:00+00:00,0.2,0.2,0.466,0.466,23.4,70,871.4,4.5
CHR_MYN_02,2023-05-29 08:00:00+00:00,0.1,0.1,0.465,0.465,24.3,67,870.8,3.4
CHR_MYN_02,2023-05-29 09:00:00+00:00,0.1,0.1,0.463,0.464,24.5,66,870.2,4.0
CHR_MYN_02,2023-05-29 10:00:00+00:00,0.0,0.0,0.461,0.463,24.3,68,869.8,3.8
CHR_MYN_02,2023-05-29 11:00:00+00:00,0.0,0.0,0.46,0.463,23.9,72,869.4,3.4
CHR_MYN_02,2023-05-29 12:00:00+00:00,0.0,0.0,0.462,0.462,22.1,83,869.6,3.8
CHR_MYN_02,2023-05-29 13:00:00+00:00,0.0,0.0,0.462,0.462,20.8,89,869.3,1.4
CHR_MYN_02,2023-05-29 14:00:00+00:00,0.0,0.0,0.462,0.462,19.3,93,869.6,2.3
CHR_MYN_02,2023-05-29 15:00:00+00:00,0.0,0.0,0.462,0.462,19.3,90,870.1,3.3
CHR_MYN_02,2023-05-29 16:00:00+00:00,0.0,0.0,0.461,0.462,18.7,90,870.1,4.0
CHR_MYN_02,2023-05-29 17:00:00+00:00,0.0,0.0,0.461,0.461,18.0,92,869.8,5.1
CHR_MYN_02,2023-05-29 18:00:00+00:00,0.0,0.0,0.461,0.461,17.4,92,869.0,4.4
CHR_MYN_02,2023-05-29 19:00:00+00:00,0.0,0.0,0.461,0.461,17.0,93,868.4,3.3
CHR_MYN_02,2023-05-29 20:00:00+00:00,0.0,0.0,0.461,0.461,16.9,91,868.1,3.0
CHR_MYN_02,2023-05-29 21:00:00+00:00,0.0,0.0,0.461,0.461,16.9,88,868.1,2.2
CHR_MYN_02,2023-05-29 22:00:00+00:00,0.0,0.0,0.46,0.461,16.9,85,868.4,1.8
CHR_MYN_02,2023-05-29 23:00:00+00:00,0.0,0.0,0.46,0.461,16.9,83,868.6,1.8
CHR_MYN_02,2023-05-30 00:00:00+00:00,0.0,0.0,0.461,0.46,18.1,78,869.3,2.6
CHR_MYN_02,2023-05-30 01:00:00+00:00,0.0,0.0,0.46,0.459,21.6,79,871.4,2.2
CHR_MYN_02,2023-05-30 02:00:00+00:00,0.0,0.0,0.459,0.459,23.3,58,872.4,1.1
CHR_MYN_02,2023-05-30 03:00:00+00:00,0.0,0.0,0.456,0.458,24.3,59,872.9,4.9
CHR_MYN_02,2023-05-30 04:00:00+00:00,0.0,0.0,0.454,0.457,24.9,64,872.9,6.7
CHR_MYN_02,2023-05-30 05:00:00+00:00,0.0,0.0,0.45,0.456,25.5,64,872.7,7.0
CHR_MYN_02,2023-05-30 06:00:00+00:00,0.0,0.0,0.447,0.454,25.8,63,872.2,7.9
CHR_MYN_02,2023-05-30 07:00:00+00:00,0.0,0.0,0.444,0.453,25.3,70,871.3,7.1
CHR_MYN_02,2023-05-30 08:00:00+00:00,0.0,0.0,0.442,0.452,25.2,74,870.4,6.3
CHR_MYN_02,2023-05-30 09:00:00+00:00,0.0,0.0,0.44,0.451,25.4,73,869.5,5.0
CHR_MYN_02,2023-05-30 10:00:00+00:00,0.0,0.0,0.438,0.45,25.2,72,868.9,5.2
CHR_MYN_02,2023-05-30 11:00:00+00:00,0.0,0.0,0.437,0.45,24.6,76,868.5,4.9
CHR_MYN_02,2023-05-30 12:00:00+00:00,0.0,0.0,0.437,0.447,22.6,84,869.3,3.6
CHR_MYN_02,2023-05-30 13:00:00+00:00,0.0,0.0,0.437,0.447,21.6,89,869.3,1.8
CHR_MYN_02,2023-05-30 14:00:00+00:00,0.0,0.0,0.437,0.447,19.8,95,869.0,3.3
CHR_MYN_02,2023-05-30 15:00:00+00:00,0.0,0.0,0.437,0.447,19.5,93,869.1,2.9
CHR_MYN_02,2023-05-30 16:00:00+00:00,0.0,0.0,0.437,0.447,19.2,90,869.4,3.7
CHR_MYN_02,2023-05-30 17:00:00+00:00,0.0,0.0,0.437,0.446,18.8,90,869.1,4.7
CHR_MYN_02,2023-05-30 18:00:00+00:00,0.0,0.0,0.438,0.446,18.2,92,868.4,4.4
CHR_MYN_02,2023-05-30 19:00:00+00:00,0.0,0.0,0.438,0.446,18.1,92,867.9,2.9
CHR_MYN_02,2023-05-30 20:00:00+00:00,0.0,0.0,0.438,0.446,18.0,89,867.5,2.2
CHR_MYN_02,2023-05-30 21:00:00+00:00,0.0,0.0,0.438,0.446,17.4,88,867.2,2.9
CHR_MYN_02,2023-05-30 22:00:00+00:00,0.0,0.0,0.438,0.446,16.7,88,866.9,2.9
CHR_MYN_02,2023-05-30 23:00:00+00:00,0.0,0.0,0.438,0.446,17.2,83,867.5,3.1
CHR_MYN_02,2023-05-31 00:00:00+00:00,0.0,0.0,0.429,0.441,19.3,83,868.7,2.5
CHR_MYN_02,2023-05-31 01:00:00+00:00,0.0,0.0,0.428,0.44,22.3,66,870.5,1.8
CHR_MYN_02,2023-05-31 02:00:00+00:00,0.0,0.0,0.427,0.44,23.8,61,871.2,1.4
CHR_MYN_02,2023-05-31 03:00:00+00:00,0.0,0.0,0.425,0.439,24.5,63,871.7,5.8
CHR_MYN_02,2023-05-31 04:00:00+00:00,0.0,0.0,0.423,0.438,25.0,68,871.9,7.3
CHR_MYN_02,2023-05-31 05:00:00+00:00,0.0,0.0,0.42,0.437,25.5,67,871.5,6.3
CHR_MYN_02,2023-05-31 06:00:00+00:00,0.0,0.0,0.417,0.435,26.1,65,871.0,7.2
CHR_MYN_02,2023-05-31 07:00:00+00:00,0.0,0.0,0.414,0.434,26.0,66,869.9,8.4
CHR_MYN_02,2023-05-31 08:00:00+00:00,0.0,0.0,0.412,0.433,25.9,69,869.0,7.6
CHR_MYN_02,2023-05-31 09:00:00+00:00,0.0,0.0,0.409,0.432,25.7,69,868.2,6.8
CHR_MYN_02,2023-05-31 10:00:00+00:00,0.0,0.0,0.408,0.431,25.4,71,867.6,6.2
CHR_MYN_02,2023-05-31 11:00:00+00:00,0.0,0.0,0.407,0.431,24.4,75,867.2,7.1
CHR_MYN_02,2023-05-31 12:00:00+00:00,0.0,0.0,0.408,0.431,22.9,83,867.4,4.0
CHR_MYN_02,2023-05-31 13:00:00+00:00,0.0,0.0,0.409,0.43,21.3,93,866.8,3.1
CHR_MYN_02,2023-05-31 14:00:00+00:00,0.0,0.0,0.409,0.43,20.3,95,867.4,3.3
CHR_MYN_02,2023-05-31 15:00:00+00:00,0.0,0.0,0.409,0.43,19.6,95,867.7,3.4
CHR_MYN_02,2023-05-31 16:00:00+00:00,0.0,0.0,0.409,0.43,18.9,95,867.8,2.4
CHR_MYN_02,2023-05-31 17:00:00+00:00,0.0,0.0,0.409,0.43,18.0,93,867.1,3.3
CHR_MYN_02,2023-05-31 18:00:00+00:00,0.0,0.0,0.409,0.43,17.9,90,866.5,4.6
CHR_MYN_02,2023-05-31 19:00:00+00:00,0.0,0.0,0.41,0.43,18.1,86,866.0,4.6
CHR_MYN_02,2023-05-31 20:00:00+00:00,0.0,0.0,0.41,0.43,18.2,78,865.4,4.7
CHR_MYN_02,2023-05-31 21:00:00+00:00,0.0,0.0,0.41,0.43,17.6,78,865.1,4.1
CHR_MYN_02,2023-05-31 22:00:00+00:00,0.0,0.0,0.41,0.43,17.4,81,865.3,3.1
CHR_MYN_02,2023-05-31 23:00:00+00:00,0.0,0.0,0.41,0.429,17.6,83,866.0,1.6
CHR_MYN_02,2023-06-01 00:00:00+00:00,0.0,0.0,0.409,0.429,20.6,84,868.3,3.1
CHR_MYN_02,2023-06-01 01:00:00+00:00,0.0,0.0,0.409,0.429,22.0,83,869.2,4.5
CHR_MYN_02,2023-06-01 02:00:00+00:00,0.3,0.3,0.41,0.428,22.8,80,870.0,7.4
CHR_MYN_02,2023-06-01 03:00:00+00:00,0.1,0.1,0.41,0.428,22.7,80,870.2,6.6
CHR_MYN_02,2023-06-01 04:00:00+00:00,0.1,0.1,0.409,0.427,22.9,81,870.1,7.9
CHR_MYN_02,2023-06-01 05:00:00+00:00,0.5,0.5,0.411,0.426,23.3,75,869.8,10.0
CHR_MYN_02,2023-06-01 06:00:00+00:00,0.2,0.2,0.411,0.426,23.8,75,869.4,6.9
CHR_MYN_02,2023-06-01 07:00:00+00:00,0.3,0.3,0.411,0.425,24.5,69,868.5,10.2
CHR_MYN_02,2023-06-01 08:00:00+00:00,0.1,0.1,0.41,0.424,24.8,73,867.3,7.7
CHR_MYN_02,2023-06-01 09:00:00+00:00,0.0,0.0,0.408,0.424,25.0,76,866.5,6.8
CHR_MYN_02,2023-06-01 10:00:00+00:00,0.2,0.2,0.408,0.423,25.0,75,866.0,7.1
CHR_MYN_02,2023-06-01 11:00:00+00:00,0.2,0.2,0.409,0.423,24.0,79,865.9,7.1
CHR_MYN_02,2023-06-01 12:00:00+00:00,0.1,0.1,0.399,0.418,22.0,86,866.5,5.1
CHR_MYN_02,2023-06-01 13:00:00+00:00,0.0,0.0,0.399,0.418,20.7,93,866.4,3.5
CHR_MYN_02,2023-06-01 14:00:00+00:00,0.0,0.0,0.399,0.418,20.4,92,866.6,4.1
CHR_MYN_02,2023-06-01 15:00:00+00:00,0.0,0.0,0.399,0.418,19.9,91,866.7,4.1
CHR_MYN_02,2023-06-01 16:00:00+00:00,0.0,0.0,0.399,0.418,19.2,90,866.4,3.4
CHR_MYN_02,2023-06-01 17:00:00+00:00,0.0,0.0,0.399,0.418,18.7,87,866.5,4.8
CHR_MYN_02,2023-06-01 18:00:00+00:00,0.0,0.0,0.399,0.418,21.1,76,867.3,4.4
CHR_MYN_02,2023-06-01 19:00:00+00:00,0.0,0.0,0.4,0.418,19.9,84,866.4,5.4
CHR_MYN_02,2023-06-01 20:00:00+00:00,0.0,0.0,0.4,0.418,18.3,93,865.5,6.6
CHR_MYN_02,2023-06-01 21:00:00+00:00,0.0,0.0,0.4,0.418,19.0,95,865.6,5.0
CHR_MYN_02,2023-06-01 22:00:00+00:00,0.0,0.0,0.4,0.418,18.1,98,865.5,5.6
CHR_MYN_02,2023-06-01 23:00:00+00:00,0.1,0.1,0.401,0.418,18.2,97,865.6,6.5
CHR_MYN_02,2023-06-02 00:00:00+00:00,0.0,0.0,0.397,0.416,19.6,90,867.2,5.2
CHR_MYN_02,2023-06-02 01:00:00+00:00,0.0,0.0,0.398,0.416,21.5,84,868.6,5.4
CHR_MYN_02,2023-06-02 02:00:00+00:00,0.0,0.0,0.397,0.415,21.5,86,869.3,6.1
CHR_MYN_02,2023-06-02 03:00:00+00:00,0.1,0.1,0.397,0.415,23.1,75,869.9,10.3
CHR_MYN_02,2023-06-02 04:00:00+00:00,0.2,0.2,0.397,0.414,23.3,73,870.1,9.5
CHR_MYN_02,2023-06-02 05:00:00+00:00,0.4,0.4,0.398,0.414,24.0,69,870.1,11.6
CHR_MYN_02,2023-06-02 06:00:00+00:00,0.1,0.1,0.397,0.413,24.3,67,869.7,11.5
CHR_MYN_02,2023-06-02 07:00:00+00:00,0.0,0.0,0.395,0.412,25.0,64,869.0,11.7
CHR_MYN_02,2023-06-02 08:00:00+00:00,0.0,0.0,0.392,0.411,25.2,63,867.8,11.5
CHR_MYN_02,2023-06-02 09:00:00+00:00,0.0,0.0,0.39,0.41,25.0,64,867.2,10.7
CHR_MYN_02,2023-06-02 10:00:00+00:00,0.0,0.0,0.388,0.409,24.4,66,866.6,9.4
CHR_MYN_02,2023-06-02 11:00:00+00:00,0.0,0.0,0.387,0.409,23.6,72,866.3,6.9
CHR_MYN_02,2023-06-02 12:00:00+00:00,0.0,0.0,0.387,0.406,21.7,79,866.7,4.8
CHR_MYN_02,2023-06-02 13:00:00+00:00,0.0,0.0,0.387,0.406,20.2,89,866.7,3.4
CHR_MYN_02,2023-06-02 14:00:00+00:00,0.0,0.0,0.387,0.406,19.4,90,866.9,3.4
CHR_MYN_02,2023-06-02 15:00:00+00:00,0.0,0.0,0.387,0.406,19.1,87,867.3,3.4
CHR_MYN_02,2023-06-02 16:00:00+00:00,0.0,0.0,0.387,0.406,18.8,87,867.5,3.2
CHR_MYN_02,2023-06-02 17:00:00+00:00,0.0,0.0,0.387,0.406,18.3,87,867.3,2.9
CHR_MYN_02,2023-06-02 18:00:00+00:00,0.0,0.0,0.387,0.406,17.9,88,866.9,3.6
CHR_MYN_02,2023-06-02 19:00:00+00:00,0.0,0.0,0.387,0.406,17.6,89,866.2,3.8
CHR_MYN_02,2023-06-02 20:00:00+00:00,0.0,0.0,0.387,0.406,17.9,88,866.2,5.2
CHR_MYN_02,2023-06-02 21:00:00+00:00,0.0,0.0,0.387,0.406,17.8,92,866.1,3.8
CHR_MYN_02,2023-06-02 22:00:00+00:00,0.0,0.0,0.388,0.406,18.4,92,866.1,4.3
CHR_MYN_02,2023-06-02 23:00:00+00:00,0.0,0.0,0.388,0.406,17.4,94,866.3,5.1
CHR_MYN_02,2023-06-03 00:00:00+00:00,0.0,0.0,0.388,0.407,19.8,86,867.9,5.0
CHR_MYN_02,2023-06-03 01:00:00+00:00,0.0,0.0,0.388,0.407,21.9,82,869.1,6.4
CHR_MYN_02,2023-06-03 02:00:00+00:00,0.0,0.0,0.387,0.406,22.6,78,870.3,7.2
CHR_MYN_02,2023-06-03 03:00:00+00:00,0.2,0.2,0.388,0.406,23.1,73,870.9,9.1
CHR_MYN_02,2023-06-03 04:00:00+00:00,0.2,0.2,0.387,0.405,22.5,78,871.1,7.4
CHR_MYN_02,2023-06-03 05:00:00+00:00,0.2,0.2,0.387,0.405,22.8,77,871.0,7.2
CHR_MYN_02,2023-06-03 06:00:00+00:00,0.4,0.4,0.388,0.404,23.0,79,870.7,9.2
CHR_MYN_02,2023-06-03 07:00:00+00:00,0.0,0.0,0.387,0.403,23.4,81,870.1,6.9
CHR_MYN_02,2023-06-03 08:00:00+00:00,0.2,0.2,0.386,0.403,23.9,78,869.1,7.7
CHR_MYN_02,2023-06-03 09:00:00+00:00,0.1,0.1,0.386,0.402,23.5,77,867.9,6.0
CHR_MYN_02,2023-06-03 10:00:00+00:00,0.0,0.0,0.385,0.402,24.3,73,867.6,6.6
CHR_MYN_02,2023-06-03 11:00:00+00:00,0.1,0.1,0.384,0.401,23.5,77,867.7,9.4
CHR_MYN_02,2023-06-03 12:00:00+00:00,0.0,0.0,0.388,0.401,21.8,82,867.6,4.1
CHR_MYN_02,2023-06-03 13:00:00+00:00,0.0,0.0,0.388,0.401,20.0,93,867.0,3.3
