station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
JWI_UMI_05,2023-05-01 00:00:00+00:00,0.0,0.0,0.476,0.425,16.2,83,861.2,6.8
JWI_UMI_05,2023-05-01 01:00:00+00:00,0.0,0.0,0.474,0.426,18.3,79,862.9,9.0
JWI_UMI_05,2023-05-01 02:00:00+00:00,0.0,0.0,0.472,0.426,19.7,74,864.6,10.2
JWI_UMI_05,2023-05-01 03:00:00+00:00,0.0,0.0,0.47,0.426,21.4,65,865.5,11.2
JWI_UMI_05,2023-05-01 04:00:00+00:00,0.0,0.0,0.466,0.426,22.4,58,865.6,15.3
JWI_UMI_05,2023-05-01 05:00:00+00:00,0.0,0.0,0.464,0.426,22.0,59,865.0,16.3
JWI_UMI_05,2023-05-01 06:00:00+00:00,0.4,0.4,0.464,0.426,22.4,58,864.5,19.6
JWI_UMI_05,2023-05-01 07:00:00+00:00,0.4,0.4,0.464,0.425,22.6,60,863.9,20.5
JWI_UMI_05,2023-05-01 08:00:00+00:00,0.1,0.1,0.462,0.425,21.9,64,862.7,17.0
JWI_UMI_05,2023-05-01 09:00:00+00:00,0.1,0.1,0.459,0.425,23.2,57,862.5,17.3
JWI_UMI_05,2023-05-01 10:00:00+00:00,0.3,0.3,0.46,0.424,21.3,67,862.1,12.2
JWI_UMI_05,2023-05-01 11:00:00+00:00,0.5,0.5,0.462,0.424,20.8,66,862.3,14.0
JWI_UMI_05,2023-05-01 12:00:00+00:00,0.0,0.0,0.47,0.424,17.6,86,862.6,9.5
JWI_UMI_05,2023-05-01 13:00:00+00:00,0.0,0.0,0.468,0.424,17.8,89,863.1,10.7
JWI_UMI_05,2023-05-01 14:00:00+00:00,0.0,0.0,0.467,0.425,17.1,96,863.8,11.2
JWI_UMI_05,2023-05-01 15:00:00+00:00,0.0,0.0,0.466,0.425,17.0,94,864.1,10.7
JWI_UMI_05,2023-05-01 16:00:00+00:00,0.2,0.2,0.467,0.426,17.0,93,864.3,6.6
JWI_UMI_05,2023-05-01 17:00:00+00:00,0.1,0.1,0.466,0.426,16.5,92,863.7,4.9
JWI_UMI_05,2023-05-01 18:00:00+00:00,0.1,0.1,0.465,0.426,16.6,87,863.3,4.7
JWI_UMI_05,2023-05-01 19:00:00+00:00,0.0,0.0,0.465,0.427,16.4,87,862.7,4.3
JWI_UMI_05,2023-05-01 20:00:00+00:00,0.0,0.0,0.464,0.427,16.5,85,862.0,7.6
JWI_UMI_05,2023-05-01 21:00:00+00:00,0.0,0.0,0.463,0.427,16.0,90,861.5,9.4
JWI_UMI_05,2023-05-01 22:00:00+00:00,0.0,0.0,0.462,0.427,15.7,96,861.5,8.9
JWI_UMI_05,2023-05-01 23:00:00+00:00,0.0,0.0,0.461,0.428,15.7,96,862.0,11.8
JWI_UMI_05,2023-05-02 00:00:00+00:00,0.0,0.0,0.456,0.428,15.8,98,862.6,13.5
JWI_UMI_05,2023-05-02 01:00:00+00:00,0.0,0.0,0.456,0.428,17.1,89,864.0,13.7
JWI_UMI_05,2023-05-02 02:00:00+00:00,0.0,0.0,0.454,0.428,18.7,77,865.1,15.5
JWI_UMI_05,2023-05-02 03:00:00+00:00,0.0,0.0,0.452,0.427,20.0,69,866.0,17.1
JWI_UMI_05,2023-05-02 04:00:00+00:00,0.0,0.0,0.45,0.427,20.9,68,866.3,17.9
JWI_UMI_05,2023-05-02 05:00:00+00:00,0.1,0.1,0.448,0.426,21.0,69,865.9,19.2
JWI_UMI_05,2023-05-02 06:00:00+00:00,0.0,0.0,0.446,0.426,21.8,64,865.6,18.1
JWI_UMI_05,2023-05-02 07:00:00+00:00,0.1,0.1,0.444,0.425,21.9,61,864.8,21.4
JWI_UMI_05,2023-05-02 08:00:00+00:00,0.1,0.1,0.442,0.424,21.6,60,863.5,21.9
JWI_UMI_05,2023-05-02 09:00:00+00:00,0.0,0.0,0.44,0.424,21.2,61,862.6,23.1
JWI_UMI_05,2023-05-02 10:00:00+00:00,0.0,0.0,0.439,0.423,20.7,65,862.2,20.9
JWI_UMI_05,2023-05-02 11:00:00+00:00,0.0,0.0,0.438,0.423,19.7,74,862.4,16.6
JWI_UMI_05,2023-05-02 12:00:00+00:00,0.0,0.0,0.449,0.424,18.2,75,862.6,13.8
JWI_UMI_05,2023-05-02 13:00:00+00:00,0.0,0.0,0.449,0.424,17.2,81,862.5,7.8
JWI_UMI_05,2023-05-02 14:00:00+00:00,0.0,0.0,0.448,0.424,16.9,83,862.7,11.2
JWI_UMI_05,2023-05-02 15:00:00+00:00,0.0,0.0,0.447,0.424,16.9,79,863.4,13.9
JWI_UMI_05,2023-05-02 16:00:00+00:00,0.0,0.0,0.447,0.424,16.8,76,864.1,13.5
JWI_UMI_05,2023-05-02 17:00:00+00:00,0.0,0.0,0.447,0.424,16.8,75,864.2,15.1
JWI_UMI_05,2023-05-02 18:00:00+00:00,0.0,0.0,0.446,0.424,17.0,74,864.1,16.1
JWI_UMI_05,2023-05-02 19:00:00+00:00,0.0,0.0,0.446,0.425,16.5,77,863.4,14.7
JWI_UMI_05,2023-05-02 20:00:00+00:00,0.0,0.0,0.445,0.425,16.2,78,862.8,12.8
JWI_UMI_05,2023-05-02 21:00:00+00:00,0.0,0.0,0.445,0.425,16.1,79,862.7,13.0
JWI_UMI_05,2023-05-02 22:00:00+00:00,0.0,0.0,0.444,0.425,16.6,78,862.9,13.8
JWI_UMI_05,2023-05-02 23:00:00+00:00,0.0,0.0,0.444,0.425,16.4,80,863.1,14.3
JWI_UMI_05,2023-05-03 00:00:00+00:00,0.0,0.0,0.444,0.425,16.5,87,864.3,8.2
JWI_UMI_05,2023-05-03 01:00:00+00:00,0.0,0.0,0.444,0.425,18.2,83,865.3,10.7
JWI_UMI_05,2023-05-03 02:00:00+00:00,0.2,0.2,0.444,0.425,19.3,77,866.5,14.6
JWI_UMI_05,2023-05-03 03:00:00+00:00,0.7,0.7,0.449,0.424,18.9,76,867.4,21.2
JWI_UMI_05,2023-05-03 04:00:00+00:00,0.4,0.4,0.452,0.424,18.9,82,866.9,10.9
JWI_UMI_05,2023-05-03 05:00:00+00:00,0.1,0.1,0.45,0.424,21.5,72,867.3,13.4
JWI_UMI_05,2023-05-03 06:00:00+00:00,0.2,0.2,0.449,0.423,21.9,69,866.5,9.2
JWI_UMI_05,2023-05-03 07:00:00+00:00,0.2,0.2,0.449,0.423,22.1,67,865.7,9.1
JWI_UMI_05,2023-05-03 08:00:00+00:00,0.1,0.1,0.447,0.423,21.7,61,864.6,14.6
JWI_UMI_05,2023-05-03 09:00:00+00:00,0.1,0.1,0.446,0.422,20.1,75,863.9,18.6
JWI_UMI_05,2023-05-03 10:00:00+00:00,0.1,0.1,0.446,0.422,19.4,82,863.1,15.0
JWI_UMI_05,2023-05-03 11:00:00+00:00,0.0,0.0,0.446,0.422,19.1,81,862.7,13.8
JWI_UMI_05,2023-05-03 12:00:00+00:00,0.0,0.0,0.45,0.423,18.1,87,863.2,13.2
JWI_UMI_05,2023-05-03 13:00:00+00:00,0.0,0.0,0.45,0.423,17.5,92,863.3,13.6
JWI_UMI_05,2023-05-03 14:00:00+00:00,0.0,0.0,0.449,0.423,17.2,94,864.1,12.2
JWI_UMI_05,2023-05-03 15:00:00+00:00,0.0,0.0,0.449,0.424,17.4,93,864.7,13.6
JWI_UMI_05,2023-05-03 16:00:00+00:00,0.0,0.0,0.448,0.424,17.2,95,864.8,15.0
JWI_UMI_05,2023-05-03 17:00:00+00:00,0.0,0.0,0.448,0.424,17.1,95,864.6,14.8
JWI_UMI_05,2023-05-03 18:00:00+00:00,0.0,0.0,0.447,0.424,17.0,96,863.7,14.5
JWI_UMI_05,2023-05-03 19:00:00+00:00,0.0,0.0,0.447,0.424,17.1,96,863.4,12.2
JWI_UMI_05,2023-05-03 20:00:00+00:00,0.0,0.0,0.447,0.424,16.0,98,862.3,4.5
JWI_UMI_05,2023-05-03 21:00:00+00:00,0.0,0.0,0.446,0.424,15.6,99,861.9,4.9
JWI_UMI_05,2023-05-03 22:00:00+00:00,0.0,0.0,0.446,0.424,15.6,99,861.8,6.2
JWI_UMI_05,2023-05-03 23:00:00+00:00,0.0,0.0,0.445,0.424,16.1,98,862.2,8.6
JWI_UMI_05,2023-05-04 00:00:00+00:00,0.1,0.1,0.445,0.424,16.4,97,864.0,3.3
JWI_UMI_05,2023-05-04 01:00:00+00:00,0.0,0.0,0.445,0.424,16.9,96,864.5,6.1
JWI_UMI_05,2023-05-04 02:00:00+00:00,0.0,0.0,0.445,0.424,18.3,89,865.2,13.2
JWI_UMI_05,2023-05-04 03:00:00+00:00,0.3,0.3,0.446,0.424,18.8,85,865.9,16.2
JWI_UMI_05,2023-05-04 04:00:00+00:00,0.7,0.7,0.45,0.424,20.0,74,866.3,14.7
JWI_UMI_05,2023-05-04 05:00:00+00:00,0.7,0.7,0.455,0.424,19.1,83,865.8,12.8
JWI_UMI_05,2023-05-04 06:00:00+00:00,0.1,0.1,0.454,0.424,20.0,84,865.3,14.5
JWI_UMI_05,2023-05-04 07:00:00+00:00,0.0,0.0,0.452,0.423,22.2,68,864.8,19.5
JWI_UMI_05,2023-05-04 08:00:00+00:00,0.2,0.2,0.451,0.423,21.4,73,863.4,18.5
JWI_UMI_05,2023-05-04 09:00:00+00:00,0.1,0.1,0.45,0.423,21.7,66,862.5,18.8
JWI_UMI_05,2023-05-04 10:00:00+00:00,0.4,0.4,0.451,0.422,20.5,76,861.7,17.9
JWI_UMI_05,2023-05-04 11:00:00+00:00,0.1,0.1,0.451,0.422,18.7,84,861.4,18.5
JWI_UMI_05,2023-05-04 12:00:00+00:00,0.3,0.3,0.475,0.426,17.5,91,861.9,14.0
JWI_UMI_05,2023-05-04 13:00:00+00:00,0.0,0.0,0.474,0.427,16.3,97,861.9,13.7
JWI_UMI_05,2023-05-04 14:00:00+00:00,0.0,0.0,0.472,0.427,16.2,98,862.1,12.3
JWI_UMI_05,2023-05-04 15:00:00+00:00,0.0,0.0,0.471,0.427,16.2,97,862.3,15.6
JWI_UMI_05,2023-05-04 16:00:00+00:00,0.0,0.0,0.47,0.428,16.4,97,862.6,16.5
JWI_UMI_05,2023-05-04 17:00:00+00:00,0.2,0.2,0.47,0.428,16.3,97,862.4,16.6
JWI_UMI_05,2023-05-04 18:00:00+00:00,0.0,0.0,0.469,0.429,16.1,97,861.9,17.8
JWI_UMI_05,2023-05-04 19:00:00+00:00,0.0,0.0,0.468,0.429,16.0,98,861.1,15.5
JWI_UMI_05,2023-05-04 20:00:00+00:00,0.0,0.0,0.467,0.429,16.1,98,860.8,13.7
JWI_UMI_05,2023-05-04 21:00:00+00:00,0.0,0.0,0.466,0.43,15.9,98,860.1,12.0
JWI_UMI_05,2023-05-04 22:00:00+00:00,0.0,0.0,0.465,0.43,15.9,98,859.8,10.2
JWI_UMI_05,2023-05-04 23:00:00+00:00,0.0,0.0,0.464,0.43,15.9,98,860.0,7.9
JWI_UMI_05,2023-05-05 00:00:00+00:00,0.0,0.0,0.47,0.431,16.2,98,860.8,17.8
JWI_UMI_05,2023-05-05 01:00:00+00:00,0.0,0.0,0.469,0.431,16.5,98,861.3,20.9
JWI_UMI_05,2023-05-05 02:00:00+00:00,0.0,0.0,0.468,0.432,18.1,87,862.6,20.5
JWI_UMI_05,2023-05-05 03:00:00+00:00,0.0,0.0,0.466,0.432,20.0,78,863.3,18.9
JWI_UMI_05,2023-05-05 04:00:00+00:00,0.1,0.1,0.464,0.431,20.9,74,863.5,18.4
JWI_UMI_05,2023-05-05 05:00:00+00:00,0.4,0.4,0.464,0.431,20.9,74,863.5,17.1
JWI_UMI_05,2023-05-05 06:00:00+00:00,2.2,2.2,0.483,0.431,20.4,78,862.6,16.5
JWI_UMI_05,2023-05-05 07:00:00+00:00,0.1,0.1,0.481,0.432,21.7,78,861.8,16.0
JWI_UMI_05,2023-05-05 08:00:00+00:00,0.1,0.1,0.477,0.432,22.5,72,860.9,14.3
JWI_UMI_05,2023-05-05 09:00:00+00:00,0.2,0.2,0.476,0.432,22.1,71,860.1,17.2
JWI_UMI_05,2023-05-05 10:00:00+00:00,0.6,0.6,0.477,0.432,20.2,81,859.5,17.8
JWI_UMI_05,2023-05-05 11:00:00+00:00,0.0,0.0,0.475,0.432,19.9,81,859.2,18.6
JWI_UMI_05,2023-05-05 12:00:00+00:00,0.0,0.0,0.466,0.432,18.6,88,859.5,16.1
JWI_UMI_05,2023-05-05 13:00:00+00:00,0.0,0.0,0.465,0.432,17.3,96,859.4,14.1
JWI_UMI_05,2023-05-05 14:00:00+00:00,0.0,0.0,0.464,0.432,16.9,97,859.7,10.5
JWI_UMI_05,2023-05-05 15:00:00+00:00,0.0,0.0,0.463,0.433,16.9,95,860.3,10.6
JWI_UMI_05,2023-05-05 16:00:00+00:00,0.0,0.0,0.463,0.433,16.8,94,860.6,13.0
JWI_UMI_05,2023-05-05 17:00:00+00:00,0.0,0.0,0.462,0.433,16.8,94,860.4,12.5
JWI_UMI_05,2023-05-05 18:00:00+00:00,0.0,0.0,0.461,0.433,16.8,95,860.0,12.9
JWI_UMI_05,2023-05-05 19:00:00+00:00,0.0,0.0,0.46,0.433,16.6,94,859.4,12.7
JWI_UMI_05,2023-05-05 20:00:00+00:00,0.0,0.0,0.46,0.433,16.3,91,858.7,10.2
JWI_UMI_05,2023-05-05 21:00:00+00:00,0.0,0.0,0.459,0.434,15.9,88,858.2,9.1
JWI_UMI_05,2023-05-05 22:00:00+00:00,0.0,0.0,0.458,0.434,15.2,92,858.0,7.9
JWI_UMI_05,2023-05-05 23:00:00+00:00,0.0,0.0,0.458,0.434,15.1,90,858.2,7.9
JWI_UMI_05,2023-05-06 00:00:00+00:00,0.0,0.0,0.458,0.434,16.5,96,859.9,12.0
JWI_UMI_05,2023-05-06 01:00:00+00:00,0.0,0.0,0.457,0.434,18.1,89,861.2,12.5
JWI_UMI_05,2023-05-06 02:00:00+00:00,0.0,0.0,0.456,0.434,19.5,73,862.6,14.5
JWI_UMI_05,2023-05-06 03:00:00+00:00,0.0,0.0,0.454,0.433,20.7,64,863.2,16.0
JWI_UMI_05,2023-05-06 04:00:00+00:00,0.0,0.0,0.452,0.433,22.5,57,863.7,17.7
JWI_UMI_05,2023-05-06 05:00:00+00:00,0.0,0.0,0.449,0.432,23.7,50,863.4,17.9
JWI_UMI_05,2023-05-06 06:00:00+00:00,0.0,0.0,0.446,0.431,24.2,49,863.0,18.5
JWI_UMI_05,2023-05-06 07:00:00+00:00,0.1,0.1,0.444,0.43,22.9,64,862.0,19.2
JWI_UMI_05,2023-05-06 08:00:00+00:00,0.0,0.0,0.441,0.43,22.3,64,861.0,16.9
JWI_UMI_05,2023-05-06 09:00:00+00:00,0.0,0.0,0.439,0.429,22.2,67,860.4,18.0
JWI_UMI_05,2023-05-06 10:00:00+00:00,0.0,0.0,0.438,0.428,21.5,72,859.9,16.5
JWI_UMI_05,2023-05-06 11:00:00+00:00,0.0,0.0,0.437,0.428,20.6,76,859.6,14.8
JWI_UMI_05,2023-05-06 12:00:00+00:00,0.0,0.0,0.437,0.428,19.1,85,860.0,12.8
JWI_UMI_05,2023-05-06 13:00:00+00:00,0.0,0.0,0.436,0.428,17.8,95,859.7,11.1
JWI_UMI_05,2023-05-06 14:00:00+00:00,0.0,0.0,0.436,0.428,17.2,97,859.9,9.4
JWI_UMI_05,2023-05-06 15:00:00+00:00,0.0,0.0,0.436,0.428,16.9,96,860.2,7.1
JWI_UMI_05,2023-05-06 16:00:00+00:00,0.0,0.0,0.436,0.428,16.5,95,860.3,5.9
JWI_UMI_05,2023-05-06 17:00:00+00:00,0.0,0.0,0.436,0.428,15.2,97,859.8,6.4
JWI_UMI_05,2023-05-06 18:00:00+00:00,0.0,0.0,0.436,0.428,15.0,97,859.5,5.4
JWI_UMI_05,2023-05-06 19:00:00+00:00,0.0,0.0,0.436,0.428,15.1,94,859.2,7.1
JWI_UMI_05,2023-05-06 20:00:00+00:00,0.0,0.0,0.436,0.428,14.7,90,858.6,9.1
JWI_UMI_05,2023-05-06 21:00:00+00:00,0.0,0.0,0.435,0.428,14.0,90,857.9,8.4
JWI_UMI_05,2023-05-06 22:00:00+00:00,0.0,0.0,0.435,0.428,14.6,90,858.3,6.3
JWI_UMI_05,2023-05-06 23:00:00+00:00,0.0,0.0,0.435,0.428,15.4,90,858.9,8.9
JWI_UMI_05,2023-05-07 00:00:00+00:00,0.0,0.0,0.433,0.427,16.3,89,860.9,12.4
JWI_UMI_05,2023-05-07 01:00:00+00:00,0.0,0.0,0.433,0.427,18.7,85,862.5,12.8
JWI_UMI_05,2023-05-07 02:00:00+00:00,0.0,0.0,0.432,0.427,20.2,79,863.6,13.8
JWI_UMI_05,2023-05-07 03:00:00+00:00,0.0,0.0,0.431,0.426,21.6,66,864.3,14.9
JWI_UMI_05,2023-05-07 04:00:00+00:00,0.1,0.1,0.429,0.426,22.5,59,864.5,15.2
JWI_UMI_05,2023-05-07 05:00:00+00:00,0.1,0.1,0.428,0.425,23.2,55,864.2,14.8
JWI_UMI_05,2023-05-07 06:00:00+00:00,0.2,0.2,0.426,0.424,23.4,55,863.7,14.1
JWI_UMI_05,2023-05-07 07:00:00+00:00,0.1,0.1,0.425,0.423,23.5,56,862.7,14.1
JWI_UMI_05,2023-05-07 08:00:00+00:00,0.1,0.1,0.424,0.422,23.6,56,861.8,12.8
JWI_UMI_05,2023-05-07 09:00:00+00:00,0.1,0.1,0.423,0.422,23.5,56,861.2,13.0
JWI_UMI_05,2023-05-07 10:00:00+00:00,0.1,0.1,0.423,0.421,22.6,65,860.4,13.3
JWI_UMI_05,2023-05-07 11:00:00+00:00,0.0,0.0,0.422,0.421,21.8,70,859.9,12.1
JWI_UMI_05,2023-05-07 12:00:00+00:00,0.0,0.0,0.428,0.421,19.9,78,860.0,13.4
JWI_UMI_05,2023-05-07 13:00:00+00:00,0.0,0.0,0.428,0.421,18.3,85,859.8,12.0
JWI_UMI_05,2023-05-07 14:00:00+00:00,0.0,0.0,0.428,0.421,18.2,85,860.1,10.2
JWI_UMI_05,2023-05-07 15:00:00+00:00,0.0,0.0,0.428,0.421,17.5,87,860.4,6.0
JWI_UMI_05,2023-05-07 16:00:00+00:00,0.0,0.0,0.428,0.421,16.6,86,860.1,9.4
JWI_UMI_05,2023-05-07 17:00:00+00:00,0.0,0.0,0.428,0.421,17.7,77,860.9,7.6
JWI_UMI_05,2023-05-07 18:00:00+00:00,0.0,0.0,0.428,0.421,16.4,82,859.6,7.9
JWI_UMI_05,2023-05-07 19:00:00+00:00,0.0,0.0,0.427,0.421,16.4,82,859.2,7.4
JWI_UMI_05,2023-05-07 20:00:00+00:00,0.0,0.0,0.427,0.421,16.4,81,858.8,7.1
JWI_UMI_05,2023-05-07 21:00:00+00:00,0.0,0.0,0.427,0.421,15.7,82,858.1,7.7
JWI_UMI_05,2023-05-07 22:00:00+00:00,0.0,0.0,0.427,0.421,16.1,79,858.4,7.7
JWI_UMI_05,2023-05-07 23:00:00+00:00,0.0,0.0,0.427,0.421,15.7,81,858.9,7.9
JWI_UMI_05,2023-05-08 00:00:00+00:00,0.0,0.0,0.425,0.42,17.8,82,860.4,13.2
JWI_UMI_05,2023-05-08 01:00:00+00:00,0.0,0.0,0.425,0.42,19.9,79,862.4,11.5
JWI_UMI_05,2023-05-08 02:00:00+00:00,0.0,0.0,0.424,0.419,21.7,67,863.7,14.3
JWI_UMI_05,2023-05-08 03:00:00+00:00,0.0,0.0,0.422,0.419,23.3,55,864.2,17.1
JWI_UMI_05,2023-05-08 04:00:00+00:00,0.0,0.0,0.42,0.418,24.1,53,864.6,15.8
JWI_UMI_05,2023-05-08 05:00:00+00:00,0.0,0.0,0.418,0.417,24.7,50,864.5,14.1
JWI_UMI_05,2023-05-08 06:00:00+00:00,0.0,0.0,0.415,0.416,24.8,49,864.2,15.0
JWI_UMI_05,2023-05-08 07:00:00+00:00,0.0,0.0,0.413,0.415,24.9,48,863.4,18.6
JWI_UMI_05,2023-05-08 08:00:00+00:00,0.0,0.0,0.41,0.414,25.6,48,862.8,17.0
JWI_UMI_05,2023-05-08 09:00:00+00:00,0.3,0.3,0.411,0.414,25.0,51,862.1,13.5
JWI_UMI_05,2023-05-08 10:00:00+00:00,0.1,0.1,0.411,0.413,24.3,53,861.3,14.5
JWI_UMI_05,2023-05-08 11:00:00+00:00,0.0,0.0,0.41,0.413,23.1,60,860.6,15.3
JWI_UMI_05,2023-05-08 12:00:00+00:00,0.0,0.0,0.405,0.412,21.4,67,860.8,14.3
JWI_UMI_05,2023-05-08 13:00:00+00:00,0.0,0.0,0.405,0.412,19.7,75,860.4,13.6
JWI_UMI_05,2023-05-08 14:00:00+00:00,0.0,0.0,0.405,0.412,18.4,79,860.4,7.7
JWI_UMI_05,2023-05-08 15:00:00+00:00,0.0,0.0,0.405,0.412,16.1,88,859.8,9.4
JWI_UMI_05,2023-05-08 16:00:00+00:00,0.0,0.0,0.405,0.412,15.8,85,860.1,9.3
JWI_UMI_05,2023-05-08 17:00:00+00:00,0.0,0.0,0.405,0.412,15.5,82,860.0,8.9
JWI_UMI_05,2023-05-08 18:00:00+00:00,0.0,0.0,0.405,0.412,15.6,78,859.4,6.3
JWI_UMI_05,2023-05-08 19:00:00+00:00,0.0,0.0,0.405,0.412,16.3,69,859.2,7.6
JWI_UMI_05,2023-05-08 20:00:00+00:00,0.0,0.0,0.405,0.412,17.5,61,859.4,10.8
JWI_UMI_05,2023-05-08 21:00:00+00:00,0.0,0.0,0.405,0.412,17.3,63,859.2,11.1
JWI_UMI_05,2023-05-08 22:00:00+00:00,0.0,0.0,0.405,0.412,17.4,66,859.5,12.9
JWI_UMI_05,2023-05-08 23:00:00+00:00,0.0,0.0,0.405,0.412,17.6,71,860.1,13.8
JWI_UMI_05,2023-05-09 00:00:00+00:00,0.0,0.0,0.404,0.412,18.6,78,861.2,15.6
JWI_UMI_05,2023-05-09 01:00:00+00:00,0.0,0.0,0.404,0.412,20.6,73,862.4,15.0
JWI_UMI_05,2023-05-09 02:00:00+00:00,0.0,0.0,0.403,0.411,22.6,55,863.5,18.7
JWI_UMI_05,2023-05-09 03:00:00+00:00,0.0,0.0,0.401,0.411,24.3,44,864.1,21.4
JWI_UMI_05,2023-05-09 04:00:00+00:00,0.0,0.0,0.399,0.41,25.2,42,864.7,21.4
JWI_UMI_05,2023-05-09 05:00:00+00:00,0.0,0.0,0.397,0.409,26.1,41,864.8,21.2
JWI_UMI_05,2023-05-09 06:00:00+00:00,0.0,0.0,0.394,0.408,26.6,41,864.4,21.1
JWI_UMI_05,2023-05-09 07:00:00+00:00,0.2,0.2,0.393,0.407,25.8,46,863.8,21.9
JWI_UMI_05,2023-05-09 08:00:00+00:00,0.0,0.0,0.391,0.406,25.6,47,862.8,20.5
JWI_UMI_05,2023-05-09 09:00:00+00:00,0.0,0.0,0.39,0.405,25.1,51,861.8,18.1
JWI_UMI_05,2023-05-09 10:00:00+00:00,0.0,0.0,0.388,0.405,24.5,53,860.9,18.1
JWI_UMI_05,2023-05-09 11:00:00+00:00,0.0,0.0,0.387,0.404,23.4,59,860.4,16.6
JWI_UMI_05,2023-05-09 12:00:00+00:00,0.0,0.0,0.386,0.402,21.9,65,860.3,16.9
JWI_UMI_05,2023-05-09 13:00:00+00:00,0.0,0.0,0.385,0.402,20.2,70,860.1,14.3
JWI_UMI_05,2023-05-09 14:00:00+00:00,0.0,0.0,0.385,0.402,19.9,70,860.7,11.5
JWI_UMI_05,2023-05-09 15:00:00+00:00,0.0,0.0,0.385,0.402,19.7,69,861.3,11.0
JWI_UMI_05,2023-05-09 16:00:00+00:00,0.0,0.0,0.385,0.402,19.5,69,861.7,12.8
JWI_UMI_05,2023-05-09 17:00:00+00:00,0.0,0.0,0.385,0.402,19.6,70,861.8,14.3
JWI_UMI_05,2023-05-09 18:00:00+00:00,0.0,0.0,0.385,0.402,18.8,75,861.4,12.7
JWI_UMI_05,2023-05-09 19:00:00+00:00,0.0,0.0,0.385,0.402,18.4,78,860.8,9.7
JWI_UMI_05,2023-05-09 20:00:00+00:00,0.0,0.0,0.385,0.402,17.6,81,860.0,9.2
JWI_UMI_05,2023-05-09 21:00:00+00:00,0.0,0.0,0.385,0.402,17.9,76,860.1,11.6
JWI_UMI_05,2023-05-09 22:00:00+00:00,0.0,0.0,0.385,0.402,18.2,72,860.1,14.1
JWI_UMI_05,2023-05-09 23:00:00+00:00,0.0,0.0,0.385,0.402,19.1,66,860.6,16.2
JWI_UMI_05,2023-05-10 00:00:00+00:00,0.0,0.0,0.384,0.402,18.9,78,862.1,9.5
JWI_UMI_05,2023-05-10 01:00:00+00:00,0.0,0.0,0.384,0.402,21.2,75,863.3,13.3
JWI_UMI_05,2023-05-10 02:00:00+00:00,0.0,0.0,0.383,0.402,22.9,61,864.5,19.2
JWI_UMI_05,2023-05-10 03:00:00+00:00,0.4,0.4,0.385,0.401,23.1,63,864.9,22.5
JWI_UMI_05,2023-05-10 04:00:00+00:00,0.0,0.0,0.384,0.4,24.3,57,865.1,22.8
JWI_UMI_05,2023-05-10 05:00:00+00:00,0.8,0.8,0.39,0.4,23.2,63,865.0,18.9
JWI_UMI_05,2023-05-10 06:00:00+00:00,0.0,0.0,0.389,0.4,24.6,65,865.0,17.6
JWI_UMI_05,2023-05-10 07:00:00+00:00,1.4,1.4,0.4,0.399,24.7,61,864.4,16.4
JWI_UMI_05,2023-05-10 08:00:00+00:00,0.0,0.0,0.399,0.399,23.4,62,863.2,15.0
JWI_UMI_05,2023-05-10 09:00:00+00:00,0.2,0.2,0.399,0.398,24.0,53,862.9,18.5
JWI_UMI_05,2023-05-10 10:00:00+00:00,0.4,0.4,0.401,0.398,21.9,70,861.9,15.6
JWI_UMI_05,2023-05-10 11:00:00+00:00,0.0,0.0,0.4,0.398,22.8,59,861.8,17.0
JWI_UMI_05,2023-05-10 12:00:00+00:00,0.0,0.0,0.375,0.394,21.3,64,861.6,14.0
JWI_UMI_05,2023-05-10 13:00:00+00:00,0.0,0.0,0.375,0.394,19.8,72,861.6,14.0
JWI_UMI_05,2023-05-10 14:00:00+00:00,0.0,0.0,0.375,0.394,19.8,71,862.4,15.4
JWI_UMI_05,2023-05-10 15:00:00+00:00,0.0,0.0,0.375,0.394,19.4,70,862.6,13.3
JWI_UMI_05,2023-05-10 16:00:00+00:00,0.0,0.0,0.375,0.394,18.7,74,862.5,11.5
JWI_UMI_05,2023-05-10 17:00:00+00:00,0.0,0.0,0.375,0.394,18.1,78,862.6,12.0
JWI_UMI_05,2023-05-10 18:00:00+00:00,0.0,0.0,0.375,0.394,17.8,81,862.3,9.9
JWI_UMI_05,2023-05-10 19:00:00+00:00,0.0,0.0,0.375,0.394,17.2,84,862.2,8.0
JWI_UMI_05,2023-05-10 20:00:00+00:00,0.0,0.0,0.375,0.394,17.1,85,861.9,8.9
JWI_UMI_05,2023-05-10 21:00:00+00:00,0.0,0.0,0.375,0.394,17.3,83,862.1,9.7
JWI_UMI_05,2023-05-10 22:00:00+00:00,0.0,0.0,0.376,0.394,17.5,83,862.3,9.3
JWI_UMI_05,2023-05-10 23:00:00+00:00,0.0,0.0,0.376,0.394,17.4,81,862.6,9.4
JWI_UMI_05,2023-05-11 00:00:00+00:00,0.0,0.0,0.373,0.393,18.0,79,864.1,9.2
JWI_UMI_05,2023-05-11 01:00:00+00:00,0.0,0.0,0.373,0.393,20.6,73,865.9,10.5
JWI_UMI_05,2023-05-11 02:00:00+00:00,0.0,0.0,0.372,0.392,22.5,63,867.0,12.0
JWI_UMI_05,2023-05-11 03:00:00+00:00,0.0,0.0,0.371,0.392,24.0,56,867.7,13.2
