station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
TUR_SMS_04,2023-06-23 21:00:00+00:00,0.0,0.0,0.477,0.485,25.1,91,963.0,13.6
TUR_SMS_04,2023-06-23 22:00:00+00:00,0.0,0.0,0.477,0.485,25.0,92,962.7,12.3
TUR_SMS_04,2023-06-23 23:00:00+00:00,0.0,0.0,0.476,0.484,25.1,91,962.7,10.3
TUR_SMS_04,2023-06-24 00:00:00+00:00,0.0,0.0,0.473,0.483,25.3,90,963.3,11.0
TUR_SMS_04,2023-06-24 01:00:00+00:00,0.0,0.0,0.473,0.482,25.8,88,964.1,13.8
TUR_SMS_04,2023-06-24 02:00:00+00:00,0.0,0.0,0.472,0.482,26.4,85,964.3,16.1
TUR_SMS_04,2023-06-24 03:00:00+00:00,0.0,0.0,0.471,0.481,28.0,78,964.5,15.5
TUR_SMS_04,2023-06-24 04:00:00+00:00,0.0,0.0,0.47,0.48,29.0,73,964.2,14.5
TUR_SMS_04,2023-06-24 05:00:00+00:00,0.0,0.0,0.468,0.479,29.9,70,963.8,13.6
TUR_SMS_04,2023-06-24 06:00:00+00:00,0.1,0.1,0.467,0.478,31.0,65,962.9,12.1
TUR_SMS_04,2023-06-24 07:00:00+00:00,0.3,0.3,0.468,0.477,31.0,67,962.3,11.8
TUR_SMS_04,2023-06-24 08:00:00+00:00,0.5,0.5,0.47,0.476,30.8,68,961.8,8.8
TUR_SMS_04,2023-06-24 09:00:00+00:00,0.1,0.1,0.469,0.476,30.7,68,960.6,9.2
TUR_SMS_04,2023-06-24 10:00:00+00:00,0.1,0.1,0.468,0.475,31.1,66,960.2,10.0
TUR_SMS_04,2023-06-24 11:00:00+00:00,0.1,0.1,0.468,0.475,30.3,71,959.9,10.5
TUR_SMS_04,2023-06-24 12:00:00+00:00,0.0,0.0,0.457,0.479,29.6,73,961.5,9.2
TUR_SMS_04,2023-06-24 13:00:00+00:00,0.0,0.0,0.458,0.478,27.9,80,961.9,8.1
TUR_SMS_04,2023-06-24 14:00:00+00:00,0.0,0.0,0.458,0.478,27.3,82,962.6,7.3
TUR_SMS_04,2023-06-24 15:00:00+00:00,0.0,0.0,0.458,0.477,26.8,83,963.4,7.8
TUR_SMS_04,2023-06-24 16:00:00+00:00,0.0,0.0,0.458,0.477,26.5,85,964.3,11.2
TUR_SMS_04,2023-06-24 17:00:00+00:00,0.0,0.0,0.459,0.477,26.2,87,964.2,14.3
TUR_SMS_04,2023-06-24 18:00:00+00:00,0.0,0.0,0.459,0.476,25.7,90,964.0,16.1
TUR_SMS_04,2023-06-24 19:00:00+00:00,0.0,0.0,0.459,0.476,25.3,92,963.5,16.6
TUR_SMS_04,2023-06-24 20:00:00+00:00,0.0,0.0,0.46,0.476,25.1,91,963.3,16.1
TUR_SMS_04,2023-06-24 21:00:00+00:00,0.0,0.0,0.46,0.475,24.7,92,962.7,14.5
TUR_SMS_04,2023-06-24 22:00:00+00:00,0.0,0.0,0.46,0.475,24.7,91,962.9,14.0
TUR_SMS_04,2023-06-24 23:00:00+00:00,0.0,0.0,0.46,0.475,24.6,92,963.0,11.5
TUR_SMS_04,2023-06-25 00:00:00+00:00,0.0,0.0,0.459,0.476,25.8,88,963.7,11.4
TUR_SMS_04,2023-06-25 01:00:00+00:00,0.0,0.0,0.459,0.475,26.5,85,964.4,12.8
TUR_SMS_04,2023-06-25 02:00:00+00:00,0.0,0.0,0.459,0.475,27.7,78,964.6,17.6
TUR_SMS_04,2023-06-25 03:00:00+00:00,0.0,0.0,0.458,0.474,28.5,76,965.0,17.8
TUR_SMS_04,2023-06-25 04:00:00+00:00,0.0,0.0,0.457,0.473,29.6,69,965.1,17.8
TUR_SMS_04,2023-06-25 05:00:00+00:00,0.0,0.0,0.455,0.472,30.2,68,964.8,17.1
TUR_SMS_04,2023-06-25 06:00:00+00:00,0.0,0.0,0.453,0.471,30.6,67,964.1,16.4
TUR_SMS_04,2023-06-25 07:00:00+00:00,0.0,0.0,0.451,0.47,31.1,65,963.3,15.1
TUR_SMS_04,2023-06-25 08:00:00+00:00,0.6,0.6,0.454,0.469,30.4,67,962.3,16.1
TUR_SMS_04,2023-06-25 09:00:00+00:00,0.3,0.3,0.456,0.469,30.5,66,961.8,14.0
TUR_SMS_04,2023-06-25 10:00:00+00:00,0.1,0.1,0.455,0.468,30.1,69,961.6,12.0
TUR_SMS_04,2023-06-25 11:00:00+00:00,0.0,0.0,0.455,0.468,28.7,76,961.5,11.8
TUR_SMS_04,2023-06-25 12:00:00+00:00,0.0,0.0,0.446,0.469,29.2,75,962.3,6.1
TUR_SMS_04,2023-06-25 13:00:00+00:00,0.0,0.0,0.447,0.468,27.8,82,962.8,4.4
TUR_SMS_04,2023-06-25 14:00:00+00:00,0.0,0.0,0.447,0.468,27.4,82,963.5,5.1
TUR_SMS_04,2023-06-25 15:00:00+00:00,0.0,0.0,0.447,0.468,27.0,82,964.4,5.4
TUR_SMS_04,2023-06-25 16:00:00+00:00,0.0,0.0,0.448,0.467,26.8,81,964.7,7.6
TUR_SMS_04,2023-06-25 17:00:00+00:00,0.0,0.0,0.448,0.467,26.7,82,964.6,9.0
TUR_SMS_04,2023-06-25 18:00:00+00:00,0.0,0.0,0.448,0.467,26.6,82,964.2,11.2
TUR_SMS_04,2023-06-25 19:00:00+00:00,0.0,0.0,0.448,0.467,26.1,86,963.5,14.3
TUR_SMS_04,2023-06-25 20:00:00+00:00,0.0,0.0,0.448,0.467,25.6,88,962.9,15.3
TUR_SMS_04,2023-06-25 21:00:00+00:00,0.0,0.0,0.449,0.466,25.4,88,963.0,15.0
TUR_SMS_04,2023-06-25 22:00:00+00:00,0.0,0.0,0.449,0.466,25.3,87,963.1,15.0
TUR_SMS_04,2023-06-25 23:00:00+00:00,0.0,0.0,0.449,0.466,25.1,88,963.2,15.5
TUR_SMS_04,2023-06-26 00:00:00+00:00,0.1,0.1,0.449,0.467,26.0,85,964.1,14.9
TUR_SMS_04,2023-06-26 01:00:00+00:00,0.0,0.0,0.449,0.467,26.8,82,964.3,13.1
TUR_SMS_04,2023-06-26 02:00:00+00:00,0.0,0.0,0.448,0.466,28.0,76,965.1,12.2
TUR_SMS_04,2023-06-26 03:00:00+00:00,0.0,0.0,0.447,0.466,29.1,70,965.5,13.0
TUR_SMS_04,2023-06-26 04:00:00+00:00,0.0,0.0,0.446,0.465,30.2,66,965.5,12.8
TUR_SMS_04,2023-06-26 05:00:00+00:00,0.0,0.0,0.444,0.464,31.3,64,965.0,11.5
TUR_SMS_04,2023-06-26 06:00:00+00:00,0.0,0.0,0.442,0.463,31.3,62,964.1,12.0
TUR_SMS_04,2023-06-26 07:00:00+00:00,0.0,0.0,0.44,0.462,31.6,61,962.9,11.8
TUR_SMS_04,2023-06-26 08:00:00+00:00,0.1,0.1,0.439,0.461,31.5,61,961.8,12.5
TUR_SMS_04,2023-06-26 09:00:00+00:00,1.2,1.2,0.448,0.46,28.0,80,962.2,16.7
TUR_SMS_04,2023-06-26 10:00:00+00:00,0.3,0.3,0.449,0.46,28.2,80,960.9,13.9
TUR_SMS_04,2023-06-26 11:00:00+00:00,0.0,0.0,0.449,0.46,28.6,77,960.5,13.5
TUR_SMS_04,2023-06-26 12:00:00+00:00,0.1,0.1,0.442,0.455,28.2,76,961.6,13.8
TUR_SMS_04,2023-06-26 13:00:00+00:00,0.0,0.0,0.442,0.455,27.0,80,962.4,10.9
TUR_SMS_04,2023-06-26 14:00:00+00:00,0.0,0.0,0.442,0.455,26.8,82,963.4,12.4
TUR_SMS_04,2023-06-26 15:00:00+00:00,0.0,0.0,0.442,0.455,26.2,85,964.2,13.0
TUR_SMS_04,2023-06-26 16:00:00+00:00,0.1,0.1,0.443,0.455,25.9,85,964.8,14.0
TUR_SMS_04,2023-06-26 17:00:00+00:00,0.1,0.1,0.444,0.454,25.7,85,964.6,13.3
TUR_SMS_04,2023-06-26 18:00:00+00:00,0.0,0.0,0.444,0.454,25.1,89,964.5,16.4
TUR_SMS_04,2023-06-26 19:00:00+00:00,0.1,0.1,0.445,0.454,25.2,86,963.3,15.3
TUR_SMS_04,2023-06-26 20:00:00+00:00,0.0,0.0,0.445,0.454,25.1,87,962.7,15.9
TUR_SMS_04,2023-06-26 21:00:00+00:00,0.0,0.0,0.445,0.454,25.0,88,962.7,13.8
TUR_SMS_04,2023-06-26 22:00:00+00:00,0.2,0.2,0.447,0.454,24.9,89,962.7,13.3
TUR_SMS_04,2023-06-26 23:00:00+00:00,0.5,0.5,0.45,0.454,24.8,89,963.1,10.6
TUR_SMS_04,2023-06-27 00:00:00+00:00,0.1,0.1,0.447,0.453,24.6,93,963.5,12.8
TUR_SMS_04,2023-06-27 01:00:00+00:00,0.1,0.1,0.448,0.453,25.3,90,964.0,14.8
TUR_SMS_04,2023-06-27 02:00:00+00:00,0.3,0.3,0.45,0.453,25.8,88,964.6,16.3
TUR_SMS_04,2023-06-27 03:00:00+00:00,0.4,0.4,0.453,0.453,26.6,85,965.2,17.3
TUR_SMS_04,2023-06-27 04:00:00+00:00,0.1,0.1,0.452,0.452,27.0,81,965.2,19.4
TUR_SMS_04,2023-06-27 05:00:00+00:00,0.2,0.2,0.452,0.452,28.1,77,965.2,16.3
TUR_SMS_04,2023-06-27 06:00:00+00:00,0.4,0.4,0.454,0.451,27.4,79,964.6,19.1
TUR_SMS_04,2023-06-27 07:00:00+00:00,0.6,0.6,0.457,0.451,26.8,82,963.9,20.2
TUR_SMS_04,2023-06-27 08:00:00+00:00,1.3,1.3,0.466,0.451,26.4,88,962.6,17.6
TUR_SMS_04,2023-06-27 09:00:00+00:00,0.1,0.1,0.466,0.451,27.1,83,962.6,17.8
TUR_SMS_04,2023-06-27 10:00:00+00:00,0.2,0.2,0.466,0.451,26.4,85,962.1,16.1
TUR_SMS_04,2023-06-27 11:00:00+00:00,0.2,0.2,0.467,0.451,25.7,89,962.2,15.0
TUR_SMS_04,2023-06-27 12:00:00+00:00,0.2,0.2,0.414,0.442,25.6,89,964.1,12.7
TUR_SMS_04,2023-06-27 13:00:00+00:00,0.1,0.1,0.416,0.442,24.9,92,964.1,15.5
TUR_SMS_04,2023-06-27 14:00:00+00:00,0.0,0.0,0.416,0.442,24.6,93,965.4,16.1
TUR_SMS_04,2023-06-27 15:00:00+00:00,0.0,0.0,0.416,0.442,24.9,92,965.9,16.3
TUR_SMS_04,2023-06-27 16:00:00+00:00,0.0,0.0,0.417,0.442,24.6,94,966.3,17.6
TUR_SMS_04,2023-06-27 17:00:00+00:00,0.0,0.0,0.417,0.442,24.4,94,966.7,18.2
TUR_SMS_04,2023-06-27 18:00:00+00:00,0.2,0.2,0.419,0.442,24.6,92,966.3,18.4
TUR_SMS_04,2023-06-27 19:00:00+00:00,0.1,0.1,0.419,0.442,24.6,92,965.7,17.1
TUR_SMS_04,2023-06-27 20:00:00+00:00,0.0,0.0,0.42,0.442,24.5,93,965.2,14.9
TUR_SMS_04,2023-06-27 21:00:00+00:00,0.0,0.0,0.42,0.442,24.4,93,964.8,15.1
TUR_SMS_04,2023-06-27 22:00:00+00:00,0.0,0.0,0.42,0.442,24.4,92,965.1,14.6
TUR_SMS_04,2023-06-27 23:00:00+00:00,0.1,0.1,0.421,0.442,24.4,91,965.4,13.8
TUR_SMS_04,2023-06-28 00:00:00+00:00,0.1,0.1,0.461,0.443,24.8,92,965.3,12.2
TUR_SMS_04,2023-06-28 01:00:00+00:00,0.2,0.2,0.462,0.443,25.3,90,965.7,14.9
TUR_SMS_04,2023-06-28 02:00:00+00:00,0.1,0.1,0.462,0.443,25.8,87,967.1,18.3
TUR_SMS_04,2023-06-28 03:00:00+00:00,0.7,0.7,0.467,0.444,25.6,88,967.2,18.2
TUR_SMS_04,2023-06-28 04:00:00+00:00,0.2,0.2,0.468,0.444,26.0,85,967.4,16.9
TUR_SMS_04,2023-06-28 05:00:00+00:00,0.1,0.1,0.467,0.444,27.2,80,967.1,19.6
TUR_SMS_04,2023-06-28 06:00:00+00:00,0.1,0.1,0.466,0.444,27.6,81,966.2,19.4
TUR_SMS_04,2023-06-28 07:00:00+00:00,0.5,0.5,0.468,0.444,26.4,86,965.3,18.4
TUR_SMS_04,2023-06-28 08:00:00+00:00,0.3,0.3,0.468,0.444,26.5,86,964.7,20.8
TUR_SMS_04,2023-06-28 09:00:00+00:00,0.4,0.4,0.47,0.444,26.6,87,964.0,19.2
TUR_SMS_04,2023-06-28 10:00:00+00:00,0.5,0.5,0.472,0.444,26.0,90,963.8,19.5
TUR_SMS_04,2023-06-28 11:00:00+00:00,0.1,0.1,0.471,0.444,26.0,90,963.4,17.3
TUR_SMS_04,2023-06-28 12:00:00+00:00,0.1,0.1,0.496,0.451,24.3,95,965.0,15.0
TUR_SMS_04,2023-06-28 13:00:00+00:00,0.4,0.4,0.496,0.452,24.7,94,965.6,17.3
TUR_SMS_04,2023-06-28 14:00:00+00:00,0.3,0.3,0.495,0.454,24.6,94,966.1,17.3
TUR_SMS_04,2023-06-28 15:00:00+00:00,0.2,0.2,0.493,0.455,24.5,93,966.7,16.5
TUR_SMS_04,2023-06-28 16:00:00+00:00,0.2,0.2,0.492,0.456,24.7,93,967.4,15.0
TUR_SMS_04,2023-06-28 17:00:00+00:00,0.2,0.2,0.491,0.457,24.7,92,967.4,14.8
TUR_SMS_04,2023-06-28 18:00:00+00:00,0.1,0.1,0.489,0.457,24.7,93,967.0,14.4
TUR_SMS_04,2023-06-28 19:00:00+00:00,0.1,0.1,0.488,0.458,24.5,94,966.1,13.0
TUR_SMS_04,2023-06-28 20:00:00+00:00,1.5,1.5,0.505,0.459,24.1,93,965.6,9.9
TUR_SMS_04,2023-06-28 21:00:00+00:00,2.5,2.5,0.5,0.47,23.9,96,965.1,12.2
TUR_SMS_04,2023-06-28 22:00:00+00:00,1.2,1.2,0.511,0.471,23.4,96,965.1,13.6
TUR_SMS_04,2023-06-28 23:00:00+00:00,0.9,0.9,0.512,0.475,23.5,94,964.8,13.3
TUR_SMS_04,2023-06-29 00:00:00+00:00,1.4,1.4,0.497,0.495,24.0,95,965.4,10.7
TUR_SMS_04,2023-06-29 01:00:00+00:00,0.4,0.4,0.499,0.495,24.4,93,965.9,12.2
TUR_SMS_04,2023-06-29 02:00:00+00:00,0.2,0.2,0.499,0.495,25.1,89,966.2,10.0
TUR_SMS_04,2023-06-29 03:00:00+00:00,0.4,0.4,0.5,0.495,25.0,91,966.7,12.1
TUR_SMS_04,2023-06-29 04:00:00+00:00,0.9,0.9,0.507,0.496,24.7,95,967.0,11.3
TUR_SMS_04,2023-06-29 05:00:00+00:00,2.1,2.1,0.52,0.498,25.0,92,966.7,12.3
TUR_SMS_04,2023-06-29 06:00:00+00:00,0.4,0.4,0.504,0.504,25.5,89,966.2,10.7
TUR_SMS_04,2023-06-29 07:00:00+00:00,0.1,0.1,0.503,0.504,25.4,91,965.1,10.8
TUR_SMS_04,2023-06-29 08:00:00+00:00,0.2,0.2,0.503,0.504,26.7,89,964.2,10.0
TUR_SMS_04,2023-06-29 09:00:00+00:00,0.6,0.6,0.505,0.503,26.6,85,963.4,10.2
TUR_SMS_04,2023-06-29 10:00:00+00:00,0.6,0.6,0.507,0.503,25.8,90,962.6,12.4
TUR_SMS_04,2023-06-29 11:00:00+00:00,0.3,0.3,0.506,0.504,25.6,93,962.4,13.0
TUR_SMS_04,2023-06-29 12:00:00+00:00,0.1,0.1,0.502,0.5,25.6,90,964.1,11.2
TUR_SMS_04,2023-06-29 13:00:00+00:00,0.1,0.1,0.501,0.5,24.7,93,964.7,12.8
TUR_SMS_04,2023-06-29 14:00:00+00:00,0.1,0.1,0.5,0.5,24.6,94,965.5,11.7
TUR_SMS_04,2023-06-29 15:00:00+00:00,0.1,0.1,0.5,0.499,24.7,92,965.9,12.2
TUR_SMS_04,2023-06-29 16:00:00+00:00,0.1,0.1,0.499,0.499,24.5,94,966.4,12.8
TUR_SMS_04,2023-06-29 17:00:00+00:00,0.0,0.0,0.498,0.499,24.3,95,966.2,12.5
TUR_SMS_04,2023-06-29 18:00:00+00:00,0.0,0.0,0.497,0.499,24.2,94,965.7,13.4
TUR_SMS_04,2023-06-29 19:00:00+00:00,0.0,0.0,0.496,0.499,24.0,94,964.9,13.2
TUR_SMS_04,2023-06-29 20:00:00+00:00,0.0,0.0,0.495,0.499,24.2,92,964.4,13.6
TUR_SMS_04,2023-06-29 21:00:00+00:00,0.0,0.0,0.494,0.499,24.0,93,964.4,14.3
TUR_SMS_04,2023-06-29 22:00:00+00:00,0.1,0.1,0.494,0.498,23.5,94,964.5,15.8
TUR_SMS_04,2023-06-29 23:00:00+00:00,0.2,0.2,0.494,0.498,23.5,94,964.5,13.7
TUR_SMS_04,2023-06-30 00:00:00+00:00,0.0,0.0,0.492,0.496,23.4,94,965.0,13.6
TUR_SMS_04,2023-06-30 01:00:00+00:00,0.2,0.2,0.492,0.496,24.7,91,965.3,12.5
TUR_SMS_04,2023-06-30 02:00:00+00:00,0.0,0.0,0.492,0.496,25.6,88,966.2,15.1
TUR_SMS_04,2023-06-30 03:00:00+00:00,0.0,0.0,0.491,0.495,26.6,85,966.1,14.8
TUR_SMS_04,2023-06-30 04:00:00+00:00,0.0,0.0,0.489,0.495,27.3,81,966.4,14.5
TUR_SMS_04,2023-06-30 05:00:00+00:00,0.1,0.1,0.488,0.494,28.3,78,966.0,15.5
TUR_SMS_04,2023-06-30 06:00:00+00:00,0.3,0.3,0.488,0.493,28.6,77,965.6,12.6
TUR_SMS_04,2023-06-30 07:00:00+00:00,4.4,4.4,0.501,0.5,27.1,86,965.1,14.8
TUR_SMS_04,2023-06-30 08:00:00+00:00,0.3,0.3,0.502,0.5,27.0,85,963.8,14.8
TUR_SMS_04,2023-06-30 09:00:00+00:00,0.2,0.2,0.501,0.5,26.4,87,962.1,16.4
TUR_SMS_04,2023-06-30 10:00:00+00:00,0.1,0.1,0.5,0.499,26.9,85,961.4,16.5
TUR_SMS_04,2023-06-30 11:00:00+00:00,0.1,0.1,0.499,0.499,26.3,88,961.5,14.8
TUR_SMS_04,2023-06-30 12:00:00+00:00,0.1,0.1,0.506,0.489,25.0,94,962.7,13.3
TUR_SMS_04,2023-06-30 13:00:00+00:00,0.1,0.1,0.504,0.49,24.8,94,962.7,14.8
TUR_SMS_04,2023-06-30 14:00:00+00:00,0.3,0.3,0.503,0.491,24.7,95,963.6,14.8
TUR_SMS_04,2023-06-30 15:00:00+00:00,0.3,0.3,0.504,0.492,24.8,95,964.4,15.8
TUR_SMS_04,2023-06-30 16:00:00+00:00,0.1,0.1,0.502,0.492,24.9,94,964.8,15.8
TUR_SMS_04,2023-06-30 17:00:00+00:00,0.2,0.2,0.502,0.493,24.8,94,964.5,15.8
TUR_SMS_04,2023-06-30 18:00:00+00:00,0.1,0.1,0.5,0.493,24.6,96,964.2,15.3
TUR_SMS_04,2023-06-30 19:00:00+00:00,0.1,0.1,0.499,0.494,24.3,96,963.3,15.5
TUR_SMS_04,2023-06-30 20:00:00+00:00,0.0,0.0,0.498,0.494,24.2,95,962.9,14.7
TUR_SMS_04,2023-06-30 21:00:00+00:00,0.0,0.0,0.496,0.494,24.2,93,962.8,13.4
TUR_SMS_04,2023-06-30 22:00:00+00:00,0.0,0.0,0.495,0.494,24.1,94,963.1,14.1
TUR_SMS_04,2023-06-30 23:00:00+00:00,6.9,6.9,0.514,0.508,23.9,97,963.0,14.6
TUR_SMS_04,2023-07-01 00:00:00+00:00,15.9,15.9,0.502,0.493,24.4,95,964.1,11.5
TUR_SMS_04,2023-07-01 01:00:00+00:00,0.1,0.1,0.5,0.493,25.1,94,964.7,11.2
TUR_SMS_04,2023-07-01 02:00:00+00:00,3.4,3.4,0.507,0.5,25.0,91,965.8,12.4
TUR_SMS_04,2023-07-01 03:00:00+00:00,6.5,6.5,0.518,0.515,24.7,94,966.2,9.4
TUR_SMS_04,2023-07-01 04:00:00+00:00,1.7,1.7,0.506,0.516,24.1,97,966.1,8.9
TUR_SMS_04,2023-07-01 05:00:00+00:00,1.6,1.6,0.518,0.516,25.3,92,965.7,9.1
TUR_SMS_04,2023-07-01 06:00:00+00:00,0.1,0.1,0.512,0.515,25.9,88,965.4,13.1
TUR_SMS_04,2023-07-01 07:00:00+00:00,0.0,0.0,0.508,0.514,26.1,87,964.6,13.8
TUR_SMS_04,2023-07-01 08:00:00+00:00,0.0,0.0,0.504,0.513,27.7,79,963.4,14.5
TUR_SMS_04,2023-07-01 09:00:00+00:00,0.1,0.1,0.502,0.511,27.6,82,962.8,15.8
TUR_SMS_04,2023-07-01 10:00:00+00:00,0.1,0.1,0.5,0.51,27.0,86,962.1,15.3
TUR_SMS_04,2023-07-01 11:00:00+00:00,0.0,0.0,0.498,0.509,26.8,86,962.3,14.5
TUR_SMS_04,2023-07-01 12:00:00+00:00,0.0,0.0,0.497,0.509,25.5,90,963.4,14.9
TUR_SMS_04,2023-07-01 13:00:00+00:00,0.0,0.0,0.496,0.508,25.2,91,963.6,13.7
TUR_SMS_04,2023-07-01 14:00:00+00:00,0.0,0.0,0.495,0.508,25.1,93,964.7,14.1
TUR_SMS_04,2023-07-01 15:00:00+00:00,0.0,0.0,0.494,0.507,24.9,93,965.2,16.0
TUR_SMS_04,2023-07-01 16:00:00+00:00,0.0,0.0,0.494,0.506,24.9,92,965.6,15.1
TUR_SMS_04,2023-07-01 17:00:00+00:00,0.0,0.0,0.493,0.505,24.8,91,965.5,14.7
TUR_SMS_04,2023-07-01 18:00:00+00:00,0.0,0.0,0.492,0.505,24.7,92,965.4,14.7
TUR_SMS_04,2023-07-01 19:00:00+00:00,0.0,0.0,0.492,0.504,24.8,92,964.6,14.5
TUR_SMS_04,2023-07-01 20:00:00+00:00,0.1,0.1,0.492,0.504,24.6,92,963.7,15.3
TUR_SMS_04,2023-07-01 21:00:00+00:00,0.1,0.1,0.492,0.503,24.5,92,963.4,15.1
TUR_SMS_04,2023-07-01 22:00:00+00:00,0.6,0.6,0.496,0.503,24.0,94,963.4,15.3
TUR_SMS_04,2023-07-01 23:00:00+00:00,5.0,5.0,0.51,0.515,23.8,95,963.4,13.7
TUR_SMS_04,2023-07-02 00:00:00+00:00,0.8,0.8,0.509,0.513,24.0,96,963.8,11.5
TUR_SMS_04,2023-07-02 01:00:00+00:00,0.1,0.1,0.507,0.512,24.9,93,964.2,12.7
TUR_SMS_04,2023-07-02 02:00:00+00:00,0.0,0.0,0.504,0.512,25.6,90,965.0,12.7
TUR_SMS_04,2023-07-02 03:00:00+00:00,0.0,0.0,0.502,0.511,26.3,87,965.8,14.7
TUR_SMS_04,2023-07-02 04:00:00+00:00,0.0,0.0,0.5,0.51,27.1,84,965.4,12.3
TUR_SMS_04,2023-07-02 05:00:00+00:00,0.1,0.1,0.498,0.508,27.7,84,964.9,15.3
TUR_SMS_04,2023-07-02 06:00:00+00:00,0.2,0.2,0.497,0.507,27.1,84,964.7,15.4
TUR_SMS_04,2023-07-02 07:00:00+00:00,0.2,0.2,0.497,0.506,27.8,82,963.5,12.4
TUR_SMS_04,2023-07-02 08:00:00+00:00,0.6,0.6,0.5,0.506,27.3,84,962.4,13.6
TUR_SMS_04,2023-07-02 09:00:00+00:00,0.4,0.4,0.501,0.505,27.6,84,961.8,14.8
TUR_SMS_04,2023-07-02 10:00:00+00:00,0.0,0.0,0.499,0.505,26.9,86,961.4,14.5
TUR_SMS_04,2023-07-02 11:00:00+00:00,0.0,0.0,0.498,0.504,26.9,86,961.3,12.7
TUR_SMS_04,2023-07-02 12:00:00+00:00,0.0,0.0,0.511,0.515,26.4,92,962.3,8.1
TUR_SMS_04,2023-07-02 13:00:00+00:00,0.1,0.1,0.508,0.515,26.1,93,963.2,9.4
TUR_SMS_04,2023-07-02 14:00:00+00:00,0.1,0.1,0.506,0.514,26.0,92,964.1,10.0
TUR_SMS_04,2023-07-02 15:00:00+00:00,0.0,0.0,0.503,0.513,25.7,93,964.9,10.5
TUR_SMS_04,2023-07-02 16:00:00+00:00,0.0,0.0,0.502,0.512,25.8,91,965.0,11.6
TUR_SMS_04,2023-07-02 17:00:00+00:00,0.0,0.0,0.5,0.511,25.8,91,964.6,11.4
TUR_SMS_04,2023-07-02 18:00:00+00:00,0.0,0.0,0.499,0.511,25.8,91,964.3,12.1
TUR_SMS_04,2023-07-02 19:00:00+00:00,0.0,0.0,0.498,0.51,26.0,89,963.9,12.8
TUR_SMS_04,2023-07-02 20:00:00+00:00,0.0,0.0,0.497,0.509,25.9,90,963.4,12.7
TUR_SMS_04,2023-07-02 21:00:00+00:00,0.0,0.0,0.496,0.509,25.5,91,963.5,12.2
TUR_SMS_04,2023-07-02 22:00:00+00:00,0.0,0.0,0.495,0.508,25.3,91,963.5,13.9
TUR_SMS_04,2023-07-02 23:00:00+00:00,0.3,0.3,0.497,0.507,25.1,91,964.0,9.4
TUR_SMS_04,2023-07-03 00:00:00+00:00,3.0,3.0,0.497,0.506,25.1,95,964.0,12.0
TUR_SMS_04,2023-07-03 01:00:00+00:00,0.0,0.0,0.496,0.506,25.2,95,964.7,13.3
TUR_SMS_04,2023-07-03 02:00:00+00:00,0.5,0.5,0.499,0.505,24.5,97,965.2,12.7
TUR_SMS_04,2023-07-03 03:00:00+00:00,0.1,0.1,0.498,0.505,26.0,89,965.4,13.6
TUR_SMS_04,2023-07-03 04:00:00+00:00,0.1,0.1,0.497,0.505,27.7,82,965.5,16.5
TUR_SMS_04,2023-07-03 05:00:00+00:00,0.0,0.0,0.495,0.504,28.7,78,965.2,17.7
TUR_SMS_04,2023-07-03 06:00:00+00:00,0.1,0.1,0.493,0.503,28.7,79,964.7,16.0
TUR_SMS_04,2023-07-03 07:00:00+00:00,0.3,0.3,0.493,0.502,28.7,81,963.7,14.8
TUR_SMS_04,2023-07-03 08:00:00+00:00,0.3,0.3,0.493,0.501,29.3,77,962.6,12.7
TUR_SMS_04,2023-07-03 09:00:00+00:00,0.1,0.1,0.492,0.5,29.8,73,962.2,14.1
TUR_SMS_04,2023-07-03 10:00:00+00:00,0.0,0.0,0.49,0.499,29.7,73,961.3,13.0
TUR_SMS_04,2023-07-03 11:00:00+00:00,0.3,0.3,0.491,0.498,27.9,82,961.3,11.3
TUR_SMS_04,2023-07-03 12:00:00+00:00,7.3,7.3,0.5,0.51,27.4,86,962.9,10.3
TUR_SMS_04,2023-07-03 13:00:00+00:00,0.0,0.0,0.499,0.509,26.3,90,963.7,8.4
TUR_SMS_04,2023-07-03 14:00:00+00:00,0.0,0.0,0.498,0.509,25.7,91,964.2,11.1
TUR_SMS_04,2023-07-03 15:00:00+00:00,0.0,0.0,0.497,0.508,25.8,90,964.6,11.0
TUR_SMS_04,2023-07-03 16:00:00+00:00,0.0,0.0,0.496,0.508,25.9,90,964.8,9.8
TUR_SMS_04,2023-07-03 17:00:00+00:00,0.0,0.0,0.495,0.507,25.8,90,964.8,9.7
TUR_SMS_04,2023-07-03 18:00:00+00:00,0.0,0.0,0.494,0.506,25.8,90,964.3,11.5
TUR_SMS_04,2023-07-03 19:00:00+00:00,0.0,0.0,0.494,0.506,25.7,90,963.7,11.3
TUR_SMS_04,2023-07-03 20:00:00+00:00,0.0,0.0,0.493,0.505,25.7,90,963.2,11.3
TUR_SMS_04,2023-07-03 21:00:00+00:00,0.0,0.0,0.493,0.505,25.7,90,962.8,12.0
TUR_SMS_04,2023-07-03 22:00:00+00:00,0.0,0.0,0.492,0.504,25.4,92,963.0,13.8
TUR_SMS_04,2023-07-03 23:00:00+00:00,0.1,0.1,0.492,0.503,25.1,93,963.4,11.2
TUR_SMS_04,2023-07-04 00:00:00+00:00,0.4,0.4,0.487,0.501,24.9,95,963.8,11.5
