station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
ZHT_TIZ_05,2023-08-26 18:00:00+00:00,0.1,0.1,0.494,0.479,20.3,96,866.6,3.1
ZHT_TIZ_05,2023-08-26 19:00:00+00:00,0.0,0.0,0.492,0.479,20.3,94,865.5,2.6
ZHT_TIZ_05,2023-08-26 20:00:00+00:00,0.0,0.0,0.491,0.479,20.1,95,864.9,1.8
ZHT_TIZ_05,2023-08-26 21:00:00+00:00,0.0,0.0,0.489,0.478,20.2,95,865.1,2.3
ZHT_TIZ_05,2023-08-26 22:00:00+00:00,0.0,0.0,0.488,0.478,20.0,95,865.2,2.0
ZHT_TIZ_05,2023-08-26 23:00:00+00:00,0.0,0.0,0.487,0.478,19.8,94,865.1,2.0
ZHT_TIZ_05,2023-08-27 00:00:00+00:00,0.1,0.1,0.5,0.489,20.5,91,865.7,5.0
ZHT_TIZ_05,2023-08-27 01:00:00+00:00,0.0,0.0,0.498,0.489,21.1,91,866.4,1.8
ZHT_TIZ_05,2023-08-27 02:00:00+00:00,0.0,0.0,0.496,0.489,21.5,90,866.8,2.6
ZHT_TIZ_05,2023-08-27 03:00:00+00:00,0.1,0.1,0.495,0.488,22.9,83,867.6,3.2
ZHT_TIZ_05,2023-08-27 04:00:00+00:00,0.7,0.7,0.498,0.487,24.0,82,867.9,5.2
ZHT_TIZ_05,2023-08-27 05:00:00+00:00,5.4,5.4,0.501,0.501,23.9,79,867.6,3.4
ZHT_TIZ_05,2023-08-27 06:00:00+00:00,1.8,1.8,0.515,0.501,24.7,77,867.0,7.2
ZHT_TIZ_05,2023-08-27 07:00:00+00:00,2.0,2.0,0.507,0.508,22.7,87,865.8,5.6
ZHT_TIZ_05,2023-08-27 08:00:00+00:00,1.2,1.2,0.513,0.508,22.8,83,865.2,5.0
ZHT_TIZ_05,2023-08-27 09:00:00+00:00,0.1,0.1,0.509,0.508,22.9,87,864.6,1.5
ZHT_TIZ_05,2023-08-27 10:00:00+00:00,0.0,0.0,0.507,0.507,23.0,83,864.6,2.7
ZHT_TIZ_05,2023-08-27 11:00:00+00:00,0.0,0.0,0.504,0.507,23.0,79,864.7,5.8
ZHT_TIZ_05,2023-08-27 12:00:00+00:00,0.2,0.2,0.501,0.499,20.3,94,865.3,1.5
ZHT_TIZ_05,2023-08-27 13:00:00+00:00,0.0,0.0,0.499,0.498,20.0,92,865.5,3.3
ZHT_TIZ_05,2023-08-27 14:00:00+00:00,0.0,0.0,0.498,0.498,19.8,92,865.7,2.5
ZHT_TIZ_05,2023-08-27 15:00:00+00:00,0.0,0.0,0.497,0.497,19.8,89,866.3,2.5
ZHT_TIZ_05,2023-08-27 16:00:00+00:00,0.0,0.0,0.496,0.497,19.7,89,866.5,2.5
ZHT_TIZ_05,2023-08-27 17:00:00+00:00,0.0,0.0,0.495,0.496,19.3,89,866.2,2.2
ZHT_TIZ_05,2023-08-27 18:00:00+00:00,0.0,0.0,0.494,0.496,19.7,87,866.2,1.1
ZHT_TIZ_05,2023-08-27 19:00:00+00:00,0.0,0.0,0.493,0.495,19.9,86,866.0,1.4
ZHT_TIZ_05,2023-08-27 20:00:00+00:00,0.0,0.0,0.492,0.495,19.8,85,865.6,0.7
ZHT_TIZ_05,2023-08-27 21:00:00+00:00,0.0,0.0,0.492,0.494,19.9,83,865.3,1.8
ZHT_TIZ_05,2023-08-27 22:00:00+00:00,0.0,0.0,0.491,0.494,19.8,83,865.2,2.2
ZHT_TIZ_05,2023-08-27 23:00:00+00:00,0.0,0.0,0.49,0.493,20.0,84,865.5,1.1
ZHT_TIZ_05,2023-08-28 00:00:00+00:00,0.0,0.0,0.489,0.493,20.8,81,866.5,2.4
ZHT_TIZ_05,2023-08-28 01:00:00+00:00,0.2,0.2,0.49,0.492,21.1,83,867.6,1.5
ZHT_TIZ_05,2023-08-28 02:00:00+00:00,0.0,0.0,0.489,0.492,21.4,84,868.1,3.3
ZHT_TIZ_05,2023-08-28 03:00:00+00:00,0.0,0.0,0.489,0.491,21.9,85,868.9,4.1
ZHT_TIZ_05,2023-08-28 04:00:00+00:00,0.0,0.0,0.488,0.491,21.6,87,868.9,4.3
ZHT_TIZ_05,2023-08-28 05:00:00+00:00,0.1,0.1,0.488,0.49,21.8,84,868.8,3.7
ZHT_TIZ_05,2023-08-28 06:00:00+00:00,0.0,0.0,0.486,0.489,22.8,77,868.5,6.5
ZHT_TIZ_05,2023-08-28 07:00:00+00:00,0.1,0.1,0.485,0.489,22.3,80,867.9,3.9
ZHT_TIZ_05,2023-08-28 08:00:00+00:00,0.2,0.2,0.484,0.488,23.5,76,867.4,7.2
ZHT_TIZ_05,2023-08-28 09:00:00+00:00,0.3,0.3,0.485,0.487,22.4,79,866.5,6.6
ZHT_TIZ_05,2023-08-28 10:00:00+00:00,0.1,0.1,0.484,0.486,22.7,80,866.1,4.3
ZHT_TIZ_05,2023-08-28 11:00:00+00:00,0.0,0.0,0.484,0.486,22.3,82,866.1,4.4
ZHT_TIZ_05,2023-08-28 12:00:00+00:00,0.0,0.0,0.475,0.483,20.9,90,866.8,2.9
ZHT_TIZ_05,2023-08-28 13:00:00+00:00,0.0,0.0,0.475,0.483,20.3,92,866.8,3.1
ZHT_TIZ_05,2023-08-28 14:00:00+00:00,0.0,0.0,0.475,0.482,19.9,91,867.3,1.5
ZHT_TIZ_05,2023-08-28 15:00:00+00:00,0.0,0.0,0.475,0.482,19.8,90,867.9,2.7
ZHT_TIZ_05,2023-08-28 16:00:00+00:00,0.0,0.0,0.475,0.482,19.5,91,867.8,2.3
ZHT_TIZ_05,2023-08-28 17:00:00+00:00,0.0,0.0,0.474,0.481,19.6,91,868.0,1.1
ZHT_TIZ_05,2023-08-28 18:00:00+00:00,0.0,0.0,0.474,0.481,19.9,88,868.3,2.3
ZHT_TIZ_05,2023-08-28 19:00:00+00:00,0.0,0.0,0.474,0.481,20.3,85,868.1,0.8
ZHT_TIZ_05,2023-08-28 20:00:00+00:00,0.0,0.0,0.474,0.48,19.5,88,867.4,1.8
ZHT_TIZ_05,2023-08-28 21:00:00+00:00,0.0,0.0,0.474,0.48,18.7,92,866.8,1.8
ZHT_TIZ_05,2023-08-28 22:00:00+00:00,0.0,0.0,0.474,0.48,19.0,90,867.0,0.7
ZHT_TIZ_05,2023-08-28 23:00:00+00:00,0.0,0.0,0.473,0.48,18.6,92,867.0,1.5
ZHT_TIZ_05,2023-08-29 00:00:00+00:00,0.0,0.0,0.486,0.48,18.6,93,868.1,2.2
ZHT_TIZ_05,2023-08-29 01:00:00+00:00,0.0,0.0,0.485,0.48,20.6,88,869.4,1.6
ZHT_TIZ_05,2023-08-29 02:00:00+00:00,0.0,0.0,0.483,0.48,21.7,85,869.9,5.4
ZHT_TIZ_05,2023-08-29 03:00:00+00:00,0.0,0.0,0.482,0.479,22.5,82,870.4,6.5
ZHT_TIZ_05,2023-08-29 04:00:00+00:00,0.1,0.1,0.48,0.478,23.2,78,870.4,6.5
ZHT_TIZ_05,2023-08-29 05:00:00+00:00,0.1,0.1,0.479,0.478,23.3,76,869.9,6.0
ZHT_TIZ_05,2023-08-29 06:00:00+00:00,0.1,0.1,0.477,0.477,24.1,72,869.2,6.5
ZHT_TIZ_05,2023-08-29 07:00:00+00:00,0.0,0.0,0.475,0.476,24.6,69,868.2,7.0
ZHT_TIZ_05,2023-08-29 08:00:00+00:00,0.0,0.0,0.473,0.475,24.5,69,867.3,8.9
ZHT_TIZ_05,2023-08-29 09:00:00+00:00,0.0,0.0,0.472,0.475,24.0,73,866.5,8.4
ZHT_TIZ_05,2023-08-29 10:00:00+00:00,0.0,0.0,0.471,0.474,23.5,77,866.2,6.2
ZHT_TIZ_05,2023-08-29 11:00:00+00:00,0.0,0.0,0.47,0.474,23.0,79,866.5,3.5
ZHT_TIZ_05,2023-08-29 12:00:00+00:00,0.0,0.0,0.472,0.472,21.4,88,867.0,3.7
ZHT_TIZ_05,2023-08-29 13:00:00+00:00,0.0,0.0,0.471,0.472,20.8,90,867.5,1.0
ZHT_TIZ_05,2023-08-29 14:00:00+00:00,0.0,0.0,0.471,0.472,20.3,90,868.5,1.1
ZHT_TIZ_05,2023-08-29 15:00:00+00:00,0.0,0.0,0.471,0.472,20.0,89,869.2,1.1
ZHT_TIZ_05,2023-08-29 16:00:00+00:00,0.0,0.0,0.471,0.472,19.9,89,869.8,1.1
ZHT_TIZ_05,2023-08-29 17:00:00+00:00,0.0,0.0,0.47,0.471,19.6,90,869.7,1.8
ZHT_TIZ_05,2023-08-29 18:00:00+00:00,0.0,0.0,0.47,0.471,19.2,92,869.3,1.8
ZHT_TIZ_05,2023-08-29 19:00:00+00:00,0.0,0.0,0.47,0.471,19.1,92,869.0,2.5
ZHT_TIZ_05,2023-08-29 20:00:00+00:00,0.0,0.0,0.47,0.471,19.4,91,868.8,1.1
ZHT_TIZ_05,2023-08-29 21:00:00+00:00,0.0,0.0,0.47,0.471,19.0,92,868.4,1.8
ZHT_TIZ_05,2023-08-29 22:00:00+00:00,0.0,0.0,0.469,0.471,18.9,91,868.5,1.5
ZHT_TIZ_05,2023-08-29 23:00:00+00:00,0.0,0.0,0.469,0.471,18.6,91,868.4,1.1
ZHT_TIZ_05,2023-08-30 00:00:00+00:00,0.0,0.0,0.472,0.472,19.4,92,869.5,1.1
ZHT_TIZ_05,2023-08-30 01:00:00+00:00,0.0,0.0,0.472,0.472,21.4,87,870.5,1.1
ZHT_TIZ_05,2023-08-30 02:00:00+00:00,0.0,0.0,0.471,0.471,22.6,83,871.1,3.6
ZHT_TIZ_05,2023-08-30 03:00:00+00:00,0.1,0.1,0.47,0.471,23.8,76,871.8,4.1
ZHT_TIZ_05,2023-08-30 04:00:00+00:00,0.0,0.0,0.469,0.47,24.8,76,871.9,5.4
ZHT_TIZ_05,2023-08-30 05:00:00+00:00,0.0,0.0,0.467,0.469,25.4,74,871.3,6.9
ZHT_TIZ_05,2023-08-30 06:00:00+00:00,0.0,0.0,0.465,0.469,25.9,71,870.7,8.9
ZHT_TIZ_05,2023-08-30 07:00:00+00:00,0.4,0.4,0.466,0.468,25.2,74,869.7,9.5
ZHT_TIZ_05,2023-08-30 08:00:00+00:00,0.3,0.3,0.466,0.467,24.8,76,868.9,4.5
ZHT_TIZ_05,2023-08-30 09:00:00+00:00,0.1,0.1,0.465,0.467,24.8,75,868.0,4.7
ZHT_TIZ_05,2023-08-30 10:00:00+00:00,0.0,0.0,0.465,0.466,24.7,75,867.9,4.6
ZHT_TIZ_05,2023-08-30 11:00:00+00:00,0.0,0.0,0.464,0.466,23.9,79,868.0,3.8
ZHT_TIZ_05,2023-08-30 12:00:00+00:00,0.0,0.0,0.456,0.464,22.9,86,868.7,4.1
ZHT_TIZ_05,2023-08-30 13:00:00+00:00,0.0,0.0,0.456,0.464,22.8,84,869.4,1.9
ZHT_TIZ_05,2023-08-30 14:00:00+00:00,0.0,0.0,0.456,0.464,21.5,91,870.0,1.4
ZHT_TIZ_05,2023-08-30 15:00:00+00:00,0.0,0.0,0.456,0.464,21.6,89,871.0,1.3
ZHT_TIZ_05,2023-08-30 16:00:00+00:00,1.1,1.1,0.464,0.464,19.9,94,871.2,0.8
ZHT_TIZ_05,2023-08-30 17:00:00+00:00,0.1,0.1,0.464,0.464,19.7,96,870.9,2.6
ZHT_TIZ_05,2023-08-30 18:00:00+00:00,0.0,0.0,0.464,0.464,19.9,95,870.4,3.1
ZHT_TIZ_05,2023-08-30 19:00:00+00:00,0.0,0.0,0.464,0.464,19.7,95,869.7,2.4
ZHT_TIZ_05,2023-08-30 20:00:00+00:00,0.0,0.0,0.464,0.464,19.5,94,869.2,2.6
ZHT_TIZ_05,2023-08-30 21:00:00+00:00,0.0,0.0,0.464,0.463,19.7,92,869.1,2.2
ZHT_TIZ_05,2023-08-30 22:00:00+00:00,0.0,0.0,0.464,0.463,19.6,90,868.8,1.1
ZHT_TIZ_05,2023-08-30 23:00:00+00:00,0.0,0.0,0.463,0.463,19.6,89,869.6,1.8
ZHT_TIZ_05,2023-08-31 00:00:00+00:00,0.0,0.0,0.458,0.463,20.4,91,870.1,5.2
ZHT_TIZ_05,2023-08-31 01:00:00+00:00,0.0,0.0,0.458,0.462,22.2,85,871.7,3.1
ZHT_TIZ_05,2023-08-31 02:00:00+00:00,0.0,0.0,0.458,0.462,23.2,80,872.5,1.4
ZHT_TIZ_05,2023-08-31 03:00:00+00:00,1.1,1.1,0.466,0.462,24.0,78,873.1,5.5
ZHT_TIZ_05,2023-08-31 04:00:00+00:00,6.1,6.1,0.505,0.471,23.6,79,873.2,6.4
ZHT_TIZ_05,2023-08-31 05:00:00+00:00,0.3,0.3,0.502,0.472,23.4,82,872.3,4.2
ZHT_TIZ_05,2023-08-31 06:00:00+00:00,0.5,0.5,0.501,0.473,22.7,84,871.5,4.5
ZHT_TIZ_05,2023-08-31 07:00:00+00:00,0.6,0.6,0.501,0.474,24.8,81,870.7,6.8
ZHT_TIZ_05,2023-08-31 08:00:00+00:00,1.6,1.6,0.507,0.476,22.6,86,869.7,2.0
ZHT_TIZ_05,2023-08-31 09:00:00+00:00,0.1,0.1,0.502,0.477,23.7,81,868.8,2.6
ZHT_TIZ_05,2023-08-31 10:00:00+00:00,0.0,0.0,0.498,0.478,24.0,78,868.3,2.2
ZHT_TIZ_05,2023-08-31 11:00:00+00:00,0.0,0.0,0.496,0.479,23.7,79,868.5,4.3
ZHT_TIZ_05,2023-08-31 12:00:00+00:00,0.0,0.0,0.481,0.463,21.8,93,869.0,2.3
ZHT_TIZ_05,2023-08-31 13:00:00+00:00,0.0,0.0,0.48,0.463,21.7,94,869.7,2.2
ZHT_TIZ_05,2023-08-31 14:00:00+00:00,0.0,0.0,0.479,0.463,21.3,94,870.1,1.8
ZHT_TIZ_05,2023-08-31 15:00:00+00:00,0.0,0.0,0.478,0.463,21.0,93,870.3,0.8
ZHT_TIZ_05,2023-08-31 16:00:00+00:00,0.0,0.0,0.477,0.464,20.5,93,870.6,0.8
ZHT_TIZ_05,2023-08-31 17:00:00+00:00,0.0,0.0,0.476,0.464,20.3,93,870.5,0.8
ZHT_TIZ_05,2023-08-31 18:00:00+00:00,0.0,0.0,0.476,0.464,20.1,92,870.0,1.1
ZHT_TIZ_05,2023-08-31 19:00:00+00:00,0.0,0.0,0.475,0.464,19.8,93,869.5,1.1
ZHT_TIZ_05,2023-08-31 20:00:00+00:00,0.0,0.0,0.474,0.464,19.9,92,869.2,1.5
ZHT_TIZ_05,2023-08-31 21:00:00+00:00,0.0,0.0,0.474,0.464,20.6,89,869.5,0.4
ZHT_TIZ_05,2023-08-31 22:00:00+00:00,0.0,0.0,0.473,0.465,19.9,92,869.5,2.6
ZHT_TIZ_05,2023-08-31 23:00:00+00:00,0.1,0.1,0.473,0.465,18.9,96,869.3,3.5
