station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
KRU_SHY_02,2023-06-13 01:00:00+00:00,0.1,0.0,0.039,0.108,1.4,77,615.9,5.3
KRU_SHY_02,2023-06-13 02:00:00+00:00,0.2,0.0,0.039,0.108,1.6,80,616.7,2.7
KRU_SHY_02,2023-06-13 03:00:00+00:00,0.1,0.0,0.041,0.108,2.1,79,617.3,3.2
KRU_SHY_02,2023-06-13 04:00:00+00:00,0.0,0.0,0.043,0.108,2.8,75,617.8,3.6
KRU_SHY_02,2023-06-13 05:00:00+00:00,0.0,0.0,0.047,0.108,4.3,65,618.7,4.1
KRU_SHY_02,2023-06-13 06:00:00+00:00,0.0,0.0,0.051,0.108,5.3,61,619.0,3.8
KRU_SHY_02,2023-06-13 07:00:00+00:00,0.0,0.0,0.054,0.108,6.5,56,619.3,4.6
KRU_SHY_02,2023-06-13 08:00:00+00:00,0.0,0.0,0.057,0.108,7.2,51,619.0,5.1
KRU_SHY_02,2023-06-13 09:00:00+00:00,0.0,0.0,0.059,0.108,8.0,48,618.9,5.5
KRU_SHY_02,2023-06-13 10:00:00+00:00,0.0,0.0,0.06,0.108,8.2,46,618.5,5.9
KRU_SHY_02,2023-06-13 11:00:00+00:00,0.1,0.1,0.062,0.108,7.8,49,618.0,5.8
KRU_SHY_02,2023-06-13 12:00:00+00:00,0.0,0.0,0.059,0.105,8.0,48,617.6,5.6
KRU_SHY_02,2023-06-13 13:00:00+00:00,0.0,0.0,0.059,0.105,7.4,53,617.3,3.7
KRU_SHY_02,2023-06-13 14:00:00+00:00,0.0,0.0,0.059,0.105,6.2,62,616.9,2.3
KRU_SHY_02,2023-06-13 15:00:00+00:00,0.0,0.0,0.059,0.105,5.4,69,617.0,4.6
KRU_SHY_02,2023-06-13 16:00:00+00:00,0.0,0.0,0.058,0.105,5.4,68,617.1,4.7
KRU_SHY_02,2023-06-13 17:00:00+00:00,0.0,0.0,0.059,0.105,4.6,72,616.9,3.4
KRU_SHY_02,2023-06-13 18:00:00+00:00,0.0,0.0,0.059,0.105,3.7,76,616.4,1.6
KRU_SHY_02,2023-06-13 19:00:00+00:00,0.0,0.0,0.059,0.105,2.1,87,615.6,6.1
KRU_SHY_02,2023-06-13 20:00:00+00:00,0.1,0.1,0.059,0.105,2.3,84,615.3,2.7
KRU_SHY_02,2023-06-13 21:00:00+00:00,0.1,0.0,0.059,0.105,1.4,89,614.8,5.6
KRU_SHY_02,2023-06-13 22:00:00+00:00,0.1,0.0,0.059,0.105,1.2,90,614.4,1.1
KRU_SHY_02,2023-06-13 23:00:00+00:00,0.0,0.0,0.059,0.105,1.0,88,614.0,2.3
KRU_SHY_02,2023-06-14 00:00:00+00:00,0.0,0.0,0.057,0.103,0.4,90,614.2,4.0
KRU_SHY_02,2023-06-14 01:00:00+00:00,0.0,0.0,0.057,0.103,0.8,86,615.2,1.5
KRU_SHY_02,2023-06-14 02:00:00+00:00,0.0,0.0,0.057,0.103,1.9,77,616.2,3.3
KRU_SHY_02,2023-06-14 03:00:00+00:00,0.0,0.0,0.057,0.103,2.6,73,616.6,2.9
KRU_SHY_02,2023-06-14 04:00:00+00:00,0.0,0.0,0.058,0.103,3.8,69,617.2,5.6
KRU_SHY_02,2023-06-14 05:00:00+00:00,0.0,0.0,0.058,0.103,4.6,65,617.6,5.7
KRU_SHY_02,2023-06-14 06:00:00+00:00,0.0,0.0,0.059,0.103,5.2,58,617.9,5.2
KRU_SHY_02,2023-06-14 07:00:00+00:00,0.0,0.0,0.059,0.103,6.2,54,618.0,6.0
KRU_SHY_02,2023-06-14 08:00:00+00:00,0.0,0.0,0.058,0.103,7.4,51,618.3,6.4
KRU_SHY_02,2023-06-14 09:00:00+00:00,0.1,0.1,0.058,0.103,6.1,62,617.3,6.8
KRU_SHY_02,2023-06-14 10:00:00+00:00,0.0,0.0,0.057,0.103,6.0,62,616.9,5.8
KRU_SHY_02,2023-06-14 11:00:00+00:00,0.0,0.0,0.057,0.103,5.3,68,616.7,5.5
KRU_SHY_02,2023-06-14 12:00:00+00:00,0.2,0.1,0.061,0.105,4.4,73,615.7,3.8
KRU_SHY_02,2023-06-14 13:00:00+00:00,0.0,0.0,0.061,0.105,4.5,72,615.9,4.2
KRU_SHY_02,2023-06-14 14:00:00+00:00,0.0,0.0,0.061,0.105,3.6,78,615.6,2.9
KRU_SHY_02,2023-06-14 15:00:00+00:00,0.0,0.0,0.061,0.105,2.5,80,615.7,4.6
KRU_SHY_02,2023-06-14 16:00:00+00:00,0.0,0.0,0.06,0.105,2.4,76,616.0,5.9
KRU_SHY_02,2023-06-14 17:00:00+00:00,0.0,0.0,0.06,0.105,2.7,75,616.1,2.9
KRU_SHY_02,2023-06-14 18:00:00+00:00,0.0,0.0,0.06,0.105,1.5,84,615.3,2.5
KRU_SHY_02,2023-06-14 19:00:00+00:00,0.0,0.0,0.06,0.105,1.5,81,615.0,3.0
KRU_SHY_02,2023-06-14 20:00:00+00:00,0.0,0.0,0.06,0.105,1.2,80,614.5,4.0
KRU_SHY_02,2023-06-14 21:00:00+00:00,0.0,0.0,0.06,0.105,0.9,80,614.1,2.3
KRU_SHY_02,2023-06-14 22:00:00+00:00,0.0,0.0,0.06,0.105,0.1,88,613.5,0.8
KRU_SHY_02,2023-06-14 23:00:00+00:00,0.0,0.0,0.06,0.105,0.0,86,613.4,4.1
KRU_SHY_02,2023-06-15 00:00:00+00:00,0.0,0.0,0.06,0.104,0.3,82,613.5,4.5
KRU_SHY_02,2023-06-15 01:00:00+00:00,0.0,0.0,0.06,0.104,1.1,75,614.4,2.5
KRU_SHY_02,2023-06-15 02:00:00+00:00,0.0,0.0,0.06,0.104,1.4,78,615.0,5.5
KRU_SHY_02,2023-06-15 03:00:00+00:00,0.0,0.0,0.059,0.104,1.7,78,615.7,6.0
KRU_SHY_02,2023-06-15 04:00:00+00:00,0.0,0.0,0.059,0.104,2.3,73,616.1,5.4
KRU_SHY_02,2023-06-15 05:00:00+00:00,0.0,0.0,0.059,0.104,2.9,69,616.4,4.7
KRU_SHY_02,2023-06-15 06:00:00+00:00,0.0,0.0,0.058,0.104,4.6,62,617.4,5.9
KRU_SHY_02,2023-06-15 07:00:00+00:00,0.0,0.0,0.057,0.104,5.5,58,617.6,7.7
KRU_SHY_02,2023-06-15 08:00:00+00:00,0.1,0.0,0.056,0.104,5.8,57,617.5,6.1
KRU_SHY_02,2023-06-15 09:00:00+00:00,0.2,0.0,0.055,0.104,5.5,57,617.1,5.0
KRU_SHY_02,2023-06-15 10:00:00+00:00,0.1,0.0,0.054,0.104,6.0,54,617.4,3.8
KRU_SHY_02,2023-06-15 11:00:00+00:00,0.1,0.0,0.054,0.104,6.4,54,617.3,6.8
KRU_SHY_02,2023-06-15 12:00:00+00:00,0.0,0.0,0.053,0.104,5.5,60,616.2,4.8
KRU_SHY_02,2023-06-15 13:00:00+00:00,0.0,0.0,0.052,0.104,5.1,64,616.0,4.7
KRU_SHY_02,2023-06-15 14:00:00+00:00,0.0,0.0,0.052,0.104,4.3,67,615.8,4.2
KRU_SHY_02,2023-06-15 15:00:00+00:00,0.0,0.0,0.052,0.104,4.2,67,616.2,4.8
KRU_SHY_02,2023-06-15 16:00:00+00:00,0.0,0.0,0.052,0.104,3.4,66,616.1,2.4
KRU_SHY_02,2023-06-15 17:00:00+00:00,0.0,0.0,0.052,0.104,2.6,69,615.2,7.1
KRU_SHY_02,2023-06-15 18:00:00+00:00,0.0,0.0,0.052,0.104,1.9,72,614.3,9.2
KRU_SHY_02,2023-06-15 19:00:00+00:00,0.0,0.0,0.051,0.104,1.0,73,613.6,10.5
KRU_SHY_02,2023-06-15 20:00:00+00:00,0.0,0.0,0.051,0.103,0.2,75,612.6,11.8
KRU_SHY_02,2023-06-15 21:00:00+00:00,0.0,0.0,0.051,0.103,-0.2,75,612.0,11.2
KRU_SHY_02,2023-06-15 22:00:00+00:00,0.0,0.0,0.051,0.103,-0.1,74,612.2,9.4
KRU_SHY_02,2023-06-15 23:00:00+00:00,0.0,0.0,0.051,0.103,-0.6,76,612.0,7.7
KRU_SHY_02,2023-06-16 00:00:00+00:00,0.0,0.0,0.049,0.101,-0.1,81,613.3,3.4
KRU_SHY_02,2023-06-16 01:00:00+00:00,0.0,0.0,0.049,0.101,0.2,78,614.0,3.3
KRU_SHY_02,2023-06-16 02:00:00+00:00,0.0,0.0,0.049,0.101,1.8,69,615.8,1.8
KRU_SHY_02,2023-06-16 03:00:00+00:00,0.0,0.0,0.049,0.101,3.3,61,616.9,2.6
KRU_SHY_02,2023-06-16 04:00:00+00:00,0.0,0.0,0.048,0.101,4.4,57,617.5,2.6
KRU_SHY_02,2023-06-16 05:00:00+00:00,0.0,0.0,0.048,0.101,5.5,50,618.1,3.3
KRU_SHY_02,2023-06-16 06:00:00+00:00,0.0,0.0,0.047,0.101,6.9,43,618.6,4.0
KRU_SHY_02,2023-06-16 07:00:00+00:00,0.0,0.0,0.045,0.101,8.0,39,618.9,5.4
KRU_SHY_02,2023-06-16 08:00:00+00:00,0.0,0.0,0.044,0.101,8.8,37,619.0,6.3
KRU_SHY_02,2023-06-16 09:00:00+00:00,0.0,0.0,0.042,0.101,8.9,37,618.9,6.6
KRU_SHY_02,2023-06-16 10:00:00+00:00,0.0,0.0,0.041,0.101,8.8,39,618.7,6.2
KRU_SHY_02,2023-06-16 11:00:00+00:00,0.0,0.0,0.04,0.101,8.7,42,618.6,7.6
KRU_SHY_02,2023-06-16 12:00:00+00:00,0.0,0.0,0.042,0.103,7.6,49,618.0,7.9
KRU_SHY_02,2023-06-16 13:00:00+00:00,0.0,0.0,0.041,0.103,6.7,54,617.4,5.6
KRU_SHY_02,2023-06-16 14:00:00+00:00,0.0,0.0,0.041,0.103,5.9,61,617.1,4.2
KRU_SHY_02,2023-06-16 15:00:00+00:00,0.0,0.0,0.041,0.103,5.2,68,617.1,1.8
KRU_SHY_02,2023-06-16 16:00:00+00:00,0.0,0.0,0.04,0.103,4.5,72,617.5,6.0
KRU_SHY_02,2023-06-16 17:00:00+00:00,0.0,0.0,0.04,0.103,4.5,67,617.5,6.3
KRU_SHY_02,2023-06-16 18:00:00+00:00,0.0,0.0,0.04,0.103,3.7,70,616.7,6.0
KRU_SHY_02,2023-06-16 19:00:00+00:00,0.0,0.0,0.04,0.103,2.9,75,615.8,4.5
KRU_SHY_02,2023-06-16 20:00:00+00:00,0.0,0.0,0.04,0.103,1.9,76,614.7,4.6
KRU_SHY_02,2023-06-16 21:00:00+00:00,0.0,0.0,0.04,0.103,1.7,73,614.4,4.2
KRU_SHY_02,2023-06-16 22:00:00+00:00,0.0,0.0,0.04,0.103,2.4,64,615.2,2.1
KRU_SHY_02,2023-06-16 23:00:00+00:00,0.0,0.0,0.04,0.103,0.9,73,614.2,3.1
KRU_SHY_02,2023-06-17 00:00:00+00:00,0.0,0.0,0.04,0.103,-0.1,85,614.2,5.2
KRU_SHY_02,2023-06-17 01:00:00+00:00,0.0,0.0,0.04,0.103,1.3,75,615.7,2.6
KRU_SHY_02,2023-06-17 02:00:00+00:00,0.0,0.0,0.04,0.103,2.5,70,617.5,2.6
KRU_SHY_02,2023-06-17 03:00:00+00:00,0.0,0.0,0.04,0.103,3.5,68,618.4,3.8
KRU_SHY_02,2023-06-17 04:00:00+00:00,0.0,0.0,0.039,0.103,4.5,66,619.3,4.3
KRU_SHY_02,2023-06-17 05:00:00+00:00,0.0,0.0,0.038,0.103,5.7,60,619.7,4.6
KRU_SHY_02,2023-06-17 06:00:00+00:00,0.0,0.0,0.037,0.103,7.0,51,620.3,5.4
KRU_SHY_02,2023-06-17 07:00:00+00:00,0.0,0.0,0.035,0.103,8.2,42,620.7,6.9
KRU_SHY_02,2023-06-17 08:00:00+00:00,0.0,0.0,0.034,0.103,8.7,41,620.7,9.1
KRU_SHY_02,2023-06-17 09:00:00+00:00,0.0,0.0,0.032,0.103,8.1,49,620.4,7.3
KRU_SHY_02,2023-06-17 10:00:00+00:00,0.0,0.0,0.032,0.103,7.2,55,619.8,6.9
KRU_SHY_02,2023-06-17 11:00:00+00:00,0.0,0.0,0.031,0.103,7.2,52,619.4,2.3
KRU_SHY_02,2023-06-17 12:00:00+00:00,0.0,0.0,0.031,0.101,6.3,64,618.8,4.8
KRU_SHY_02,2023-06-17 13:00:00+00:00,0.0,0.0,0.031,0.101,5.6,71,618.7,4.4
KRU_SHY_02,2023-06-17 14:00:00+00:00,0.0,0.0,0.031,0.101,4.7,76,618.2,2.6
KRU_SHY_02,2023-06-17 15:00:00+00:00,0.0,0.0,0.031,0.101,3.1,85,617.9,2.6
KRU_SHY_02,2023-06-17 16:00:00+00:00,0.0,0.0,0.031,0.101,2.5,88,617.8,2.4
KRU_SHY_02,2023-06-17 17:00:00+00:00,0.0,0.0,0.031,0.101,2.3,89,618.0,0.0
KRU_SHY_02,2023-06-17 18:00:00+00:00,0.0,0.0,0.031,0.101,3.1,79,618.2,2.8
KRU_SHY_02,2023-06-17 19:00:00+00:00,0.0,0.0,0.031,0.101,2.6,80,617.7,1.9
KRU_SHY_02,2023-06-17 20:00:00+00:00,0.0,0.0,0.031,0.101,3.2,74,618.0,1.6
KRU_SHY_02,2023-06-17 21:00:00+00:00,0.0,0.0,0.031,0.101,2.5,75,617.4,0.8
KRU_SHY_02,2023-06-17 22:00:00+00:00,0.0,0.0,0.031,0.101,1.0,82,616.0,4.3
KRU_SHY_02,2023-06-17 23:00:00+00:00,0.0,0.0,0.031,0.101,1.7,73,617.0,3.0
KRU_SHY_02,2023-06-18 00:00:00+00:00,0.0,0.0,0.029,0.102,0.8,79,616.3,4.2
KRU_SHY_02,2023-06-18 01:00:00+00:00,0.0,0.0,0.029,0.102,1.7,73,617.7,2.6
KRU_SHY_02,2023-06-18 02:00:00+00:00,0.0,0.0,0.029,0.102,3.4,62,619.2,2.9
KRU_SHY_02,2023-06-18 03:00:00+00:00,0.0,0.0,0.029,0.102,4.3,56,620.2,5.0
KRU_SHY_02,2023-06-18 04:00:00+00:00,0.0,0.0,0.029,0.102,5.5,52,621.0,5.6
KRU_SHY_02,2023-06-18 05:00:00+00:00,0.0,0.0,0.028,0.102,6.7,46,621.7,6.4
KRU_SHY_02,2023-06-18 06:00:00+00:00,0.0,0.0,0.027,0.102,7.9,38,622.1,6.4
KRU_SHY_02,2023-06-18 07:00:00+00:00,0.0,0.0,0.027,0.102,9.1,34,622.3,7.4
KRU_SHY_02,2023-06-18 08:00:00+00:00,0.0,0.0,0.026,0.102,9.7,33,622.0,7.4
KRU_SHY_02,2023-06-18 09:00:00+00:00,0.0,0.0,0.025,0.102,10.2,34,621.8,7.6
KRU_SHY_02,2023-06-18 10:00:00+00:00,0.0,0.0,0.025,0.102,10.4,36,621.5,9.0
KRU_SHY_02,2023-06-18 11:00:00+00:00,0.0,0.0,0.024,0.102,10.1,37,621.0,7.7
KRU_SHY_02,2023-06-18 12:00:00+00:00,0.0,0.0,0.024,0.101,9.1,43,620.3,6.2
KRU_SHY_02,2023-06-18 13:00:00+00:00,0.0,0.0,0.023,0.101,8.6,44,619.9,2.2
KRU_SHY_02,2023-06-18 14:00:00+00:00,0.0,0.0,0.023,0.101,7.8,46,619.5,0.5
KRU_SHY_02,2023-06-18 15:00:00+00:00,0.0,0.0,0.023,0.101,6.8,48,619.1,3.4
KRU_SHY_02,2023-06-18 16:00:00+00:00,0.0,0.0,0.023,0.101,6.1,47,618.7,6.0
KRU_SHY_02,2023-06-18 17:00:00+00:00,0.0,0.0,0.023,0.101,6.0,41,618.8,7.7
KRU_SHY_02,2023-06-18 18:00:00+00:00,0.0,0.0,0.023,0.101,5.0,49,617.9,3.2
KRU_SHY_02,2023-06-18 19:00:00+00:00,0.0,0.0,0.023,0.101,3.9,46,617.0,5.2
KRU_SHY_02,2023-06-18 20:00:00+00:00,0.0,0.0,0.023,0.101,3.3,45,616.3,6.8
KRU_SHY_02,2023-06-18 21:00:00+00:00,0.0,0.0,0.023,0.101,2.6,49,615.6,6.0
KRU_SHY_02,2023-06-18 22:00:00+00:00,0.0,0.0,0.023,0.101,1.9,52,615.3,6.1
KRU_SHY_02,2023-06-18 23:00:00+00:00,0.0,0.0,0.023,0.101,1.6,54,615.6,5.3
KRU_SHY_02,2023-06-19 00:00:00+00:00,0.0,0.0,0.022,0.099,2.5,54,616.8,4.3
KRU_SHY_02,2023-06-19 01:00:00+00:00,0.0,0.0,0.022,0.099,3.4,50,618.1,2.9
KRU_SHY_02,2023-06-19 02:00:00+00:00,0.0,0.0,0.022,0.099,4.4,46,619.4,1.5
KRU_SHY_02,2023-06-19 03:00:00+00:00,0.0,0.0,0.022,0.099,5.3,44,620.3,2.7
KRU_SHY_02,2023-06-19 04:00:00+00:00,0.0,0.0,0.022,0.099,6.5,44,620.9,4.7
KRU_SHY_02,2023-06-19 05:00:00+00:00,0.0,0.0,0.022,0.099,7.8,40,621.5,5.1
KRU_SHY_02,2023-06-19 06:00:00+00:00,0.0,0.0,0.022,0.099,8.8,35,621.9,6.1
KRU_SHY_02,2023-06-19 07:00:00+00:00,0.0,0.0,0.022,0.099,9.8,31,622.3,7.4
KRU_SHY_02,2023-06-19 08:00:00+00:00,0.0,0.0,0.021,0.099,10.5,28,622.0,7.3
KRU_SHY_02,2023-06-19 09:00:00+00:00,0.0,0.0,0.021,0.099,11.2,25,622.0,7.1
KRU_SHY_02,2023-06-19 10:00:00+00:00,0.0,0.0,0.021,0.099,11.5,26,621.8,7.4
KRU_SHY_02,2023-06-19 11:00:00+00:00,0.0,0.0,0.021,0.099,10.6,32,621.2,4.0
KRU_SHY_02,2023-06-19 12:00:00+00:00,0.0,0.0,0.021,0.099,9.7,34,620.4,3.2
KRU_SHY_02,2023-06-19 13:00:00+00:00,0.0,0.0,0.021,0.099,9.4,37,620.3,1.5
KRU_SHY_02,2023-06-19 14:00:00+00:00,0.0,0.0,0.021,0.099,8.7,37,619.7,7.3
KRU_SHY_02,2023-06-19 15:00:00+00:00,0.0,0.0,0.021,0.099,8.0,36,619.2,7.6
KRU_SHY_02,2023-06-19 16:00:00+00:00,0.0,0.0,0.021,0.099,7.2,33,618.9,8.7
KRU_SHY_02,2023-06-19 17:00:00+00:00,0.0,0.0,0.021,0.099,6.5,33,618.5,8.6
KRU_SHY_02,2023-06-19 18:00:00+00:00,0.0,0.0,0.021,0.099,5.8,35,618.0,8.1
KRU_SHY_02,2023-06-19 19:00:00+00:00,0.0,0.0,0.021,0.099,4.5,39,617.0,4.5
KRU_SHY_02,2023-06-19 20:00:00+00:00,0.0,0.0,0.021,0.099,3.5,40,616.0,6.6
KRU_SHY_02,2023-06-19 21:00:00+00:00,0.0,0.0,0.021,0.099,3.2,39,615.6,9.1
KRU_SHY_02,2023-06-19 22:00:00+00:00,0.0,0.0,0.021,0.099,2.4,40,614.9,5.4
KRU_SHY_02,2023-06-19 23:00:00+00:00,0.0,0.0,0.021,0.099,2.4,39,615.4,4.7
KRU_SHY_02,2023-06-20 00:00:00+00:00,0.0,0.0,0.02,0.099,1.0,42,614.4,7.3
KRU_SHY_02,2023-06-20 01:00:00+00:00,0.0,0.0,0.02,0.099,3.9,33,618.0,3.9
KRU_SHY_02,2023-06-20 02:00:00+00:00,0.0,0.0,0.02,0.099,5.4,29,619.9,1.8
KRU_SHY_02,2023-06-20 03:00:00+00:00,0.0,0.0,0.02,0.099,6.6,28,621.0,2.0
KRU_SHY_02,2023-06-20 04:00:00+00:00,0.0,0.0,0.02,0.099,7.8,26,621.8,2.6
KRU_SHY_02,2023-06-20 05:00:00+00:00,0.0,0.0,0.02,0.099,9.0,25,622.3,3.4
KRU_SHY_02,2023-06-20 06:00:00+00:00,0.0,0.0,0.02,0.099,10.3,23,623.0,5.0
KRU_SHY_02,2023-06-20 07:00:00+00:00,0.0,0.0,0.02,0.099,11.4,21,623.2,6.3
KRU_SHY_02,2023-06-20 08:00:00+00:00,0.0,0.0,0.02,0.099,12.2,20,623.4,7.6
KRU_SHY_02,2023-06-20 09:00:00+00:00,0.0,0.0,0.02,0.099,12.7,20,623.1,7.6
KRU_SHY_02,2023-06-20 10:00:00+00:00,0.0,0.0,0.02,0.099,13.0,19,623.0,7.8
KRU_SHY_02,2023-06-20 11:00:00+00:00,0.0,0.0,0.02,0.099,12.8,19,622.5,6.6
KRU_SHY_02,2023-06-20 12:00:00+00:00,0.0,0.0,0.019,0.099,11.8,22,621.6,1.1
KRU_SHY_02,2023-06-20 13:00:00+00:00,0.0,0.0,0.019,0.099,11.5,22,621.6,2.1
KRU_SHY_02,2023-06-20 14:00:00+00:00,0.0,0.0,0.019,0.099,10.4,22,621.0,4.2
KRU_SHY_02,2023-06-20 15:00:00+00:00,0.0,0.0,0.019,0.099,9.5,19,620.7,7.1
KRU_SHY_02,2023-06-20 16:00:00+00:00,0.0,0.0,0.019,0.099,8.7,17,620.4,9.9
KRU_SHY_02,2023-06-20 17:00:00+00:00,0.0,0.0,0.019,0.099,8.0,19,620.0,10.1
KRU_SHY_02,2023-06-20 18:00:00+00:00,0.0,0.0,0.019,0.099,7.1,21,619.5,8.6
KRU_SHY_02,2023-06-20 19:00:00+00:00,0.0,0.0,0.019,0.099,5.8,23,618.7,7.8
KRU_SHY_02,2023-06-20 20:00:00+00:00,0.0,0.0,0.019,0.099,4.8,25,617.5,9.6
KRU_SHY_02,2023-06-20 21:00:00+00:00,0.0,0.0,0.019,0.099,3.9,26,616.5,10.9
KRU_SHY_02,2023-06-20 22:00:00+00:00,0.0,0.0,0.019,0.099,2.8,28,615.6,9.1
KRU_SHY_02,2023-06-20 23:00:00+00:00,0.0,0.0,0.019,0.099,1.8,30,615.0,8.1
KRU_SHY_02,2023-06-21 00:00:00+00:00,0.0,0.0,0.02,0.098,1.5,38,615.0,8.9
KRU_SHY_02,2023-06-21 01:00:00+00:00,0.0,0.0,0.02,0.098,4.9,28,619.0,8.1
KRU_SHY_02,2023-06-21 02:00:00+00:00,0.0,0.0,0.02,0.098,6.9,22,621.4,1.1
KRU_SHY_02,2023-06-21 03:00:00+00:00,0.0,0.0,0.02,0.098,8.0,22,622.5,2.2
KRU_SHY_02,2023-06-21 04:00:00+00:00,0.0,0.0,0.02,0.098,9.3,20,623.3,3.3
KRU_SHY_02,2023-06-21 05:00:00+00:00,0.0,0.0,0.02,0.098,10.5,18,624.0,3.0
KRU_SHY_02,2023-06-21 06:00:00+00:00,0.0,0.0,0.02,0.098,11.7,17,624.6,3.0
KRU_SHY_02,2023-06-21 07:00:00+00:00,0.0,0.0,0.02,0.098,12.9,15,625.0,3.7
KRU_SHY_02,2023-06-21 08:00:00+00:00,0.0,0.0,0.02,0.098,13.7,16,625.0,4.3
KRU_SHY_02,2023-06-21 09:00:00+00:00,0.0,0.0,0.02,0.098,14.0,21,624.8,5.2
KRU_SHY_02,2023-06-21 10:00:00+00:00,0.0,0.0,0.02,0.098,14.2,22,624.8,6.7
KRU_SHY_02,2023-06-21 11:00:00+00:00,0.0,0.0,0.02,0.098,13.9,19,624.3,7.0
KRU_SHY_02,2023-06-21 12:00:00+00:00,0.0,0.0,0.019,0.098,13.2,20,623.9,5.2
KRU_SHY_02,2023-06-21 13:00:00+00:00,0.0,0.0,0.019,0.098,12.7,18,623.5,3.4
KRU_SHY_02,2023-06-21 14:00:00+00:00,0.0,0.0,0.019,0.098,11.5,20,622.6,3.1
KRU_SHY_02,2023-06-21 15:00:00+00:00,0.0,0.0,0.019,0.098,10.5,23,622.3,4.2
KRU_SHY_02,2023-06-21 16:00:00+00:00,0.0,0.0,0.019,0.098,9.9,22,622.2,8.4
KRU_SHY_02,2023-06-21 17:00:00+00:00,0.0,0.0,0.019,0.098,9.4,21,622.1,8.4
KRU_SHY_02,2023-06-21 18:00:00+00:00,0.0,0.0,0.019,0.098,8.6,21,621.5,7.6
KRU_SHY_02,2023-06-21 19:00:00+00:00,0.0,0.0,0.019,0.098,7.5,22,620.3,7.5
KRU_SHY_02,2023-06-21 20:00:00+00:00,0.0,0.0,0.019,0.098,5.9,25,618.8,5.7
KRU_SHY_02,2023-06-21 21:00:00+00:00,0.0,0.0,0.019,0.098,5.2,24,618.2,7.6
KRU_SHY_02,2023-06-21 22:00:00+00:00,0.0,0.0,0.019,0.098,4.3,26,617.5,6.8
KRU_SHY_02,2023-06-21 23:00:00+00:00,0.0,0.0,0.019,0.098,5.1,24,618.8,5.2
KRU_SHY_02,2023-06-22 00:00:00+00:00,0.0,0.0,0.017,0.096,5.2,22,619.0,6.0
KRU_SHY_02,2023-06-22 01:00:00+00:00,0.0,0.0,0.017,0.096,6.3,21,620.6,4.7
KRU_SHY_02,2023-06-22 02:00:00+00:00,0.0,0.0,0.017,0.096,8.3,17,623.0,1.4
KRU_SHY_02,2023-06-22 03:00:00+00:00,0.0,0.0,0.017,0.096,9.3,18,624.0,1.3
KRU_SHY_02,2023-06-22 04:00:00+00:00,0.0,0.0,0.017,0.096,10.5,17,624.8,2.6
KRU_SHY_02,2023-06-22 05:00:00+00:00,0.0,0.0,0.017,0.096,12.0,16,625.6,3.6
KRU_SHY_02,2023-06-22 06:00:00+00:00,0.0,0.0,0.017,0.096,13.5,16,626.2,5.1
KRU_SHY_02,2023-06-22 07:00:00+00:00,0.0,0.0,0.017,0.096,14.8,16,626.5,6.0
KRU_SHY_02,2023-06-22 08:00:00+00:00,0.0,0.0,0.017,0.096,15.8,16,626.7,7.0
KRU_SHY_02,2023-06-22 09:00:00+00:00,0.0,0.0,0.017,0.096,16.4,15,626.6,7.2
KRU_SHY_02,2023-06-22 10:00:00+00:00,0.0,0.0,0.016,0.096,16.5,13,626.2,6.0
KRU_SHY_02,2023-06-22 11:00:00+00:00,0.0,0.0,0.016,0.096,16.1,14,625.8,4.8
KRU_SHY_02,2023-06-22 12:00:00+00:00,0.0,0.0,0.014,0.094,15.3,14,625.5,4.0
KRU_SHY_02,2023-06-22 13:00:00+00:00,0.0,0.0,0.014,0.094,14.7,11,625.3,6.1
KRU_SHY_02,2023-06-22 14:00:00+00:00,0.0,0.0,0.014,0.094,13.3,11,624.5,9.0
KRU_SHY_02,2023-06-22 15:00:00+00:00,0.0,0.0,0.014,0.094,12.3,12,623.8,8.3
KRU_SHY_02,2023-06-22 16:00:00+00:00,0.0,0.0,0.014,0.094,11.5,12,623.4,8.8
KRU_SHY_02,2023-06-22 17:00:00+00:00,0.0,0.0,0.014,0.094,10.5,11,622.8,9.3
KRU_SHY_02,2023-06-22 18:00:00+00:00,0.0,0.0,0.014,0.094,9.4,12,621.9,9.8
KRU_SHY_02,2023-06-22 19:00:00+00:00,0.0,0.0,0.014,0.094,8.4,14,621.1,9.5
KRU_SHY_02,2023-06-22 20:00:00+00:00,0.0,0.0,0.014,0.094,7.1,16,619.8,8.2
KRU_SHY_02,2023-06-22 21:00:00+00:00,0.0,0.0,0.014,0.094,5.9,18,618.5,7.5
KRU_SHY_02,2023-06-22 22:00:00+00:00,0.0,0.0,0.014,0.094,5.8,19,618.7,6.5
KRU_SHY_02,2023-06-22 23:00:00+00:00,0.0,0.0,0.014,0.094,5.5,19,618.7,6.5
KRU_SHY_02,2023-06-23 00:00:00+00:00,0.0,0.0,0.016,0.095,5.0,24,618.5,8.0
KRU_SHY_02,2023-06-23 01:00:00+00:00,0.0,0.0,0.016,0.095,7.2,21,621.2,6.0
KRU_SHY_02,2023-06-23 02:00:00+00:00,0.0,0.0,0.016,0.095,9.4,18,623.9,0.8
KRU_SHY_02,2023-06-23 03:00:00+00:00,0.0,0.0,0.015,0.095,10.7,16,624.9,1.5
KRU_SHY_02,2023-06-23 04:00:00+00:00,0.0,0.0,0.015,0.095,12.1,14,625.8,2.7
