station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
KLH_TUR_02,2023-07-19 12:00:00+00:00,0.0,0.0,0.354,0.359,27.1,81,926.3,8.0
KLH_TUR_02,2023-07-19 13:00:00+00:00,0.0,0.0,0.354,0.359,25.8,85,927.1,6.3
KLH_TUR_02,2023-07-19 14:00:00+00:00,0.0,0.0,0.353,0.359,25.0,88,927.5,7.0
KLH_TUR_02,2023-07-19 15:00:00+00:00,0.0,0.0,0.353,0.359,24.5,89,928.4,5.8
KLH_TUR_02,2023-07-19 16:00:00+00:00,0.0,0.0,0.353,0.359,24.0,90,929.0,5.9
KLH_TUR_02,2023-07-19 17:00:00+00:00,0.0,0.0,0.353,0.358,23.7,91,929.2,5.2
KLH_TUR_02,2023-07-19 18:00:00+00:00,0.0,0.0,0.353,0.358,23.5,91,928.9,4.9
KLH_TUR_02,2023-07-19 19:00:00+00:00,0.0,0.0,0.353,0.358,23.4,91,928.1,4.3
KLH_TUR_02,2023-07-19 20:00:00+00:00,0.0,0.0,0.354,0.358,23.4,92,927.9,2.2
KLH_TUR_02,2023-07-19 21:00:00+00:00,0.0,0.0,0.354,0.358,23.4,92,928.1,1.3
KLH_TUR_02,2023-07-19 22:00:00+00:00,0.0,0.0,0.354,0.358,23.6,91,928.1,1.1
KLH_TUR_02,2023-07-19 23:00:00+00:00,0.0,0.0,0.354,0.357,23.3,93,928.4,3.9
KLH_TUR_02,2023-07-20 00:00:00+00:00,0.0,0.0,0.353,0.357,23.6,94,928.8,4.8
KLH_TUR_02,2023-07-20 01:00:00+00:00,0.0,0.0,0.353,0.356,25.0,86,929.5,5.6
KLH_TUR_02,2023-07-20 02:00:00+00:00,0.2,0.2,0.354,0.356,26.2,80,930.0,4.9
KLH_TUR_02,2023-07-20 03:00:00+00:00,0.2,0.2,0.354,0.355,27.3,74,930.2,6.4
KLH_TUR_02,2023-07-20 04:00:00+00:00,0.1,0.1,0.353,0.355,28.6,68,930.3,6.2
KLH_TUR_02,2023-07-20 05:00:00+00:00,0.0,0.0,0.351,0.354,30.0,64,929.8,5.1
KLH_TUR_02,2023-07-20 06:00:00+00:00,0.0,0.0,0.348,0.353,31.1,60,928.8,4.3
KLH_TUR_02,2023-07-20 07:00:00+00:00,0.0,0.0,0.346,0.352,31.9,58,927.6,4.8
KLH_TUR_02,2023-07-20 08:00:00+00:00,0.1,0.1,0.344,0.351,31.7,59,927.1,5.1
KLH_TUR_02,2023-07-20 09:00:00+00:00,7.4,7.4,0.422,0.354,26.0,96,926.2,5.2
KLH_TUR_02,2023-07-20 10:00:00+00:00,1.2,1.2,0.42,0.358,25.4,93,926.3,3.3
KLH_TUR_02,2023-07-20 11:00:00+00:00,1.2,1.2,0.42,0.363,24.1,100,926.5,8.0
KLH_TUR_02,2023-07-20 12:00:00+00:00,9.1,9.1,0.392,0.348,24.9,94,927.0,5.1
KLH_TUR_02,2023-07-20 13:00:00+00:00,0.0,0.0,0.389,0.349,24.2,96,927.8,6.4
KLH_TUR_02,2023-07-20 14:00:00+00:00,2.5,2.5,0.415,0.351,22.9,97,928.7,10.7
KLH_TUR_02,2023-07-20 15:00:00+00:00,0.8,0.8,0.414,0.354,22.3,100,929.7,1.8
KLH_TUR_02,2023-07-20 16:00:00+00:00,4.9,4.9,0.42,0.369,22.0,100,930.4,6.1
KLH_TUR_02,2023-07-20 17:00:00+00:00,0.7,0.7,0.417,0.373,22.1,100,930.2,3.0
KLH_TUR_02,2023-07-20 18:00:00+00:00,0.3,0.3,0.412,0.375,22.2,100,930.1,2.3
KLH_TUR_02,2023-07-20 19:00:00+00:00,0.2,0.2,0.409,0.377,22.2,100,929.7,2.2
KLH_TUR_02,2023-07-20 20:00:00+00:00,2.1,2.1,0.43,0.378,22.0,100,929.6,4.4
KLH_TUR_02,2023-07-20 21:00:00+00:00,3.4,3.4,0.423,0.392,21.6,100,929.5,4.7
KLH_TUR_02,2023-07-20 22:00:00+00:00,2.0,2.0,0.43,0.397,21.5,100,929.7,1.1
KLH_TUR_02,2023-07-20 23:00:00+00:00,1.6,1.6,0.426,0.404,21.3,100,930.0,4.2
KLH_TUR_02,2023-07-21 00:00:00+00:00,0.7,0.7,0.424,0.392,21.9,98,930.8,5.7
KLH_TUR_02,2023-07-21 01:00:00+00:00,0.0,0.0,0.416,0.394,22.7,97,931.8,3.7
KLH_TUR_02,2023-07-21 02:00:00+00:00,0.0,0.0,0.411,0.395,23.9,92,932.3,2.6
KLH_TUR_02,2023-07-21 03:00:00+00:00,0.0,0.0,0.408,0.395,25.5,84,932.9,2.2
KLH_TUR_02,2023-07-21 04:00:00+00:00,0.1,0.1,0.405,0.394,27.0,75,933.1,4.3
KLH_TUR_02,2023-07-21 05:00:00+00:00,0.1,0.1,0.402,0.393,28.0,68,932.9,4.5
KLH_TUR_02,2023-07-21 06:00:00+00:00,0.0,0.0,0.398,0.392,29.3,63,931.9,5.2
KLH_TUR_02,2023-07-21 07:00:00+00:00,0.0,0.0,0.395,0.391,30.3,61,931.6,5.0
KLH_TUR_02,2023-07-21 08:00:00+00:00,0.0,0.0,0.392,0.39,29.5,63,930.7,3.9
KLH_TUR_02,2023-07-21 09:00:00+00:00,0.6,0.6,0.395,0.389,26.3,84,929.9,5.1
KLH_TUR_02,2023-07-21 10:00:00+00:00,0.3,0.3,0.397,0.389,25.3,90,929.5,4.0
KLH_TUR_02,2023-07-21 11:00:00+00:00,0.3,0.3,0.397,0.389,25.5,88,930.1,4.9
KLH_TUR_02,2023-07-21 12:00:00+00:00,0.1,0.1,0.405,0.392,25.6,90,931.3,5.9
KLH_TUR_02,2023-07-21 13:00:00+00:00,0.0,0.0,0.403,0.392,24.8,91,931.8,7.3
KLH_TUR_02,2023-07-21 14:00:00+00:00,0.0,0.0,0.401,0.392,24.4,93,932.5,6.2
KLH_TUR_02,2023-07-21 15:00:00+00:00,2.8,2.8,0.428,0.392,23.8,93,934.0,2.5
KLH_TUR_02,2023-07-21 16:00:00+00:00,2.9,2.9,0.426,0.405,23.1,100,934.8,1.5
KLH_TUR_02,2023-07-21 17:00:00+00:00,0.1,0.1,0.419,0.406,23.1,99,934.8,5.2
KLH_TUR_02,2023-07-21 18:00:00+00:00,0.0,0.0,0.415,0.406,22.8,100,934.4,4.9
KLH_TUR_02,2023-07-21 19:00:00+00:00,0.0,0.0,0.413,0.406,22.6,100,934.2,5.9
KLH_TUR_02,2023-07-21 20:00:00+00:00,0.1,0.1,0.412,0.405,22.4,98,933.5,7.4
KLH_TUR_02,2023-07-21 21:00:00+00:00,0.0,0.0,0.41,0.405,22.3,98,933.0,5.2
KLH_TUR_02,2023-07-21 22:00:00+00:00,0.0,0.0,0.409,0.404,22.1,99,933.1,4.1
KLH_TUR_02,2023-07-21 23:00:00+00:00,0.0,0.0,0.407,0.403,21.9,100,933.6,3.8
KLH_TUR_02,2023-07-22 00:00:00+00:00,0.0,0.0,0.399,0.395,22.5,99,934.3,3.8
KLH_TUR_02,2023-07-22 01:00:00+00:00,0.0,0.0,0.398,0.394,23.6,96,935.3,3.0
KLH_TUR_02,2023-07-22 02:00:00+00:00,0.0,0.0,0.397,0.394,24.9,88,935.8,1.6
KLH_TUR_02,2023-07-22 03:00:00+00:00,0.0,0.0,0.396,0.393,26.3,78,936.1,3.3
KLH_TUR_02,2023-07-22 04:00:00+00:00,0.0,0.0,0.393,0.392,27.8,70,936.2,3.7
KLH_TUR_02,2023-07-22 05:00:00+00:00,0.0,0.0,0.391,0.391,29.1,63,936.0,5.6
KLH_TUR_02,2023-07-22 06:00:00+00:00,0.0,0.0,0.388,0.389,30.0,60,935.2,6.0
KLH_TUR_02,2023-07-22 07:00:00+00:00,0.0,0.0,0.385,0.388,30.8,57,934.6,6.3
KLH_TUR_02,2023-07-22 08:00:00+00:00,0.0,0.0,0.383,0.386,30.3,58,933.1,4.7
KLH_TUR_02,2023-07-22 09:00:00+00:00,0.0,0.0,0.381,0.385,30.3,59,932.6,3.7
KLH_TUR_02,2023-07-22 10:00:00+00:00,0.2,0.2,0.381,0.384,28.1,74,932.1,1.9
KLH_TUR_02,2023-07-22 11:00:00+00:00,0.0,0.0,0.38,0.384,27.3,83,931.9,1.0
KLH_TUR_02,2023-07-22 12:00:00+00:00,0.0,0.0,0.379,0.382,25.7,86,933.1,6.1
KLH_TUR_02,2023-07-22 13:00:00+00:00,0.0,0.0,0.379,0.382,25.0,90,933.3,5.2
KLH_TUR_02,2023-07-22 14:00:00+00:00,0.0,0.0,0.378,0.382,24.5,93,934.2,4.9
KLH_TUR_02,2023-07-22 15:00:00+00:00,0.0,0.0,0.378,0.381,24.4,93,934.6,5.0
KLH_TUR_02,2023-07-22 16:00:00+00:00,0.0,0.0,0.378,0.381,24.1,94,935.0,4.5
KLH_TUR_02,2023-07-22 17:00:00+00:00,0.0,0.0,0.378,0.38,23.9,94,935.1,5.5
KLH_TUR_02,2023-07-22 18:00:00+00:00,0.0,0.0,0.378,0.38,23.6,95,934.9,5.2
KLH_TUR_02,2023-07-22 19:00:00+00:00,4.9,4.9,0.423,0.383,22.2,98,935.1,8.4
KLH_TUR_02,2023-07-22 20:00:00+00:00,0.7,0.7,0.418,0.387,21.8,98,934.6,3.3
KLH_TUR_02,2023-07-22 21:00:00+00:00,0.8,0.8,0.421,0.389,21.8,100,934.7,3.4
KLH_TUR_02,2023-07-22 22:00:00+00:00,0.1,0.1,0.415,0.391,21.7,100,934.3,2.1
KLH_TUR_02,2023-07-22 23:00:00+00:00,0.1,0.1,0.412,0.392,21.9,97,934.3,4.1
KLH_TUR_02,2023-07-23 00:00:00+00:00,0.0,0.0,0.421,0.418,22.4,97,934.7,4.4
KLH_TUR_02,2023-07-23 01:00:00+00:00,0.0,0.0,0.419,0.417,23.1,96,935.4,2.4
KLH_TUR_02,2023-07-23 02:00:00+00:00,0.0,0.0,0.417,0.415,24.1,92,935.5,3.6
KLH_TUR_02,2023-07-23 03:00:00+00:00,0.0,0.0,0.415,0.414,25.2,87,935.3,2.1
KLH_TUR_02,2023-07-23 04:00:00+00:00,0.0,0.0,0.413,0.412,27.4,74,935.8,1.4
KLH_TUR_02,2023-07-23 05:00:00+00:00,0.0,0.0,0.41,0.41,28.5,71,935.9,3.1
KLH_TUR_02,2023-07-23 06:00:00+00:00,0.0,0.0,0.407,0.408,29.6,66,934.8,4.3
KLH_TUR_02,2023-07-23 07:00:00+00:00,0.0,0.0,0.405,0.406,30.0,63,933.5,4.6
KLH_TUR_02,2023-07-23 08:00:00+00:00,0.1,0.1,0.402,0.405,29.9,63,932.4,6.1
KLH_TUR_02,2023-07-23 09:00:00+00:00,0.1,0.1,0.401,0.403,29.2,66,931.6,3.7
KLH_TUR_02,2023-07-23 10:00:00+00:00,0.2,0.2,0.401,0.402,28.2,73,930.9,1.5
KLH_TUR_02,2023-07-23 11:00:00+00:00,0.0,0.0,0.4,0.401,27.3,81,930.6,1.3
KLH_TUR_02,2023-07-23 12:00:00+00:00,0.0,0.0,0.399,0.401,25.3,93,931.2,5.4
KLH_TUR_02,2023-07-23 13:00:00+00:00,0.0,0.0,0.399,0.4,25.0,94,931.6,5.0
KLH_TUR_02,2023-07-23 14:00:00+00:00,0.0,0.0,0.398,0.399,24.7,94,932.1,4.0
KLH_TUR_02,2023-07-23 15:00:00+00:00,0.2,0.2,0.399,0.399,23.3,98,932.7,7.6
KLH_TUR_02,2023-07-23 16:00:00+00:00,2.0,2.0,0.418,0.398,22.9,95,933.4,5.4
KLH_TUR_02,2023-07-23 17:00:00+00:00,5.8,5.8,0.43,0.411,22.2,100,933.6,3.7
KLH_TUR_02,2023-07-23 18:00:00+00:00,1.6,1.6,0.43,0.415,21.9,100,933.1,6.6
KLH_TUR_02,2023-07-23 19:00:00+00:00,2.5,2.5,0.426,0.42,21.6,100,932.2,4.4
KLH_TUR_02,2023-07-23 20:00:00+00:00,1.6,1.6,0.43,0.421,21.4,100,932.2,2.9
KLH_TUR_02,2023-07-23 21:00:00+00:00,1.5,1.5,0.427,0.423,21.2,100,931.9,4.7
KLH_TUR_02,2023-07-23 22:00:00+00:00,0.2,0.2,0.425,0.421,21.1,100,931.8,4.1
KLH_TUR_02,2023-07-23 23:00:00+00:00,0.1,0.1,0.422,0.42,21.2,100,931.8,2.9
KLH_TUR_02,2023-07-24 00:00:00+00:00,0.3,0.3,0.425,0.424,21.6,98,932.5,4.0
KLH_TUR_02,2023-07-24 01:00:00+00:00,2.2,2.2,0.43,0.425,22.1,100,933.2,0.8
KLH_TUR_02,2023-07-24 02:00:00+00:00,2.4,2.4,0.43,0.427,22.1,100,933.3,2.4
KLH_TUR_02,2023-07-24 03:00:00+00:00,2.5,2.5,0.43,0.428,22.3,100,933.2,2.6
KLH_TUR_02,2023-07-24 04:00:00+00:00,1.4,1.4,0.429,0.427,22.9,100,933.3,1.3
KLH_TUR_02,2023-07-24 05:00:00+00:00,0.6,0.6,0.427,0.425,24.1,91,933.0,1.3
KLH_TUR_02,2023-07-24 06:00:00+00:00,0.3,0.3,0.425,0.422,26.5,76,932.4,0.7
KLH_TUR_02,2023-07-24 07:00:00+00:00,0.1,0.1,0.421,0.42,28.1,69,931.6,2.3
KLH_TUR_02,2023-07-24 08:00:00+00:00,0.0,0.0,0.418,0.418,29.1,64,930.9,5.2
KLH_TUR_02,2023-07-24 09:00:00+00:00,0.0,0.0,0.414,0.416,29.2,63,930.1,5.2
KLH_TUR_02,2023-07-24 10:00:00+00:00,0.0,0.0,0.412,0.414,29.2,63,929.6,4.2
KLH_TUR_02,2023-07-24 11:00:00+00:00,0.0,0.0,0.41,0.412,28.5,71,929.2,4.5
KLH_TUR_02,2023-07-24 12:00:00+00:00,0.0,0.0,0.408,0.41,26.2,80,930.1,3.7
KLH_TUR_02,2023-07-24 13:00:00+00:00,0.0,0.0,0.407,0.409,24.9,86,930.1,2.3
KLH_TUR_02,2023-07-24 14:00:00+00:00,0.0,0.0,0.407,0.408,23.9,91,930.5,1.9
KLH_TUR_02,2023-07-24 15:00:00+00:00,0.0,0.0,0.406,0.408,23.8,91,931.3,2.6
KLH_TUR_02,2023-07-24 16:00:00+00:00,0.0,0.0,0.405,0.407,23.4,93,931.9,2.3
KLH_TUR_02,2023-07-24 17:00:00+00:00,0.0,0.0,0.405,0.406,23.1,94,932.0,3.1
KLH_TUR_02,2023-07-24 18:00:00+00:00,0.0,0.0,0.404,0.405,22.8,94,931.9,4.5
KLH_TUR_02,2023-07-24 19:00:00+00:00,0.0,0.0,0.403,0.405,22.6,94,931.4,5.9
KLH_TUR_02,2023-07-24 20:00:00+00:00,0.0,0.0,0.403,0.404,22.5,94,931.1,5.8
KLH_TUR_02,2023-07-24 21:00:00+00:00,0.2,0.2,0.403,0.404,22.1,95,931.0,5.7
KLH_TUR_02,2023-07-24 22:00:00+00:00,0.4,0.4,0.406,0.403,21.9,97,931.3,4.4
KLH_TUR_02,2023-07-24 23:00:00+00:00,2.4,2.4,0.424,0.405,21.1,100,931.7,0.4
KLH_TUR_02,2023-07-25 00:00:00+00:00,0.1,0.1,0.406,0.4,22.1,98,932.2,3.6
KLH_TUR_02,2023-07-25 01:00:00+00:00,0.0,0.0,0.405,0.4,23.3,94,932.8,1.6
KLH_TUR_02,2023-07-25 02:00:00+00:00,0.0,0.0,0.404,0.4,24.5,89,933.7,1.6
KLH_TUR_02,2023-07-25 03:00:00+00:00,0.0,0.0,0.402,0.399,26.0,81,933.9,0.7
KLH_TUR_02,2023-07-25 04:00:00+00:00,0.2,0.2,0.401,0.399,27.1,74,933.6,3.3
KLH_TUR_02,2023-07-25 05:00:00+00:00,0.1,0.1,0.399,0.398,28.4,69,933.2,3.2
KLH_TUR_02,2023-07-25 06:00:00+00:00,0.0,0.0,0.396,0.396,29.8,65,932.6,3.9
KLH_TUR_02,2023-07-25 07:00:00+00:00,0.0,0.0,0.393,0.395,30.7,61,931.4,3.3
KLH_TUR_02,2023-07-25 08:00:00+00:00,0.0,0.0,0.391,0.394,31.1,60,930.8,2.1
KLH_TUR_02,2023-07-25 09:00:00+00:00,0.0,0.0,0.388,0.393,30.8,60,930.3,2.6
KLH_TUR_02,2023-07-25 10:00:00+00:00,0.6,0.6,0.391,0.392,28.3,70,929.7,3.1
KLH_TUR_02,2023-07-25 11:00:00+00:00,1.8,1.8,0.404,0.392,25.4,92,929.2,9.4
KLH_TUR_02,2023-07-25 12:00:00+00:00,0.2,0.2,0.388,0.392,24.4,96,930.0,9.0
KLH_TUR_02,2023-07-25 13:00:00+00:00,0.4,0.4,0.392,0.392,23.9,94,930.7,10.0
KLH_TUR_02,2023-07-25 14:00:00+00:00,1.5,1.5,0.408,0.392,22.8,100,931.4,11.6
KLH_TUR_02,2023-07-25 15:00:00+00:00,0.8,0.8,0.415,0.393,22.3,100,931.9,11.5
KLH_TUR_02,2023-07-25 16:00:00+00:00,6.6,6.6,0.43,0.405,21.8,100,932.8,4.7
KLH_TUR_02,2023-07-25 17:00:00+00:00,3.4,3.4,0.43,0.416,21.9,100,933.0,5.1
KLH_TUR_02,2023-07-25 18:00:00+00:00,0.5,0.5,0.426,0.418,21.8,100,932.7,5.5
KLH_TUR_02,2023-07-25 19:00:00+00:00,2.0,2.0,0.43,0.421,21.4,100,932.4,6.1
KLH_TUR_02,2023-07-25 20:00:00+00:00,3.0,3.0,0.43,0.426,21.2,100,931.8,6.0
KLH_TUR_02,2023-07-25 21:00:00+00:00,5.1,5.1,0.43,0.429,21.3,100,931.7,1.9
KLH_TUR_02,2023-07-25 22:00:00+00:00,3.8,3.8,0.43,0.429,21.4,100,931.4,1.5
KLH_TUR_02,2023-07-25 23:00:00+00:00,2.6,2.6,0.43,0.428,21.4,100,932.1,5.1
KLH_TUR_02,2023-07-26 00:00:00+00:00,1.2,1.2,0.412,0.412,22.0,99,932.7,3.6
KLH_TUR_02,2023-07-26 01:00:00+00:00,0.0,0.0,0.411,0.412,23.1,96,933.5,2.6
KLH_TUR_02,2023-07-26 02:00:00+00:00,0.0,0.0,0.41,0.411,24.3,90,934.2,2.7
KLH_TUR_02,2023-07-26 03:00:00+00:00,0.0,0.0,0.409,0.41,25.3,82,934.5,3.4
KLH_TUR_02,2023-07-26 04:00:00+00:00,0.1,0.1,0.408,0.409,26.3,75,934.6,2.7
KLH_TUR_02,2023-07-26 05:00:00+00:00,0.2,0.2,0.407,0.407,27.3,70,934.2,3.1
KLH_TUR_02,2023-07-26 06:00:00+00:00,0.1,0.1,0.405,0.406,28.2,66,933.4,1.1
KLH_TUR_02,2023-07-26 07:00:00+00:00,0.1,0.1,0.403,0.405,29.2,61,932.5,3.1
KLH_TUR_02,2023-07-26 08:00:00+00:00,0.0,0.0,0.4,0.403,29.5,61,931.5,2.6
KLH_TUR_02,2023-07-26 09:00:00+00:00,0.0,0.0,0.398,0.402,29.7,61,930.9,2.3
KLH_TUR_02,2023-07-26 10:00:00+00:00,0.0,0.0,0.396,0.401,29.2,65,930.6,1.1
KLH_TUR_02,2023-07-26 11:00:00+00:00,7.6,7.6,0.43,0.406,24.8,93,930.8,9.4
KLH_TUR_02,2023-07-26 12:00:00+00:00,3.3,3.3,0.424,0.415,23.7,97,931.9,4.6
KLH_TUR_02,2023-07-26 13:00:00+00:00,0.2,0.2,0.423,0.415,23.7,97,932.4,3.7
KLH_TUR_02,2023-07-26 14:00:00+00:00,0.4,0.4,0.422,0.415,23.1,99,932.7,4.7
KLH_TUR_02,2023-07-26 15:00:00+00:00,0.0,0.0,0.419,0.415,22.9,100,933.4,2.5
KLH_TUR_02,2023-07-26 16:00:00+00:00,0.0,0.0,0.417,0.414,22.9,100,933.6,2.2
KLH_TUR_02,2023-07-26 17:00:00+00:00,0.0,0.0,0.415,0.414,22.8,98,933.7,4.8
KLH_TUR_02,2023-07-26 18:00:00+00:00,0.0,0.0,0.414,0.413,22.3,100,933.2,2.7
KLH_TUR_02,2023-07-26 19:00:00+00:00,0.0,0.0,0.413,0.412,22.1,99,932.6,3.6
KLH_TUR_02,2023-07-26 20:00:00+00:00,0.0,0.0,0.411,0.411,21.8,99,932.3,2.0
KLH_TUR_02,2023-07-26 21:00:00+00:00,0.0,0.0,0.41,0.411,21.6,100,932.2,3.1
KLH_TUR_02,2023-07-26 22:00:00+00:00,0.0,0.0,0.41,0.41,21.5,100,931.8,2.5
KLH_TUR_02,2023-07-26 23:00:00+00:00,0.0,0.0,0.409,0.409,21.5,99,932.1,2.3
KLH_TUR_02,2023-07-27 00:00:00+00:00,0.0,0.0,0.404,0.406,22.2,99,932.7,2.9
KLH_TUR_02,2023-07-27 01:00:00+00:00,0.0,0.0,0.404,0.406,23.4,94,933.6,2.7
KLH_TUR_02,2023-07-27 02:00:00+00:00,0.0,0.0,0.403,0.405,24.3,94,934.1,1.1
KLH_TUR_02,2023-07-27 03:00:00+00:00,0.0,0.0,0.402,0.404,25.1,90,934.0,1.0
KLH_TUR_02,2023-07-27 04:00:00+00:00,0.2,0.2,0.402,0.403,26.5,80,934.0,1.6
KLH_TUR_02,2023-07-27 05:00:00+00:00,0.0,0.0,0.4,0.402,28.3,69,933.5,5.5
KLH_TUR_02,2023-07-27 06:00:00+00:00,0.0,0.0,0.397,0.401,29.2,63,932.7,7.3
KLH_TUR_02,2023-07-27 07:00:00+00:00,0.0,0.0,0.395,0.4,29.5,61,931.5,7.9
KLH_TUR_02,2023-07-27 08:00:00+00:00,0.0,0.0,0.393,0.398,30.0,59,930.8,9.7
KLH_TUR_02,2023-07-27 09:00:00+00:00,4.6,4.6,0.43,0.398,26.3,79,929.9,11.4
KLH_TUR_02,2023-07-27 10:00:00+00:00,0.1,0.1,0.418,0.402,25.4,84,929.4,6.9
KLH_TUR_02,2023-07-27 11:00:00+00:00,0.0,0.0,0.414,0.402,25.5,85,929.5,6.0
KLH_TUR_02,2023-07-27 12:00:00+00:00,0.0,0.0,0.392,0.395,24.6,95,930.2,3.3
KLH_TUR_02,2023-07-27 13:00:00+00:00,0.0,0.0,0.392,0.395,24.1,96,930.4,3.1
KLH_TUR_02,2023-07-27 14:00:00+00:00,0.0,0.0,0.392,0.395,24.0,94,931.0,3.9
KLH_TUR_02,2023-07-27 15:00:00+00:00,0.0,0.0,0.392,0.394,23.7,95,931.4,3.9
KLH_TUR_02,2023-07-27 16:00:00+00:00,0.0,0.0,0.391,0.394,23.4,95,931.9,3.0
KLH_TUR_02,2023-07-27 17:00:00+00:00,0.0,0.0,0.391,0.394,23.2,95,931.7,4.3
KLH_TUR_02,2023-07-27 18:00:00+00:00,0.0,0.0,0.391,0.394,22.8,95,931.1,2.2
KLH_TUR_02,2023-07-27 19:00:00+00:00,0.0,0.0,0.391,0.393,22.5,96,930.7,2.0
KLH_TUR_02,2023-07-27 20:00:00+00:00,0.0,0.0,0.39,0.393,22.7,93,930.3,2.2
KLH_TUR_02,2023-07-27 21:00:00+00:00,0.0,0.0,0.39,0.393,22.6,91,929.6,3.7
KLH_TUR_02,2023-07-27 22:00:00+00:00,0.0,0.0,0.39,0.392,22.4,91,929.5,2.3
KLH_TUR_02,2023-07-27 23:00:00+00:00,0.0,0.0,0.389,0.392,22.2,91,929.6,1.9
KLH_TUR_02,2023-07-28 00:00:00+00:00,0.0,0.0,0.39,0.391,23.1,90,930.3,1.1
KLH_TUR_02,2023-07-28 01:00:00+00:00,0.0,0.0,0.389,0.391,24.1,89,930.7,1.5
KLH_TUR_02,2023-07-28 02:00:00+00:00,0.0,0.0,0.388,0.39,24.9,85,931.3,3.5
KLH_TUR_02,2023-07-28 03:00:00+00:00,0.0,0.0,0.387,0.39,26.0,80,931.3,5.3
KLH_TUR_02,2023-07-28 04:00:00+00:00,0.1,0.1,0.386,0.389,27.5,74,931.6,5.0
KLH_TUR_02,2023-07-28 05:00:00+00:00,0.1,0.1,0.384,0.388,28.6,67,930.8,8.4
KLH_TUR_02,2023-07-28 06:00:00+00:00,0.1,0.1,0.383,0.387,28.3,65,929.8,8.6
KLH_TUR_02,2023-07-28 07:00:00+00:00,0.1,0.1,0.381,0.386,29.2,63,928.9,8.6
KLH_TUR_02,2023-07-28 08:00:00+00:00,0.1,0.1,0.379,0.385,29.5,62,928.0,9.8
KLH_TUR_02,2023-07-28 09:00:00+00:00,1.0,1.0,0.386,0.384,26.7,78,927.2,7.7
KLH_TUR_02,2023-07-28 10:00:00+00:00,1.2,1.2,0.394,0.384,25.6,87,926.8,4.2
KLH_TUR_02,2023-07-28 11:00:00+00:00,0.5,0.5,0.396,0.384,24.9,94,926.9,2.2
KLH_TUR_02,2023-07-28 12:00:00+00:00,0.0,0.0,0.401,0.386,24.6,95,927.9,2.2
KLH_TUR_02,2023-07-28 13:00:00+00:00,0.0,0.0,0.399,0.387,24.1,97,928.7,1.5
KLH_TUR_02,2023-07-28 14:00:00+00:00,0.0,0.0,0.397,0.387,23.9,97,929.2,1.8
KLH_TUR_02,2023-07-28 15:00:00+00:00,0.1,0.1,0.396,0.387,23.4,96,929.6,1.4
KLH_TUR_02,2023-07-28 16:00:00+00:00,0.0,0.0,0.395,0.387,23.2,95,930.1,2.0
KLH_TUR_02,2023-07-28 17:00:00+00:00,0.0,0.0,0.394,0.387,23.1,94,929.9,3.0
KLH_TUR_02,2023-07-28 18:00:00+00:00,0.0,0.0,0.393,0.387,22.9,93,929.3,2.5
KLH_TUR_02,2023-07-28 19:00:00+00:00,0.0,0.0,0.392,0.387,22.3,95,928.9,2.3
KLH_TUR_02,2023-07-28 20:00:00+00:00,0.0,0.0,0.392,0.387,22.4,92,928.2,1.8
KLH_TUR_02,2023-07-28 21:00:00+00:00,0.0,0.0,0.391,0.387,22.0,93,927.8,1.8
KLH_TUR_02,2023-07-28 22:00:00+00:00,0.0,0.0,0.39,0.387,21.8,94,927.6,1.1
KLH_TUR_02,2023-07-28 23:00:00+00:00,0.0,0.0,0.39,0.387,21.6,94,927.9,1.8
KLH_TUR_02,2023-07-29 00:00:00+00:00,0.0,0.0,0.387,0.386,22.6,95,928.6,2.9
KLH_TUR_02,2023-07-29 01:00:00+00:00,0.0,0.0,0.386,0.386,24.2,89,929.5,1.8
KLH_TUR_02,2023-07-29 02:00:00+00:00,0.0,0.0,0.385,0.385,25.6,82,930.5,2.1
KLH_TUR_02,2023-07-29 03:00:00+00:00,0.0,0.0,0.384,0.384,26.8,75,930.8,0.5
KLH_TUR_02,2023-07-29 04:00:00+00:00,0.2,0.2,0.383,0.384,27.6,72,930.9,2.0
KLH_TUR_02,2023-07-29 05:00:00+00:00,0.1,0.1,0.382,0.383,28.6,68,930.5,2.5
KLH_TUR_02,2023-07-29 06:00:00+00:00,0.0,0.0,0.38,0.382,29.5,64,929.5,3.1
KLH_TUR_02,2023-07-29 07:00:00+00:00,0.0,0.0,0.377,0.381,30.1,62,928.3,3.6
KLH_TUR_02,2023-07-29 08:00:00+00:00,0.0,0.0,0.375,0.38,30.5,60,927.2,5.5
KLH_TUR_02,2023-07-29 09:00:00+00:00,0.0,0.0,0.373,0.379,30.1,60,926.4,4.6
KLH_TUR_02,2023-07-29 10:00:00+00:00,0.0,0.0,0.371,0.378,29.3,63,926.0,1.4
KLH_TUR_02,2023-07-29 11:00:00+00:00,0.1,0.1,0.372,0.378,27.3,81,926.2,5.2
KLH_TUR_02,2023-07-29 12:00:00+00:00,0.0,0.0,0.36,0.364,27.3,76,926.8,2.0
KLH_TUR_02,2023-07-29 13:00:00+00:00,0.0,0.0,0.36,0.364,26.0,87,927.2,1.6
KLH_TUR_02,2023-07-29 14:00:00+00:00,0.0,0.0,0.36,0.364,25.6,86,927.8,5.5
KLH_TUR_02,2023-07-29 15:00:00+00:00,0.0,0.0,0.36,0.364,25.2,87,928.3,3.1
